cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
opa_r_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.928853389988944e-07
opa_r_reg\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.836306619741663e-07
opa_r_reg\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.737526400182105e-07
opa_r_reg\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.782007512309065e-07
opa_r_reg\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.837010353890946e-07
opa_r_reg\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.920019354263786e-07
opa_r_reg\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.837054679133871e-07
opa_r_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.857011835061712e-07
opa_r_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.409758045971103e-07
opa_r_reg\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.409465302363969e-07
opa_r_reg\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.42888358268101e-07
opa_r_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.897732199220627e-07
opa_r_reg\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.858309001880116e-07
opa_r_reg\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.679724329685996e-07
opa_r_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.5580558233050397e-07
opa_r_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.47467152500758e-07
opa_r_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.375337650548317e-07
opa_r_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.5700381317838037e-07
opa_r_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.347854994397494e-07
opa_r_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,9.010284429677995e-07
opa_r_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.36234210812836e-07
opas_r1_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.4920230973511934e-07
opas_r2_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.593699204884615e-07
opb_r_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,9.05429374142841e-07
opb_r_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.8931409562792396e-07
opb_r_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.741715488558839e-07
opb_r_reg\[12\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.7651099188119588e-08,9.299341741098033e-07
opb_r_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.405376555245311e-07
opb_r_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.84347742965474e-07
opb_r_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.8608544628004893e-07
opb_r_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.387844339566072e-07
opb_r_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.7075753311910375e-07
opb_r_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.8710430771971005e-07
opb_r_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.462813419399026e-07
opb_r_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.327918302100443e-07
opb_r_reg\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.374090505938511e-07
opb_r_reg\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.99280025931148e-07
opb_r_reg\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.569002041738713e-07
opb_r_reg\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.7246044826133584e-07
opb_r_reg\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.873155366018182e-07
opb_r_reg\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.890631306712748e-07
opb_r_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.7067871971885324e-07
opb_r_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.88575073076936e-07
opb_r_reg\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.875629191607004e-07
opb_r_reg\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.7231595229059167e-07
opb_r_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,9.10556593680667e-07
opb_r_reg\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.718792243034841e-07
opb_r_reg\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.619497874751687e-07
opb_r_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.301232590682048e-07
opb_r_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,9.020851621244219e-07
opb_r_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.40304540663783e-07
opb_r_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,8.998363227874506e-07
opb_r_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.9281380281863676e-07
opb_r_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.222816153363283e-09,5.409780214904458e-07
opb_r_reg\[9\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.7651099188119588e-08,9.207142852574179e-07
out_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2301430147031454e-10,7.31956276922574e-07
out_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2309172564849433e-10,7.355615707638208e-07
out_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2302867885848343e-10,7.340536285482813e-07
out_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.230707285555411e-10,7.34734896923328e-07
out_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2321977599659704e-10,7.374766823886603e-07
out_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2323705384241777e-10,7.378237114608055e-07
out_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2324984916277657e-10,7.381309501397482e-07
out_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.232511397970427e-10,7.383135312011291e-07
out_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2317397929683125e-10,7.375690529443091e-07
out_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2317234171786993e-10,7.376825124083553e-07
out_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2317755976608566e-10,7.375171549028892e-07
out_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2247677311515446e-10,7.28175905351236e-07
out_reg\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2314880498974787e-10,7.374042070296127e-07
out_reg\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2332034832484027e-10,7.379663315987273e-07
out_reg\[22\],1,0,0,0,0,1350,270,0,0,0,SDFHx1_ASAP7_75t_R,2.675771826332607e-10,7.710939939897798e-07
out_reg\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.269558568857022e-10,6.410586479432823e-07
out_reg\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2614646266738703e-10,6.8689058707605e-07
out_reg\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2626063522768192e-10,7.026159209999605e-07
out_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2656508613660975e-10,7.106324346750625e-07
out_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2664949084205688e-10,7.049545729387319e-07
out_reg\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2477160410705466e-10,7.002946631473606e-07
out_reg\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2414235745227273e-10,6.82130064433295e-07
out_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.225605116867868e-10,7.277702707142453e-07
out_reg\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2639527752499333e-10,6.2266485656437e-07
out_reg\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2914226072145993e-10,4.4232666596144554e-07
out_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2261543997093014e-10,7.282560545718297e-07
out_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2270051081019204e-10,7.289021937140205e-07
out_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2270749133745937e-10,7.291999395420135e-07
out_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2275783995162612e-10,7.298132231881027e-07
out_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2282614642321619e-10,7.312149818972102e-07
out_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2288232370826222e-10,7.320634267671267e-07
out_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.230534645875082e-10,7.349511861320934e-07
overflow_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.136672783148441e-10,3.828398007499345e-07
qnan_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1170795672098564e-10,3.523906002556032e-07
rmode_r1_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.492165774332534e-07
rmode_r1_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.492165774332534e-07
rmode_r2_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.5445393109512224e-07
rmode_r2_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.5456693581181753e-07
rmode_r3_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.5815190813082154e-07
rmode_r3_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.693808707794233e-07
sign_exe_r_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2428305046506836e-10,3.624946884883684e-07
sign_fasu_r_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2910232044814904e-10,4.3407871430645173e-07
sign_mul_r_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,3.831116259789269e-07
sign_reg,1,0,0,0,0,1350,270,0,0,0,SDFHx1_ASAP7_75t_R,2.6999041891073716e-10,5.012785209146386e-07
snan_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1170849795471014e-10,3.5211346016694733e-07
sub_327_16_g585,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.860124968088854e-11,1.0873471900652021e-08
sub_327_16_g586,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.63752386387273e-09
sub_327_16_g587,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393501553612637e-11,5.20735844818565e-16
sub_327_16_g588,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.6374887808251515e-09
sub_327_16_g589,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,5.755380824125301e-16
sub_327_16_g590,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393501553612637e-11,6.039378795241052e-16
sub_327_16_g591,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.6375065443935455e-09
sub_327_16_g592,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,1.151077117737126e-15
sub_327_16_g593,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393501553612637e-11,1.2078485481147798e-15
sub_327_16_g594,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.636677873927965e-09
sub_327_16_g595,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,2.302061908883001e-15
sub_327_16_g596,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393501553612637e-11,2.4156846024935875e-15
sub_327_16_g597,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.636490024192199e-09
sub_327_16_g598,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,4.60408146611864e-15
sub_327_16_g599,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393501553612637e-11,4.831388686744962e-15
sub_327_16_g600,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.636642346791177e-09
sub_327_16_g601,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,9.208228153774218e-15
sub_327_16_g602,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393501553612637e-11,9.700792212162697e-15
sub_327_16_g603,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269570031383395e-11,6.636126759218541e-09
sub_327_16_g604,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.777839854499863e-11,1.767934113179343e-14
sub_327_16_g605,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393498084165685e-11,1.862539561871355e-14
sub_327_16_g606,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2695696844387e-11,6.629834015114966e-09
sub_327_16_g607,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778396810275154e-11,3.387508033954843e-14
sub_327_16_g608,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393498084165685e-11,3.5702076196667334e-14
sub_327_16_g609,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269569337494005e-11,6.630465954060583e-09
sub_327_16_g610,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778391606104726e-11,6.480635526915496e-14
sub_327_16_g611,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393492879995257e-11,6.831223141410409e-14
sub_327_16_g612,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.26956899054931e-11,6.62994104061454e-09
sub_327_16_g613,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778382932487347e-11,1.2371768648607173e-13
sub_327_16_g614,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393485941101353e-11,1.3044205743762555e-13
sub_327_16_g615,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269567949715224e-11,6.630668014651064e-09
sub_327_16_g616,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778365585252587e-11,2.3565950081107234e-13
sub_327_16_g617,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393468593866594e-11,2.4851681042908913e-13
sub_327_16_g618,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269566214991748e-11,6.6303211809781715e-09
sub_327_16_g619,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778332625506543e-11,4.4774028777096186e-13
sub_327_16_g620,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393439103567502e-11,4.72303240354327e-13
sub_327_16_g621,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269562745544796e-11,6.631383442368133e-09
sub_327_16_g622,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.777826497129098e-11,8.483742137618822e-13
sub_327_16_g623,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1393373184075415e-11,8.951244151282622e-13
sub_327_16_g624,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269554071927416e-11,6.631123206091161e-09
sub_327_16_g625,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778129662859854e-11,1.6023932397982166e-12
sub_327_16_g626,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.139324654926167e-11,1.6913394513054514e-12
sub_327_16_g627,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.269539153305523e-11,6.633806393097075e-09
sub_327_16_g628,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7777857311274126e-11,3.016439095032686e-12
sub_327_16_g629,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1392993279634176e-11,3.184778395864951e-12
sub_327_16_g630,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2695079282829553e-11,6.635722193948368e-09
sub_327_16_g631,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7777314342826145e-11,5.655505577739639e-12
sub_327_16_g632,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.139248327093224e-11,5.973916673840396e-12
sub_327_16_g633,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.26944547823782e-11,6.6422600752957806e-09
sub_327_16_g634,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.777623014065366e-11,1.0557537483135704e-11
sub_327_16_g635,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.139146498825184e-11,1.1156284229763003e-11
sub_327_16_g636,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2693216189816354e-11,6.65114807674172e-09
sub_327_16_g637,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7774060001585212e-11,1.960575105042217e-11
sub_327_16_g638,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1389431892337996e-11,2.072990390455942e-11
sub_327_16_g639,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2690732065798755e-11,6.670152874477253e-09
sub_327_16_g640,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7769721458171794e-11,3.6197267405668754e-11
sub_327_16_g641,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.138536396578683e-11,3.829382644315871e-11
sub_327_16_g642,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.268577075665746e-11,6.701052157609411e-09
sub_327_16_g643,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7761046106068434e-11,6.635793303733095e-11
sub_327_16_g644,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1377235051578403e-11,7.025655751613513e-11
sub_327_16_g645,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2675868955056586e-11,6.7582455187675805e-09
sub_327_16_g646,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7743709279649522e-11,1.2065756727075438e-10
sub_327_16_g647,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1360991100949356e-11,1.27850036113486e-10
sub_327_16_g648,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2656134740793874e-11,6.854053324900633e-09
sub_327_16_g649,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7709084199069025e-11,2.1717139198074165e-10
sub_327_16_g650,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.13285725886303e-11,2.3037402541170593e-10
sub_327_16_g651,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.261694733747156e-11,7.018260195224002e-09
sub_327_16_g652,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.764002832693734e-11,3.8610417640860817e-10
sub_327_16_g653,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1264009650301396e-11,4.100991213284999e-10
sub_327_16_g654,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2539689692745455e-11,7.283077252395742e-09
sub_327_16_g655,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7502695473514684e-11,6.756443182709404e-10
sub_327_16_g656,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.1135976649433452e-11,7.188784012512883e-10
sub_327_16_g657,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.2389445292491104e-11,8.136131768310406e-09
sub_327_16_g658,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7231154003649607e-11,1.1582828030043402e-09
sub_327_16_g659,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.0884276946686597e-11,1.2351403233523683e-09
sub_327_16_g660,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.210453430879667e-11,8.758425096289102e-09
sub_327_16_g661,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.670056280766996e-11,1.9303634246625734e-09
sub_327_16_g662,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.039836528855421e-11,2.0649659759897077e-09
sub_327_16_g663,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.158585198947961e-11,9.34816313247211e-09
sub_327_16_g664,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.5689352594883132e-11,3.088555633468104e-09
sub_327_16_g665,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.9496480818670392e-11,3.3100255869555895e-09
sub_327_16_g666,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.06733805022219e-11,9.872620054807157e-09
sub_327_16_g667,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3866806140849786e-11,4.621812710325912e-09
sub_327_16_g669,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.887158567776993e-11,9.211782447948735e-09
sub_327_16_g670,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1021225598817352e-11,6.155529863605125e-09
u0_expa_00_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1170871999931506e-10,3.5209953352932644e-07
u0_expa_ff_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1170871999931506e-10,3.523256282278453e-07
u0_expb_00_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1170871999931506e-10,3.5209541238145903e-07
u0_expb_ff_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1170871999931506e-10,3.523256282278453e-07
u0_fracta_00_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1145150908008503e-10,3.501914989101351e-07
