net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_109520,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
n_109521,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109523,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_109524,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
n_109525,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109531,0,-1,16,6.82742521508151e-15,0.0,0.0,0.0
n_109533,0,-1,3,1.802860923836311e-15,0.0,0.0,0.0
n_109534,0,-1,2,1.2031899727839995e-15,0.0,0.0,0.0
n_109535,0,-1,16,8.217733236243457e-15,0.0,0.0,0.0
n_109536,0,-1,16,8.238594810701383e-15,0.0,0.0,0.0
n_109542,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109544,0,-1,2,9.102229815480104e-16,0.0,0.0,0.0
n_109545,0,-1,2,9.189019987629332e-16,0.0,0.0,0.0
n_109546,0,-1,3,2.2861830057372984e-15,0.0,0.0,0.0
n_109549,0,-1,1,6.078339663836789e-16,0.0,0.0,0.0
n_109550,0,-1,1,6.583320060561714e-16,0.0,0.0,0.0
n_109551,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109555,0,-1,3,1.569873076749228e-15,0.0,0.0,0.0
n_109556,0,-1,2,8.908119510122573e-16,0.0,0.0,0.0
n_109558,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109559,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
n_109560,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109563,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109566,0,-1,2,9.161319892671748e-16,0.0,0.0,0.0
n_109567,0,-1,3,1.781954880148654e-15,0.0,0.0,0.0
n_109568,0,-1,2,8.908119510122573e-16,0.0,0.0,0.0
n_109569,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109571,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109572,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109573,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109574,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109577,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109579,0,-1,3,1.569873076749228e-15,0.0,0.0,0.0
n_109580,0,-1,2,8.908119510122573e-16,0.0,0.0,0.0
n_109582,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109583,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109584,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_109585,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109588,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109590,0,-1,2,9.161319892671748e-16,0.0,0.0,0.0
n_109591,0,-1,3,2.2168480650486136e-15,0.0,0.0,0.0
n_109592,0,-1,2,9.337670034707726e-16,0.0,0.0,0.0
n_109594,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109596,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109598,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109599,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109600,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109601,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109603,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109605,0,-1,2,8.908119510122573e-16,0.0,0.0,0.0
n_109607,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109608,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109609,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_109610,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109613,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109615,0,-1,2,9.51161989712942e-16,0.0,0.0,0.0
n_109616,0,-1,2,9.161319892671748e-16,0.0,0.0,0.0
n_109617,0,-1,3,1.781954880148654e-15,0.0,0.0,0.0
n_109618,0,-1,2,9.337670034707726e-16,0.0,0.0,0.0
n_109620,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109622,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109624,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109625,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109626,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109627,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109629,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109631,0,-1,3,2.0399551866516832e-15,0.0,0.0,0.0
n_109632,0,-1,2,8.908119510122573e-16,0.0,0.0,0.0
n_109634,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109635,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109636,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_109637,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109640,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109642,0,-1,2,9.337670034707726e-16,0.0,0.0,0.0
n_109645,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109647,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109649,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109650,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109651,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109652,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109654,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109656,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_109657,0,-1,2,1.195747094276476e-15,0.0,0.0,0.0
n_109658,0,-1,3,1.569873076749228e-15,0.0,0.0,0.0
n_109659,0,-1,2,8.903230012434547e-16,0.0,0.0,0.0
n_109662,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109663,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109664,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_109665,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109667,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109669,0,-1,2,9.161319892671748e-16,0.0,0.0,0.0
n_109670,0,-1,3,2.2168480650486136e-15,0.0,0.0,0.0
n_109671,0,-1,2,9.963790436571e-16,0.0,0.0,0.0
n_109673,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109675,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109677,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109678,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109679,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109680,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109682,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109684,0,-1,2,9.535490344374231e-16,0.0,0.0,0.0
n_109686,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109687,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109688,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_109689,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109692,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109694,0,-1,2,9.51161989712942e-16,0.0,0.0,0.0
n_109695,0,-1,4,1.933525920345654e-15,0.0,0.0,0.0
n_109696,0,-1,3,2.216847853290377e-15,0.0,0.0,0.0
n_109697,0,-1,2,9.963790436571e-16,0.0,0.0,0.0
n_109699,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109701,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109703,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109704,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109705,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109706,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109708,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109710,0,-1,2,9.535490344374231e-16,0.0,0.0,0.0
n_109712,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_109713,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109714,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_109715,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109718,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109720,0,-1,2,1.0018550057819806e-15,0.0,0.0,0.0
n_109721,0,-1,2,1.039461045178585e-15,0.0,0.0,0.0
n_109724,0,-1,1,5.225399720566574e-16,0.0,0.0,0.0
n_109727,0,-1,2,9.51161989712942e-16,0.0,0.0,0.0
n_109728,0,-1,5,2.6205119922162543e-15,0.0,0.0,0.0
n_109729,0,-1,3,1.781954880148654e-15,0.0,0.0,0.0
n_109730,0,-1,2,9.963790436571e-16,0.0,0.0,0.0
n_109732,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
n_109734,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
n_109736,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_109737,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
n_109738,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109739,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_109741,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109743,0,-1,1,5.56265012368061e-16,0.0,0.0,0.0
n_109746,0,-1,1,5.85398022374603e-16,0.0,0.0,0.0
n_109750,0,-1,1,5.838590164490012e-16,0.0,0.0,0.0
n_109753,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_109754,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_109756,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_109759,0,-1,1,5.83877968811196e-16,0.0,0.0,0.0
n_109760,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_109762,0,-1,2,1.668266117968182e-15,0.0,0.0,0.0
n_109763,0,-1,2,9.535490344374231e-16,0.0,0.0,0.0
n_109765,0,-1,2,9.639879743585035e-16,0.0,0.0,0.0
n_109766,0,-1,1,2.623960104525849e-16,0.0,0.0,0.0
n_109767,0,-1,2,9.897370348012054e-16,0.0,0.0,0.0
n_109768,0,-1,2,1.68394596837128e-15,0.0,0.0,0.0
n_109769,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109772,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109774,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_109775,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
n_109776,0,-1,2,9.51281950754097e-16,0.0,0.0,0.0
n_109778,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_109779,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
n_109782,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109790,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109794,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109796,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109799,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109801,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109804,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109807,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109810,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109813,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109816,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109818,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109821,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109824,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109827,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109829,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109835,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109839,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109841,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109844,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109846,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109849,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109852,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109855,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109858,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109861,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109863,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109866,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109869,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109872,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109874,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109877,0,-1,3,1.713972015802024e-15,0.0,0.0,0.0
n_109878,0,-1,2,1.0578230254091638e-15,0.0,0.0,0.0
n_109879,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
n_109880,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109882,0,-1,2,1.1197419808864004e-15,0.0,0.0,0.0
n_109883,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_109884,0,-1,1,5.622119777511743e-16,0.0,0.0,0.0
n_109885,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109887,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_109888,0,-1,2,8.982130072680101e-16,0.0,0.0,0.0
n_109889,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109893,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109897,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109901,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109905,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109907,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109909,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109914,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109918,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109922,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109926,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109928,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
n_109930,0,-1,2,1.0934740068843868e-15,0.0,0.0,0.0
n_109931,0,-1,76,4.938222072470126e-14,0.0,0.0,0.0
n_109932,0,-1,3,1.8335760325696466e-15,0.0,0.0,0.0
n_109933,0,-1,6,3.3368098509848265e-15,0.0,0.0,0.0
n_109934,0,-1,2,8.684130117550645e-16,0.0,0.0,0.0
n_109935,0,-1,5,2.9525450958916774e-15,0.0,0.0,0.0
n_109936,0,-1,8,4.1708359720593266e-15,0.0,0.0,0.0
n_109937,0,-1,4,2.3660459306856438e-15,0.0,0.0,0.0
n_109938,0,-1,1,4.703289670670208e-16,0.0,0.0,0.0
n_109939,0,-1,1,6.022999825019114e-16,0.0,0.0,0.0
n_109941,0,-1,2,1.136441023683282e-15,0.0,0.0,0.0
n_109942,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109944,0,-1,2,1.0677750272646913e-15,0.0,0.0,0.0
n_109946,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109948,0,-1,1,5.964369792596947e-16,0.0,0.0,0.0
n_109952,0,-1,2,7.340110117615541e-16,0.0,0.0,0.0
n_109953,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_109954,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109956,0,-1,2,9.587589223377475e-16,0.0,0.0,0.0
n_109957,0,-1,4,2.4234679882459073e-15,0.0,0.0,0.0
n_109958,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
n_109959,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
n_109961,0,-1,2,1.2625120311240729e-15,0.0,0.0,0.0
n_109962,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109965,0,-1,1,5.964369792596947e-16,0.0,0.0,0.0
n_109968,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_109969,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109971,0,-1,3,1.6966800499420643e-15,0.0,0.0,0.0
n_109972,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_109973,0,-1,2,1.2103310958040637e-15,0.0,0.0,0.0
n_109975,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_109976,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109978,0,-1,1,4.600639865374827e-16,0.0,0.0,0.0
n_109980,0,-1,1,4.3607500761961605e-16,0.0,0.0,0.0
n_109982,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
n_109984,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109986,0,-1,8,4.317287121606648e-15,0.0,0.0,0.0
n_109987,0,-1,2,1.1310420356774832e-15,0.0,0.0,0.0
n_109988,0,-1,5,2.8828090851024677e-15,0.0,0.0,0.0
n_109989,0,-1,4,2.1587782390419374e-15,0.0,0.0,0.0
n_109991,0,-1,4,1.9945921254032424e-15,0.0,0.0,0.0
n_109992,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
n_109993,0,-1,6,3.258351094904792e-15,0.0,0.0,0.0
n_109994,0,-1,5,2.831997907937287e-15,0.0,0.0,0.0
n_109996,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_109999,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
n_110000,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110004,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110005,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_110006,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110008,0,-1,2,9.18189008779582e-16,0.0,0.0,0.0
n_110009,0,-1,4,2.2502069753685666e-15,0.0,0.0,0.0
n_110010,0,-1,2,1.1189590048057822e-15,0.0,0.0,0.0
n_110012,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
n_110013,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110016,0,-1,1,6.316540151681275e-16,0.0,0.0,0.0
n_110019,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_110020,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
n_110022,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
n_110023,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110025,0,-1,3,1.5297229738955452e-15,0.0,0.0,0.0
n_110026,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
n_110028,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_110029,0,-1,2,1.2625120311240729e-15,0.0,0.0,0.0
n_110030,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110032,0,-1,1,5.964369792596947e-16,0.0,0.0,0.0
n_110035,0,-1,1,5.041519985025098e-16,0.0,0.0,0.0
n_110036,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_110037,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110039,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110043,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110045,0,-1,2,2.541075124840378e-15,0.0,0.0,0.0
n_110046,0,-1,3,1.2713809954774174e-15,0.0,0.0,0.0
n_110047,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110049,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110052,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110054,0,-1,2,1.1266800277573603e-15,0.0,0.0,0.0
n_110055,0,-1,4,1.4882240769524785e-15,0.0,0.0,0.0
n_110056,0,-1,6,3.718624139761569e-15,0.0,0.0,0.0
n_110057,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_110058,0,-1,2,1.0391029620001333e-15,0.0,0.0,0.0
n_110059,0,-1,7,4.1670967451136725e-15,0.0,0.0,0.0
n_110060,0,-1,14,6.899132483297217e-15,0.0,0.0,0.0
n_110062,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110063,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110064,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110066,0,-1,3,1.6477799908641262e-15,0.0,0.0,0.0
n_110067,0,-1,15,7.98977634134659e-15,0.0,0.0,0.0
n_110068,0,-1,6,3.641087167286384e-15,0.0,0.0,0.0
n_110071,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110072,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110073,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110075,0,-1,2,1.0374319777534374e-15,0.0,0.0,0.0
n_110076,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
n_110077,0,-1,8,4.572804351024801e-15,0.0,0.0,0.0
n_110078,0,-1,13,7.119117951127473e-15,0.0,0.0,0.0
n_110080,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110081,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110082,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110084,0,-1,12,6.5053688889753214e-15,0.0,0.0,0.0
n_110086,0,-1,11,5.87183440772473e-15,0.0,0.0,0.0
n_110088,0,-1,3,1.3313629983625203e-15,0.0,0.0,0.0
n_110089,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110090,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110092,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
n_110093,0,-1,6,2.690747964202581e-15,0.0,0.0,0.0
n_110100,0,-1,2,1.0179619725487316e-15,0.0,0.0,0.0
n_110101,0,-1,4,2.257107964548084e-15,0.0,0.0,0.0
n_110102,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110103,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110104,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110107,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110108,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110109,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110111,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_110112,0,-1,3,1.5188880460716234e-15,0.0,0.0,0.0
n_110114,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110115,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110116,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110118,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110119,0,-1,2,1.0179619725487316e-15,0.0,0.0,0.0
n_110120,0,-1,2,1.5118400966757572e-15,0.0,0.0,0.0
n_110121,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110122,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110123,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110125,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110126,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110127,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110129,0,-1,3,1.3659399420606249e-15,0.0,0.0,0.0
n_110136,0,-1,2,1.1471989773881221e-15,0.0,0.0,0.0
n_110138,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110139,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110140,0,-1,2,1.1818020732284732e-15,0.0,0.0,0.0
n_110141,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110143,0,-1,3,1.814613082462991e-15,0.0,0.0,0.0
n_110144,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
n_110147,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110148,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110149,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110151,0,-1,2,1.4395660575392184e-15,0.0,0.0,0.0
n_110152,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110153,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110154,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110156,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110157,0,-1,2,1.0179619725487316e-15,0.0,0.0,0.0
n_110158,0,-1,3,1.5896940712314522e-15,0.0,0.0,0.0
n_110159,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_110160,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110161,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110164,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110165,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110166,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110168,0,-1,3,1.3211098762942438e-15,0.0,0.0,0.0
n_110171,0,-1,2,9.183620152590586e-16,0.0,0.0,0.0
n_110172,0,-1,3,1.576575860219088e-15,0.0,0.0,0.0
n_110173,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110174,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110177,0,-1,3,1.3313629983625203e-15,0.0,0.0,0.0
n_110178,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110179,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110181,0,-1,2,9.183620152590586e-16,0.0,0.0,0.0
n_110182,0,-1,3,1.627037106897934e-15,0.0,0.0,0.0
n_110183,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110184,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110186,0,-1,3,1.5811420030794991e-15,0.0,0.0,0.0
n_110187,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110188,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110191,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110192,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110193,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110195,0,-1,3,1.3180599224094178e-15,0.0,0.0,0.0
n_110203,0,-1,2,1.1471989773881221e-15,0.0,0.0,0.0
n_110205,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110206,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110207,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110209,0,-1,3,1.814613082462991e-15,0.0,0.0,0.0
n_110211,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110212,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110213,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110215,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_110216,0,-1,3,1.5188880460716234e-15,0.0,0.0,0.0
n_110218,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_110219,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_110220,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_110222,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
