cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
drc_bufs1465533,0,0,0,110628,155394,110790,155664,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465539,0,0,0,177642,232344,177804,232614,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465540,0,0,0,177480,232344,177642,232614,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465541,0,0,0,177156,232344,177318,232614,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465547,0,0,0,105120,262854,105282,263124,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465548,0,0,0,110898,263664,111060,263934,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465555,0,0,0,120510,286344,120672,286614,0,0,1,INVx1_ASAP7_75t_R,3.615314991822771e-11,2.190439772675745e-06
drc_bufs1465556,0,0,0,121752,286614,121914,286884,0,0,1,INVx1_ASAP7_75t_R,3.615314991822771e-11,2.2121844267530832e-06
drc_bufs1465563,0,0,0,117378,213174,117540,213444,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465564,0,0,0,114408,223164,114570,223434,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465571,0,0,0,221328,134064,221490,134334,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465572,0,0,0,221652,134064,221814,134334,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465579,0,0,0,166842,220194,167004,220464,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465580,0,0,0,165222,221544,165384,221814,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465587,0,0,0,284346,264474,284508,264744,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465588,0,0,0,270468,274194,270630,274464,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465595,0,0,0,270522,284454,270684,284724,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465596,0,0,0,271926,280944,272088,281214,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465603,0,0,0,266796,289854,266958,290124,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465604,0,0,0,265554,292014,265716,292284,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465611,0,0,0,198864,288774,199026,289044,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465612,0,0,0,199242,286614,199404,286884,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465619,0,0,0,127854,282024,128016,282294,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465620,0,0,0,111600,212094,111762,212364,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465627,0,0,0,105336,214524,105498,214794,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465628,0,0,0,107982,234504,108144,234774,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465635,0,0,0,266256,289044,266418,289314,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465636,0,0,0,265392,292014,265554,292284,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465643,0,0,0,165600,238824,165762,239094,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465644,0,0,0,165708,238554,165870,238824,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465645,0,0,0,165276,238824,165438,239094,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465651,0,0,0,214902,83034,215064,83304,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465652,0,0,0,214794,83304,214956,83574,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465659,0,0,0,161010,236664,161172,236934,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465660,0,0,0,160308,240174,160470,240444,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465667,0,0,0,296280,233964,296442,234234,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465668,0,0,0,295848,237744,296010,238014,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465675,0,0,0,175860,218574,176022,218844,0,0,1,INVxp33_ASAP7_75t_R,1.541245429892424e-11,1.5312061805161647e-06
drc_bufs1465676,0,0,0,175698,218574,175860,218844,0,0,1,INVxp33_ASAP7_75t_R,1.541245429892424e-11,1.4742404346179683e-06
drc_bufs1465683,0,0,0,280458,273924,280620,274194,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465684,0,0,0,281052,271494,281214,271764,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465700,0,0,0,113922,135144,114084,135414,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465701,0,0,0,114138,142974,114300,143244,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465708,0,0,0,187254,112734,187416,113004,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465709,0,0,0,203562,103824,203724,104094,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465716,0,0,0,274356,255834,274518,256104,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465717,0,0,0,276678,258534,276840,258804,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465724,0,0,0,149238,233694,149400,233964,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465725,0,0,0,148914,233694,149076,233964,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465726,0,0,0,149076,233424,149238,233694,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465750,0,0,0,141894,222084,142056,222354,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465751,0,0,0,142164,215604,142326,215874,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465758,0,0,0,263880,287964,264042,288234,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465759,0,0,0,266688,289314,266850,289584,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465766,0,0,0,147240,138924,147402,139194,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465767,0,0,0,147132,138654,147294,138924,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465774,0,0,0,202158,103284,202320,103554,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1465775,0,0,0,201402,102204,201564,102474,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1465782,0,0,0,144324,233964,144486,234234,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465783,0,0,0,144162,233964,144324,234234,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465784,0,0,0,144162,233694,144324,233964,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465790,0,0,0,180072,233154,180234,233424,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465791,0,0,0,178560,232614,178722,232884,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465798,0,0,0,298332,289044,298494,289314,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465799,0,0,0,270198,286344,270360,286614,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465806,0,0,0,295308,286884,295470,287154,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465807,0,0,0,265770,286074,265932,286344,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465814,0,0,0,252702,156744,252864,157014,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1465815,0,0,0,252378,156744,252540,157014,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1465816,0,0,0,252540,156744,252702,157014,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465822,0,0,0,270576,281484,270738,281754,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465823,0,0,0,266850,280674,267012,280944,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465830,0,0,0,263880,287424,264042,287694,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465831,0,0,0,276516,286884,276678,287154,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465832,0,0,0,270360,286344,270522,286614,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465838,0,0,0,266094,282564,266256,282834,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465839,0,0,0,271494,284454,271656,284724,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465846,0,0,0,269712,286344,269874,286614,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465847,0,0,0,266742,288504,266904,288774,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465854,0,0,0,267120,280674,267282,280944,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465855,0,0,0,284886,290124,285048,290394,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465862,0,0,0,270522,282024,270684,282294,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465863,0,0,0,257076,285804,257238,286074,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465870,0,0,0,154044,215334,154206,215604,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465871,0,0,0,153774,214794,153936,215064,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465878,0,0,0,267174,290124,267336,290394,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465879,0,0,0,286614,303354,286776,303624,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465886,0,0,0,123156,203184,123318,203454,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465887,0,0,0,122346,201834,122508,202104,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465894,0,0,0,278406,302544,278568,302814,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465895,0,0,0,267552,287694,267714,287964,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465896,0,0,0,267930,286884,268092,287154,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465902,0,0,0,115380,199404,115542,199674,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465903,0,0,0,114030,199944,114192,200214,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465910,0,0,0,279756,278514,279918,278784,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465911,0,0,0,273762,278514,273924,278784,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465918,0,0,0,160686,210204,160848,210474,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465919,0,0,0,157554,225864,157716,226134,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465926,0,0,0,269928,286074,270090,286344,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465927,0,0,0,270684,286344,270846,286614,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465934,0,0,0,163872,245844,164034,246114,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465935,0,0,0,163980,240444,164142,240714,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465942,0,0,0,114300,262314,114462,262584,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465943,0,0,0,123858,260694,124020,260964,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465950,0,0,0,156150,266364,156312,266634,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465951,0,0,0,155880,266094,156042,266364,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465952,0,0,0,155718,266094,155880,266364,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465958,0,0,0,185580,271494,185742,271764,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1465959,0,0,0,185472,268794,185634,269064,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1465966,0,0,0,270252,285534,270414,285804,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465967,0,0,0,269820,285534,269982,285804,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465974,0,0,0,280026,278514,280188,278784,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465975,0,0,0,270306,283374,270468,283644,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465982,0,0,0,270360,284994,270522,285264,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465983,0,0,0,267606,285804,267768,286074,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465990,0,0,0,260208,203184,260370,203454,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465991,0,0,0,260802,202914,260964,203184,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1465992,0,0,0,254376,267174,254538,267444,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs1465998,0,0,0,284022,260424,284184,260694,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1465999,0,0,0,278838,260154,279000,260424,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466006,0,0,0,123750,197514,123912,197784,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466007,0,0,0,114408,196434,114570,196704,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466014,0,0,0,291474,258534,291636,258804,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466015,0,0,0,287856,258534,288018,258804,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466022,0,0,0,282132,265824,282294,266094,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466023,0,0,0,283050,260424,283212,260694,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466030,0,0,0,121968,134334,122130,134604,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466031,0,0,0,121644,143244,121806,143514,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466038,0,0,0,307350,245844,307512,246114,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466039,0,0,0,281862,252864,282024,253134,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466046,0,0,0,266688,291744,266850,292014,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466047,0,0,0,266796,289584,266958,289854,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466054,0,0,0,183096,268524,183258,268794,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466055,0,0,0,183366,268794,183528,269064,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466056,0,0,0,198108,263664,198270,263934,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466071,0,0,0,164466,283104,164628,283374,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466072,0,0,0,164412,284184,164574,284454,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466073,0,0,0,164736,284184,164898,284454,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466079,0,0,0,206964,87894,207126,88164,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1466080,0,0,0,208800,88164,208962,88434,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1466087,0,0,0,117648,138924,117810,139194,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466088,0,0,0,114354,138654,114516,138924,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466095,0,0,0,288018,258804,288180,259074,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1466096,0,0,0,287856,258804,288018,259074,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1466097,0,0,0,287586,258804,287748,259074,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466103,0,0,0,108738,235314,108900,235584,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466104,0,0,0,109008,235314,109170,235584,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466111,0,0,0,292230,258804,292392,259074,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1466112,0,0,0,292716,258804,292878,259074,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs1466128,0,0,0,288180,255564,288342,255834,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466129,0,0,0,290664,255024,290826,255294,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466130,0,0,0,287964,255834,288126,256104,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466136,0,0,0,290178,255834,290340,256104,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466137,0,0,0,290610,255834,290772,256104,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466144,0,0,0,167652,218574,167814,218844,0,0,1,INVxp33_ASAP7_75t_R,1.579657932238021e-11,2.4243947791546816e-06
drc_bufs1466145,0,0,0,168138,218574,168300,218844,0,0,1,INVxp33_ASAP7_75t_R,1.579657932238021e-11,3.2474924864800414e-06
drc_bufs1466161,0,0,0,117540,233154,117702,233424,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466162,0,0,0,116514,250704,116676,250974,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466169,0,0,0,272034,256374,272196,256644,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466170,0,0,0,218412,259884,218574,260154,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466177,0,0,0,189252,203454,189414,203724,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466178,0,0,0,296334,233154,296496,233424,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466185,0,0,0,295794,234774,295956,235044,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466186,0,0,0,292554,258804,292716,259074,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466193,0,0,0,270576,277434,270738,277704,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466194,0,0,0,270414,277434,270576,277704,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466201,0,0,0,105120,236394,105282,236664,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466202,0,0,0,107874,202914,108036,203184,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466209,0,0,0,228996,77634,229158,77904,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466210,0,0,0,177588,100044,177750,100314,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466215,0,0,0,150480,154314,150642,154584,0,0,1,INVx1_ASAP7_75t_R,4.899229633092972e-11,0.0
drc_bufs1466225,0,0,0,285858,258264,286020,258534,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466226,0,0,0,284670,258534,284832,258804,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466227,0,0,0,284292,262044,284454,262314,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466233,0,0,0,264852,298764,265014,299034,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466234,0,0,0,264744,299034,264906,299304,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466241,0,0,0,173484,234234,173646,234504,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466242,0,0,0,174078,227484,174240,227754,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466249,0,0,0,221706,134334,221868,134604,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466250,0,0,0,221544,134334,221706,134604,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466257,0,0,0,153504,233694,153666,233964,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466258,0,0,0,153234,233424,153396,233694,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466259,0,0,0,153558,233424,153720,233694,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466265,0,0,0,269496,277704,269658,277974,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466266,0,0,0,269118,277704,269280,277974,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466273,0,0,0,317664,312534,317826,312804,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466274,0,0,0,319014,311454,319176,311724,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466275,0,0,0,268416,277704,268578,277974,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466281,0,0,0,318744,311184,318906,311454,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466282,0,0,0,265554,302274,265716,302544,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466289,0,0,0,168570,263124,168732,263394,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466290,0,0,0,168408,262854,168570,263124,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466291,0,0,0,168084,263124,168246,263394,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466297,0,0,0,315558,314964,315720,315234,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466298,0,0,0,315666,313884,315828,314154,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466299,0,0,0,268578,286884,268740,287154,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466305,0,0,0,146754,235044,146916,235314,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466306,0,0,0,160254,241794,160416,242064,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466313,0,0,0,273600,276894,273762,277164,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466314,0,0,0,267930,277704,268092,277974,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466321,0,0,0,267336,277704,267498,277974,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466322,0,0,0,273924,282024,274086,282294,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466329,0,0,0,312048,315504,312210,315774,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466330,0,0,0,266850,276894,267012,277164,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
drc_bufs1466337,0,0,0,157284,286074,157446,286344,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466338,0,0,0,160308,284184,160470,284454,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs1466345,0,0,0,129744,275544,129906,275814,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
