net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][11],0,-1,5,3.932917546186276e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][12],0,-1,5,2.9395194232288008e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][13],0,-1,5,2.7900117552913124e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][14],0,-1,5,4.952549550069638e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][15],0,-1,5,3.470667102914134e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][16],0,-1,5,3.028762602793277e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][17],0,-1,5,4.331304669850759e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][18],0,-1,5,5.0674965796932564e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][19],0,-1,5,4.090487273715731e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][1],0,-1,5,3.5423800886022353e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][20],0,-1,5,3.743385453908654e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][21],0,-1,5,4.682531116594491e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][22],0,-1,5,3.8628984146344466e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][23],0,-1,5,3.5367041208226842e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][24],0,-1,5,4.507287199587628e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][25],0,-1,5,3.5058460752794996e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][26],0,-1,5,4.1531469595053414e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][27],0,-1,5,3.8811579038784075e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][28],0,-1,5,3.4833056815201154e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][29],0,-1,5,4.206067036950948e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][2],0,-1,5,2.7318493909351486e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][30],0,-1,5,3.2564274830815775e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][31],0,-1,5,3.656464626927312e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][32],0,-1,5,4.745139133374319e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][33],0,-1,5,3.887181155166333e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][34],0,-1,5,3.82217772921167e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][35],0,-1,5,3.588702838179915e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][36],0,-1,5,5.405117559721716e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][37],0,-1,5,4.113616355373457e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][38],0,-1,5,3.9993643162830605e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][39],0,-1,5,3.986301797686978e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][3],0,-1,5,2.781934872622769e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][40],0,-1,5,5.102016560425658e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][41],0,-1,5,4.48982900351177e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][42],0,-1,5,5.089833262028826e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][43],0,-1,5,3.779214524061037e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][4],0,-1,5,3.4481658844285603e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][5],0,-1,5,2.8710833962553896e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][6],0,-1,5,3.39751352594099e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][7],0,-1,5,2.6564414357728872e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][8],0,-1,5,3.211661368302714e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_mem_req_q\[tag\][9],0,-1,5,2.771041605404605e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_state_q[0],0,-1,6,3.9646732348953134e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_state_q[1],0,-1,5,2.5733919728769712e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_state_q[2],0,-1,3,1.4170654743283551e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[1\].i_cache_ctrl_state_q[3],0,-1,2,1.5294132774742054e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[0],0,-1,3,1.8844253262174536e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[1],0,-1,2,1.1948926497909332e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[2],0,-1,3,1.950764099613463e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[3],0,-1,2,1.1591167309559901e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[4],0,-1,3,2.262589961782714e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[5],0,-1,2,1.084588843025926e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[6],0,-1,3,1.9353442883251722e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_hit_way_q[7],0,-1,3,1.7619546323189672e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][0],0,-1,4,8.277787872203787e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][1],0,-1,4,1.4646939463700513e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][2],0,-1,4,9.819929937292856e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][3],0,-1,4,1.4026827490048587e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][4],0,-1,4,9.422764658654787e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][5],0,-1,4,1.2468695136981251e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][6],0,-1,4,8.810890927447856e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[be\][7],0,-1,4,9.922144791169821e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[bypass\],0,-1,2,1.795675543344753e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][0],0,-1,3,1.3771400469639317e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][10],0,-1,5,3.740359005188114e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][11],0,-1,5,3.1836908580767194e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][1],0,-1,3,1.3678187034892823e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][2],0,-1,3,1.552961386330938e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][3],0,-1,5,1.9176336340793847e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][4],0,-1,4,2.771553848579457e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][5],0,-1,5,3.4891989132506372e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][6],0,-1,6,4.938698020283188e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][7],0,-1,5,3.920441174389694e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][8],0,-1,4,3.1346292274640926e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[index\][9],0,-1,4,2.696999914386265e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[size\][0],0,-1,2,1.0128738668103987e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[size\][1],0,-1,2,8.144876544318325e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][0],0,-1,5,4.9943235209623255e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][10],0,-1,5,3.2342242084352005e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][11],0,-1,5,5.090023844441958e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][12],0,-1,5,5.503923105985983e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][13],0,-1,5,5.658754799513438e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][14],0,-1,5,2.8765768284348073e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][15],0,-1,5,5.4548134062535995e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][16],0,-1,5,4.394187972338445e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][17],0,-1,5,5.498282290073743e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][18],0,-1,5,4.685968376294449e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][19],0,-1,5,6.727604923346432e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][1],0,-1,5,3.259535670481527e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][20],0,-1,5,6.834822777326355e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][21],0,-1,5,7.806466553099498e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][22],0,-1,5,7.163388128115719e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][23],0,-1,5,8.669828601510967e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][24],0,-1,5,4.387867412486033e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][25],0,-1,5,7.924821619786394e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][26],0,-1,5,5.987656422382862e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][27],0,-1,5,7.481312627505201e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][28],0,-1,5,4.625046378596131e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][29],0,-1,5,6.503042089469214e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][2],0,-1,5,3.182031944049522e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][30],0,-1,5,7.854204482973803e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][31],0,-1,5,6.3869032844888086e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][32],0,-1,5,6.9586763583903526e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][33],0,-1,5,7.661084359131612e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][34],0,-1,5,8.304790435529306e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][35],0,-1,5,7.006178389588847e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][36],0,-1,5,6.454152194786643e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][37],0,-1,5,6.9282369588813484e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][38],0,-1,5,7.503688696872818e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][39],0,-1,5,6.168521250027705e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][3],0,-1,5,4.8798758172611135e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][40],0,-1,5,7.598282795323336e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][41],0,-1,5,6.7917231998712146e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][42],0,-1,5,7.136576147203331e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][43],0,-1,5,8.144460651141223e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][4],0,-1,5,4.230802516593142e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][5],0,-1,5,6.121716750461274e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][6],0,-1,5,4.067072318438307e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][7],0,-1,5,5.965881322891322e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][8],0,-1,5,5.296633391485648e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[tag\][9],0,-1,5,5.260847943530048e-15,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][0],0,-1,6,2.5886985358602142e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][10],0,-1,6,2.537496241231639e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][11],0,-1,6,3.05676606260092e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][12],0,-1,6,2.500998269160809e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][13],0,-1,6,2.334430087116198e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][14],0,-1,6,2.0494175611120505e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][15],0,-1,6,2.5410558124891805e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][16],0,-1,6,2.316694741859998e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][17],0,-1,6,2.5166995494974725e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][18],0,-1,6,2.5527230137112507e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][19],0,-1,6,2.522810045178965e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][1],0,-1,6,2.8030780008323625e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][20],0,-1,6,2.9777114611941394e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][21],0,-1,6,2.258183908149334e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][22],0,-1,6,2.8943102255152287e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][23],0,-1,6,2.7618373218832662e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][24],0,-1,6,2.6630214418170428e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][25],0,-1,6,2.7427106403079063e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][26],0,-1,6,2.696457559190138e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][27],0,-1,6,2.5151887815327498e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][28],0,-1,6,2.7062663701259322e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][29],0,-1,6,2.557363907229257e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][2],0,-1,6,2.4076738730982247e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][30],0,-1,6,2.4191147471167886e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][31],0,-1,6,3.1512895185036374e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][32],0,-1,6,1.5851596497549157e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][33],0,-1,6,2.1002285265189942e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][34],0,-1,6,2.0335497540979568e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][35],0,-1,6,1.6936788004517055e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][36],0,-1,6,1.7597617698976442e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][37],0,-1,6,1.9713234950674563e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][38],0,-1,6,1.7966646237172618e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][39],0,-1,6,1.6322716222812e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][3],0,-1,6,2.371432213197234e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][40],0,-1,6,1.6464977100369253e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][41],0,-1,6,1.5284855222870777e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][42],0,-1,6,1.9521385376253253e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][43],0,-1,6,1.786635753621771e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][44],0,-1,6,1.5768341629163532e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][45],0,-1,6,2.0365717982471707e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][46],0,-1,6,2.218089772997641e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][47],0,-1,6,2.2634229763346912e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][48],0,-1,6,3.590435105260345e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][49],0,-1,6,2.541025996929437e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][4],0,-1,6,2.2669530708456682e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][50],0,-1,6,2.3473478477815946e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][51],0,-1,6,2.6746271484471423e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][52],0,-1,6,2.6584518684731953e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][53],0,-1,6,2.6609204612946732e-14,0.0,0.0,0.0
i_cache_subsystem_i_nbdcache_master_ports\[2\].i_cache_ctrl_mem_req_q\[wdata\][54],0,-1,6,2.481341006147289e-14,0.0,0.0,0.0
