src,tar,src_type,tar_type
n_2897,g216750/A,net,pin
n_2897,g215534/A1,net,pin
g217459/Y,n_2898,pin,net
n_2898,g216737/A,net,pin
g217839/Y,n_2899,pin,net
n_2899,g217459/A,net,pin
n_2899,g216675/A,net,pin
n_2899,g216528/A,net,pin
n_2899,g214629/B2,net,pin
n_2899,g213932/A2,net,pin
n_29,g110331/A1,net,pin
n_29,g110297/A1,net,pin
n_29,g110290/A1,net,pin
n_29,g110279/A1,net,pin
n_29,g110275/A1,net,pin
n_29,g110270/A1,net,pin
n_29,g110268/A1,net,pin
n_29,g110254/A1,net,pin
n_29,g110224/A1,net,pin
drc_bufs111238/Y,n_29,pin,net
g110946/Y,n_290,pin,net
n_290,g110660/A,net,pin
n_290,g110379/B1,net,pin
g217838/Y,n_2900,pin,net
n_2900,g216661/A,net,pin
n_2900,g216580/A,net,pin
n_2900,g216195/B,net,pin
n_2900,g216121/A,net,pin
n_2900,g215612/A2,net,pin
g217458/Y,n_2901,pin,net
n_2901,g216741/B,net,pin
n_2901,g214777/A1,net,pin
n_2901,g214637/B1,net,pin
g217837/Y,n_2902,pin,net
n_2902,g217458/A,net,pin
n_2902,g216670/B,net,pin
n_2902,g216500/B,net,pin
g217836/Y,n_2903,pin,net
n_2903,g217457/A,net,pin
n_2903,g216615/A,net,pin
g217457/Y,n_2904,pin,net
n_2904,g216603/B,net,pin
n_2904,g215624/B2,net,pin
n_2904,g214701/A3,net,pin
n_2904,g214203/A2,net,pin
g217835/Y,n_2905,pin,net
n_2905,g217456/A,net,pin
n_2905,g216669/B,net,pin
g217456/Y,n_2906,pin,net
n_2906,g216641/B,net,pin
n_2906,g216210/A,net,pin
n_2906,g214870/A1,net,pin
n_2906,g214618/B2,net,pin
g217455/Y,n_2907,pin,net
n_2907,g216627/A,net,pin
n_2907,g214472/A1,net,pin
g217834/Y,n_2908,pin,net
n_2908,g217455/A,net,pin
n_2908,g216751/B,net,pin
n_2908,g216624/A,net,pin
n_2908,g214819/A1,net,pin
g217454/Y,n_2909,pin,net
n_2909,g216572/B,net,pin
n_2909,g215934/B,net,pin
g110945/Y,n_291,pin,net
n_291,g110366/B1,net,pin
g217833/Y,n_2910,pin,net
n_2910,g217454/A,net,pin
n_2910,g216575/B,net,pin
n_2910,g214690/A1,net,pin
n_2910,g214597/A1,net,pin
g217453/Y,n_2911,pin,net
n_2911,g215904/B,net,pin
n_2911,g215704/A2,net,pin
n_2911,g215701/A,net,pin
g217832/Y,n_2912,pin,net
n_2912,g217453/A,net,pin
n_2912,g216590/B,net,pin
n_2912,g215653/A2,net,pin
g217452/Y,n_2913,pin,net
n_2913,g216216/A,net,pin
n_2913,g214773/A1,net,pin
g217831/Y,n_2914,pin,net
n_2914,g217452/A,net,pin
n_2914,g216646/B,net,pin
n_2914,g216514/B,net,pin
n_2914,g214626/C2,net,pin
g217451/Y,n_2915,pin,net
n_2915,g216625/A,net,pin
n_2915,g214859/B2,net,pin
n_2915,g214247/A2,net,pin
g217830/Y,n_2916,pin,net
n_2916,g217451/A,net,pin
n_2916,g216755/B,net,pin
n_2916,g216722/A,net,pin
g217829/Y,n_2917,pin,net
n_2917,g215943/B,net,pin
n_2917,g215546/A1,net,pin
n_2917,g214987/A1,net,pin
n_2917,g214041/A1,net,pin
g217828/Y,n_2918,pin,net
n_2918,g215515/A2,net,pin
n_2918,g215017/C,net,pin
n_2918,g214013/B1,net,pin
n_2918,g213687/A2,net,pin
n_2919,g220977/A,net,pin
g217827/Y,n_2919,pin,net
n_2919,g216053/A,net,pin
n_2919,g214615/B2,net,pin
n_2919,g214563/B1,net,pin
n_292,text_out_reg\[17\]/D,net,pin
g110943/Y,n_292,pin,net
n_292,g110444/A2,net,pin
g217449/Y,n_2920,pin,net
n_2920,g215028/C,net,pin
g217826/Y,n_2921,pin,net
n_2921,g217449/A,net,pin
n_2921,g215064/A2,net,pin
n_2921,g214257/A1,net,pin
n_2921,g214023/A1,net,pin
g217825/Y,n_2922,pin,net
n_2922,g217448/A,net,pin
n_2922,g215447/A2,net,pin
n_2922,g214554/A1,net,pin
n_2922,g213841/A2,net,pin
g217448/Y,n_2923,pin,net
n_2923,g215009/C,net,pin
g217824/Y,n_2924,pin,net
n_2924,g217447/A,net,pin
n_2924,g215005/C,net,pin
g217447/Y,n_2925,pin,net
n_2925,g215362/A2,net,pin
n_2925,g214558/A1,net,pin
n_2925,g214323/A1,net,pin
g217446/Y,n_2926,pin,net
n_2926,g215568/A2,net,pin
n_2926,g213683/B2,net,pin
g217823/Y,n_2927,pin,net
n_2927,g217446/A,net,pin
n_2927,g215018/C,net,pin
n_2927,g214844/A1,net,pin
g217445/Y,n_2928,pin,net
n_2928,g216095/B,net,pin
g217822/Y,n_2929,pin,net
n_2929,g217445/A,net,pin
n_2929,g216096/B,net,pin
n_2929,g214370/A1,net,pin
n_2929,g214104/A2,net,pin
g110942/Y,n_293,pin,net
n_293,g110434/A1,net,pin
g217821/Y,n_2930,pin,net
n_2930,g215519/A1,net,pin
n_2930,g215010/C,net,pin
n_2930,g214559/A1,net,pin
n_2930,g213696/A2,net,pin
g217820/Y,n_2931,pin,net
n_2931,g216552/B,net,pin
n_2931,g215057/C,net,pin
n_2931,g214982/A,net,pin
n_2931,g214028/C,net,pin
g217444/Y,n_2932,pin,net
n_2932,g215923/B,net,pin
n_2932,g214646/A1,net,pin
g217819/Y,n_2933,pin,net
n_2933,g217444/A,net,pin
n_2933,g214677/A1,net,pin
n_2933,g213955/A1,net,pin
g217818/Y,n_2934,pin,net
n_2934,g216060/B,net,pin
n_2934,g216057/B,net,pin
n_2934,g215632/A2,net,pin
n_2934,g215077/A1,net,pin
g217817/Y,n_2935,pin,net
n_2935,g216058/A,net,pin
n_2935,g216056/A,net,pin
n_2935,g214674/A1,net,pin
n_2935,g214356/A1,net,pin
g217816/Y,n_2936,pin,net
n_2936,g215570/A1,net,pin
n_2936,g215011/C,net,pin
n_2936,g214394/A1,net,pin
n_2936,g213641/B2,net,pin
g217815/Y,n_2937,pin,net
n_2937,g215476/C,net,pin
n_2937,g213806/C,net,pin
n_2937,g213782/C,net,pin
n_2937,g213425/C,net,pin
g217814/Y,n_2938,pin,net
n_2938,g215920/B,net,pin
n_2938,g215612/A1,net,pin
n_2938,g213563/A2,net,pin
n_2938,g213513/A2,net,pin
g217441/Y,n_2939,pin,net
n_2939,g216068/B,net,pin
g110940/Y,n_294,pin,net
n_294,g110690/A1,net,pin
g217811/Y,n_2940,pin,net
n_2940,g215896/B,net,pin
n_2940,g215598/A1,net,pin
n_2940,g215565/A1,net,pin
n_2940,g212532__6131/A2,net,pin
g217810/Y,n_2941,pin,net
n_2941,g217439/A,net,pin
n_2941,g216055/B,net,pin
n_2941,g216042/B,net,pin
n_2941,g215628/A2,net,pin
g217439/Y,n_2942,pin,net
n_2942,g214611/B1,net,pin
g217809/Y,n_2943,pin,net
n_2943,g215638/A2,net,pin
n_2943,g215417/A2,net,pin
n_2943,g215021/C,net,pin
n_2943,g214553/B1,net,pin
g217438/Y,n_2944,pin,net
n_2944,g214346/A1,net,pin
g217808/Y,n_2945,pin,net
n_2945,g217438/A,net,pin
n_2945,g215610/B2,net,pin
n_2945,g215586/A2,net,pin
g217807/Y,n_2946,pin,net
n_2946,g216702/A,net,pin
n_2946,g215533/A2,net,pin
n_2946,g214237/A2,net,pin
g217806/Y,n_2947,pin,net
n_2947,g217437/A,net,pin
n_2947,g214767/C,net,pin
g217437/Y,n_2948,pin,net
n_2948,g215073/A2,net,pin
n_2948,g213951/A1,net,pin
g217805/Y,n_2949,pin,net
n_2949,g217436/A,net,pin
n_2949,g216691/B,net,pin
g110939/Y,n_295,pin,net
n_295,g110698/A1,net,pin
g217436/Y,n_2950,pin,net
n_2950,g214255/A1,net,pin
n_2950,g214077/B1,net,pin
g217804/Y,n_2951,pin,net
n_2951,g217435/A,net,pin
n_2951,g214681/A1,net,pin
g217435/Y,n_2952,pin,net
n_2952,g214678/A1,net,pin
n_2952,g213839/B1,net,pin
g217803/Y,n_2953,pin,net
n_2953,g216456/B,net,pin
n_2953,g214674/A2,net,pin
n_2953,g214095/A1,net,pin
g217802/Y,n_2954,pin,net
n_2954,g216582/A,net,pin
n_2954,g214377/A1,net,pin
n_2954,g214027/B1,net,pin
g217801/Y,n_2955,pin,net
n_2955,g216711/B,net,pin
n_2955,g214614/B1,net,pin
n_2955,g214470/A2,net,pin
g217800/Y,n_2956,pin,net
n_2956,g215493/A1,net,pin
n_2956,g214817/B2,net,pin
n_2956,g214700/A1,net,pin
g217799/Y,n_2957,pin,net
n_2957,g216436/B,net,pin
n_2957,g215481/B,net,pin
n_2957,g213894/C,net,pin
g217434/Y,n_2958,pin,net
n_2958,g215584/A2,net,pin
g217798/Y,n_2959,pin,net
n_2959,g217434/A,net,pin
n_2959,g216703/B,net,pin
n_2959,g214464/B2,net,pin
g110938/Y,n_296,pin,net
n_296,g110349/A1,net,pin
g217797/Y,n_2960,pin,net
n_2960,g216396/B,net,pin
n_2960,g215664/A2,net,pin
n_2960,g214255/B1,net,pin
g217796/Y,n_2961,pin,net
n_2961,g215675/A1,net,pin
n_2961,g213922/B1,net,pin
n_2961,g212517__5477/A2,net,pin
g217795/Y,n_2962,pin,net
n_2962,g216427/B,net,pin
n_2962,g215492/C,net,pin
n_2962,g214216/A,net,pin
g217794/Y,n_2963,pin,net
n_2963,g217433/A,net,pin
n_2963,g214296/A1,net,pin
g217433/Y,n_2964,pin,net
n_2964,g214595/C2,net,pin
n_2964,g214040/A2,net,pin
g217793/Y,n_2965,pin,net
n_2965,g217432/A,net,pin
n_2965,g216700/B,net,pin
n_2965,g215649/B1,net,pin
g217432/Y,n_2966,pin,net
n_2966,g215372/B2,net,pin
g217431/Y,n_2967,pin,net
n_2967,g214729/C,net,pin
g217792/Y,n_2968,pin,net
n_2968,g217431/A,net,pin
n_2968,g214612/B1,net,pin
n_2968,g213461/A2,net,pin
g217791/Y,n_2969,pin,net
n_2969,g217430/A,net,pin
n_2969,g215509/A2,net,pin
g217430/Y,n_2970,pin,net
n_2970,g214607/B1,net,pin
g217790/Y,n_2971,pin,net
n_2971,g217429/A,net,pin
n_2971,g215426/A2,net,pin
n_2971,g212382__9315/A2,net,pin
g217429/Y,n_2972,pin,net
n_2972,g214809/B1,net,pin
g217789/Y,n_2973,pin,net
n_2973,g216697/B,net,pin
n_2973,g214793/A1,net,pin
n_2973,g214606/B1,net,pin
g217428/Y,n_2974,pin,net
n_2974,g214636/A2,net,pin
g217788/Y,n_2975,pin,net
n_2975,g217428/A,net,pin
n_2975,g214695/C,net,pin
n_2975,g212519__5107/A2,net,pin
g217786/Y,n_2976,pin,net
n_2976,g214673/B1,net,pin
n_2976,g214301/B2,net,pin
n_2976,g213604/A1,net,pin
g217785/Y,n_2977,pin,net
n_2977,g217426/A,net,pin
n_2977,g215360/B2,net,pin
g217426/Y,n_2978,pin,net
n_2978,g216394/B,net,pin
n_2978,g213907/A1,net,pin
g217784/Y,n_2979,pin,net
n_2979,g215375/A1,net,pin
n_2979,g214747/B2,net,pin
n_2979,g213377/B1,net,pin
g110936/Y,n_298,pin,net
n_298,g110427/B1,net,pin
g217783/Y,n_2980,pin,net
n_2980,g217425/A,net,pin
n_2980,g214694/C,net,pin
n_2980,g213492/A2,net,pin
g217425/Y,n_2981,pin,net
n_2981,g213516/A2,net,pin
g217782/Y,n_2982,pin,net
n_2982,g217424/A,net,pin
n_2982,g216712/B,net,pin
n_2982,g214787/B1,net,pin
g217424/Y,n_2983,pin,net
n_2983,g214075/B1,net,pin
g217781/Y,n_2984,pin,net
n_2984,g214456/B1,net,pin
n_2984,g213906/B1,net,pin
n_2984,g213621/B1,net,pin
g217780/Y,n_2985,pin,net
n_2985,g217423/A,net,pin
n_2985,g214703/A2,net,pin
n_2985,g214699/C,net,pin
g217423/Y,n_2986,pin,net
n_2986,g215585/A2,net,pin
g217779/Y,n_2987,pin,net
n_2987,g215372/A2,net,pin
n_2987,g213943/B1,net,pin
n_2987,g213703/C1,net,pin
g217778/Y,n_2988,pin,net
n_2988,g212374__8246/B,net,pin
n_2988,g212256__6131/A1,net,pin
n_2988,g212203__4733/B1,net,pin
g217777/Y,n_2989,pin,net
n_2989,g217422/A,net,pin
n_2989,g212297__5477/A2,net,pin
n_2989,g212252__1705/A2,net,pin
g110935/Y,n_299,pin,net
n_299,g109919/A1,net,pin
g217422/Y,n_2990,pin,net
n_2990,g212261__6161/A2,net,pin
g217776/Y,n_2991,pin,net
n_2991,g215647/A2,net,pin
n_2991,g213911/C1,net,pin
n_2991,g213408/C2,net,pin
g217775/Y,n_2992,pin,net
n_2992,g216454/B,net,pin
n_2992,g215904/A,net,pin
n_2992,g214266/A1,net,pin
g217774/Y,n_2993,pin,net
n_2993,g215392/A2,net,pin
n_2993,g215356/A1,net,pin
n_2993,g213413/C2,net,pin
g217773/Y,n_2994,pin,net
n_2994,g216428/B,net,pin
n_2994,g215464/C,net,pin
n_2994,g214022/C,net,pin
g217771/Y,n_2995,pin,net
n_2995,g217419/A,net,pin
n_2995,g215589/A2,net,pin
g217419/Y,n_2996,pin,net
n_2996,g215614/A2,net,pin
n_2996,g214335/A1,net,pin
g217770/Y,n_2997,pin,net
n_2997,g217418/A,net,pin
n_2997,g216510/B,net,pin
n_2997,g215406/A2,net,pin
g217418/Y,n_2998,pin,net
n_2998,g215343/A1,net,pin
g217769/Y,n_2999,pin,net
n_2999,g217417/A,net,pin
n_2999,g216710/B,net,pin
n_2999,g215526/A2,net,pin
g111283/Y,n_3,pin,net
n_3,g110158/A,net,pin
n_3,g109941/B1,net,pin
n_30,g110330/A1,net,pin
n_30,g110322/A1,net,pin
n_30,g110300/A1,net,pin
n_30,g110296/A1,net,pin
n_30,g110289/A1,net,pin
n_30,g110274/A1,net,pin
n_30,g110269/A1,net,pin
n_30,g110267/A1,net,pin
n_30,g110253/A1,net,pin
drc_bufs111237/Y,n_30,pin,net
g110934/Y,n_300,pin,net
n_300,g110358/A1,net,pin
g217417/Y,n_3000,pin,net
n_3000,g215375/B2,net,pin
g217768/Y,n_3001,pin,net
n_3001,g214967/A2,net,pin
n_3001,g214313/A2,net,pin
n_3001,g214245/A2,net,pin
g217767/Y,n_3002,pin,net
n_3002,g215489/B,net,pin
n_3002,g214356/C,net,pin
n_3002,g214294/B,net,pin
g217766/Y,n_3003,pin,net
n_3003,g216520/B,net,pin
n_3003,g215374/A2,net,pin
n_3003,g215338/A2,net,pin
g217416/Y,n_3004,pin,net
n_3004,g215461/C,net,pin
g217765/Y,n_3005,pin,net
n_3005,g217416/A,net,pin
n_3005,g214431/C,net,pin
n_3005,g213580/A2,net,pin
g217764/Y,n_3006,pin,net
n_3006,g217415/A,net,pin
n_3006,g214609/A2,net,pin
g217415/Y,n_3007,pin,net
n_3007,g214706/A1,net,pin
n_3007,g214650/A1,net,pin
g217763/Y,n_3008,pin,net
n_3008,g214654/A2,net,pin
n_3008,g214375/A2,net,pin
n_3008,g213588/B1,net,pin
g217762/Y,n_3009,pin,net
n_3009,g217414/A,net,pin
n_3009,g214064/B1,net,pin
n_3009,g213779/A2,net,pin
g110932/Y,n_301,pin,net
n_301,g109888/A1,net,pin
g217414/Y,n_3010,pin,net
n_3010,g215612/C,net,pin
g217761/Y,n_3011,pin,net
n_3011,g215891/B,net,pin
n_3011,g214370/C,net,pin
n_3011,g214045/C,net,pin
g217760/Y,n_3012,pin,net
n_3012,g215518/A2,net,pin
n_3012,g214604/A1,net,pin
n_3012,g214103/B1,net,pin
g217413/Y,n_3013,pin,net
n_3013,g214227/A1,net,pin
g217759/Y,n_3014,pin,net
n_3014,g217413/A,net,pin
n_3014,g216705/B,net,pin
n_3014,g215392/B2,net,pin
g217758/Y,n_3015,pin,net
n_3015,g211915__8428/B,net,pin
n_3015,g211857__1705/A2,net,pin
n_3015,g211846__5477/B1,net,pin
g217757/Y,n_3016,pin,net
n_3016,g211957__7098/B,net,pin
n_3016,g211842__2346/A1,net,pin
n_3016,g211806__1881/B1,net,pin
g217756/Y,n_3017,pin,net
n_3017,g215914/A,net,pin
n_3017,g214652/A1,net,pin
n_3017,g214311/A1,net,pin
g217412/Y,n_3018,pin,net
n_3018,g215465/C,net,pin
g217755/Y,n_3019,pin,net
n_3019,g217412/A,net,pin
n_3019,g216438/B,net,pin
n_3019,g213582/A3,net,pin
g110931/Y,n_302,pin,net
n_302,g110344/A1,net,pin
g217754/Y,n_3020,pin,net
n_3020,g216442/B,net,pin
n_3020,g214308/A1,net,pin
n_3020,g214073/B1,net,pin
g217411/Y,n_3021,pin,net
n_3021,g214104/A1,net,pin
g217753/Y,n_3022,pin,net
n_3022,g217411/A,net,pin
n_3022,g214691/C,net,pin
n_3022,g214092/A1,net,pin
g217752/Y,n_3023,pin,net
n_3023,g216504/B,net,pin
n_3023,g216441/B,net,pin
n_3023,g215515/B1,net,pin
g217751/Y,n_3024,pin,net
n_3024,g215601/A2,net,pin
n_3024,g215566/A1,net,pin
n_3024,g214075/A1,net,pin
g217750/Y,n_3025,pin,net
n_3025,g214728/B1,net,pin
n_3025,g214727/A1,net,pin
n_3025,g213951/B1,net,pin
g217749/Y,n_3026,pin,net
n_3026,g216434/B,net,pin
n_3026,g215513/C,net,pin
n_3026,g215482/C,net,pin
g217748/Y,n_3027,pin,net
n_3027,g217410/A,net,pin
n_3027,g214348/A1,net,pin
g217410/Y,n_3028,pin,net
n_3028,g215608/A2,net,pin
n_3028,g215592/A2,net,pin
g217747/Y,n_3029,pin,net
n_3029,g215641/A1,net,pin
n_3029,g214794/B2,net,pin
n_3029,g213410/B1,net,pin
g110930/Y,n_303,pin,net
n_303,g110403/A1,net,pin
g217746/Y,n_3030,pin,net
n_3030,g215641/B2,net,pin
n_3030,g215411/A2,net,pin
n_3030,g214558/B1,net,pin
g217745/Y,n_3031,pin,net
n_3031,g214715/B1,net,pin
n_3031,g214630/A1,net,pin
n_3031,g214608/B2,net,pin
g217744/Y,n_3032,pin,net
n_3032,g215941/B,net,pin
n_3032,g214649/A1,net,pin
n_3032,g213721/B1,net,pin
g217743/Y,n_3033,pin,net
n_3033,g215506/A2,net,pin
n_3033,g214745/B2,net,pin
n_3033,g213705/B1,net,pin
g217742/Y,n_3034,pin,net
n_3034,g216621/B,net,pin
n_3034,g215519/B2,net,pin
n_3034,g213376/A1,net,pin
g217741/Y,n_3035,pin,net
n_3035,g216698/B,net,pin
n_3035,g215530/A2,net,pin
n_3035,g214238/A1,net,pin
g217740/Y,n_3036,pin,net
n_3036,g215980/B,net,pin
n_3036,g215046/A1,net,pin
n_3036,g214778/B1,net,pin
g217739/Y,n_3037,pin,net
n_3037,g215611/C,net,pin
n_3037,g214697/B1,net,pin
n_3037,g213978/B1,net,pin
g217738/Y,n_3038,pin,net
n_3038,g216437/B,net,pin
n_3038,g214288/B,net,pin
n_3038,g213429/A3,net,pin
g217737/Y,n_3039,pin,net
n_3039,g217409/A,net,pin
n_3039,g216704/B,net,pin
g110929/Y,n_304,pin,net
n_304,g109856/A1,net,pin
g217409/Y,n_3040,pin,net
n_3040,g214076/B1,net,pin
n_3040,g213907/B1,net,pin
g217736/Y,n_3041,pin,net
n_3041,g217408/A,net,pin
n_3041,g216513/B,net,pin
n_3041,g215404/A2,net,pin
g217408/Y,n_3042,pin,net
n_3042,g215349/A2,net,pin
g217407/Y,n_3043,pin,net
n_3043,g214697/A1,net,pin
g217735/Y,n_3044,pin,net
n_3044,g217407/A,net,pin
n_3044,g214816/B2,net,pin
n_3044,g214032/A2,net,pin
g217734/Y,n_3045,pin,net
n_3045,g215917/B,net,pin
n_3045,g214825/B2,net,pin
n_3045,g213899/A1,net,pin
g217733/Y,n_3046,pin,net
n_3046,g215508/A1,net,pin
n_3046,g214820/C1,net,pin
n_3046,g214003/B2,net,pin
g217732/Y,n_3047,pin,net
n_3047,g217406/A,net,pin
n_3047,g215496/B2,net,pin
n_3047,g215363/A1,net,pin
g217406/Y,n_3048,pin,net
n_3048,g214067/A1,net,pin
g217731/Y,n_3049,pin,net
n_3049,g217405/A,net,pin
n_3049,g215670/A1,net,pin
n_3049,g215593/B2,net,pin
g110927/Y,n_305,pin,net
n_305,g110576/A,net,pin
n_305,g110431/A1,net,pin
g217405/Y,n_3050,pin,net
n_3050,g215509/B2,net,pin
g217730/Y,n_3051,pin,net
n_3051,g217404/A,net,pin
n_3051,g215393/A2,net,pin
g217404/Y,n_3052,pin,net
n_3052,g215669/A2,net,pin
n_3052,g215596/B2,net,pin
g217729/Y,n_3053,pin,net
n_3053,g216432/A,net,pin
n_3053,g215668/A2,net,pin
n_3053,g214029/B2,net,pin
g217728/Y,n_3054,pin,net
n_3054,g214464/A1,net,pin
n_3054,g213735/B1,net,pin
n_3054,g213414/C1,net,pin
g217726/Y,n_3055,pin,net
n_3055,g216440/B,net,pin
n_3055,g214614/A1,net,pin
n_3055,g214593/A1,net,pin
g217725/Y,n_3056,pin,net
n_3056,g216501/B,net,pin
n_3056,g215350/A1,net,pin
n_3056,g214380/A1,net,pin
g217724/Y,n_3057,pin,net
n_3057,g214599/B1,net,pin
n_3057,g214227/B1,net,pin
n_3057,g213565/A2,net,pin
g217723/Y,n_3058,pin,net
n_3058,g216424/B,net,pin
n_3058,g214592/B1,net,pin
n_3058,g214478/A1,net,pin
g217722/Y,n_3059,pin,net
n_3059,g214775/C,net,pin
n_3059,g214061/A1,net,pin
n_3059,g213515/A2,net,pin
g110926/Y,n_306,pin,net
n_306,g110397/B1,net,pin
g217721/Y,n_3060,pin,net
n_3060,g216452/B,net,pin
n_3060,g213845/A1,net,pin
n_3060,g213533/A2,net,pin
g217720/Y,n_3061,pin,net
n_3061,g214167/A1,net,pin
n_3061,g213454/A2,net,pin
g217719/Y,n_3062,pin,net
n_3062,g215607/A2,net,pin
n_3062,g214559/B1,net,pin
n_3062,g214326/A2,net,pin
g217718/Y,n_3063,pin,net
n_3063,g216431/B,net,pin
n_3063,g215671/A2,net,pin
n_3063,g214067/B1,net,pin
g217717/Y,n_3064,pin,net
n_3064,g216695/B,net,pin
n_3064,g214610/B2,net,pin
n_3064,g213899/B2,net,pin
g217402/Y,n_3065,pin,net
n_3065,g214746/C,net,pin
g217716/Y,n_3066,pin,net
n_3066,g217402/A,net,pin
n_3066,g214591/B1,net,pin
n_3066,g214578/A1,net,pin
g217715/Y,n_3067,pin,net
n_3067,g217401/A,net,pin
n_3067,g214557/A1,net,pin
n_3067,g214322/A1,net,pin
g217401/Y,n_3068,pin,net
n_3068,g214475/A2,net,pin
g217714/Y,n_3069,pin,net
n_3069,g214811/C,net,pin
n_3069,g214781/A1,net,pin
n_3069,g213921/A2,net,pin
g217713/Y,n_3070,pin,net
n_3070,g217400/A,net,pin
n_3070,g215359/B1,net,pin
g217400/Y,n_3071,pin,net
n_3071,g215912/B,net,pin
n_3071,g214029/A1,net,pin
g217712/Y,n_3072,pin,net
n_3072,g217399/A,net,pin
n_3072,g215484/B2,net,pin
g217399/Y,n_3073,pin,net
n_3073,g214835/A1,net,pin
n_3073,g213906/A1,net,pin
g217711/Y,n_3074,pin,net
n_3074,g217398/A,net,pin
n_3074,g215339/B,net,pin
g217398/Y,n_3075,pin,net
n_3075,g214660/C,net,pin
n_3075,g214039/B1,net,pin
g217710/Y,n_3076,pin,net
n_3076,g216522/B,net,pin
n_3076,g215347/A2,net,pin
n_3076,g214844/B1,net,pin
g217709/Y,n_3077,pin,net
n_3077,g214835/B2,net,pin
n_3077,g214643/B1,net,pin
n_3077,g214456/A1,net,pin
g217708/Y,n_3078,pin,net
n_3078,g214810/B2,net,pin
n_3078,g214805/C,net,pin
n_3078,g213526/A2,net,pin
g217707/Y,n_3079,pin,net
n_3079,g215962/B,net,pin
n_3079,g215616/A1,net,pin
n_3079,g214808/B2,net,pin
g217706/Y,n_3080,pin,net
n_3080,g217397/A,net,pin
n_3080,g214756/C,net,pin
g217397/Y,n_3081,pin,net
n_3081,g214615/B1,net,pin
n_3081,g213486/A2,net,pin
g217396/Y,n_3082,pin,net
n_3082,g215590/A2,net,pin
g217705/Y,n_3083,pin,net
n_3083,g217396/A,net,pin
n_3083,g215629/A1,net,pin
n_3083,g214342/A2,net,pin
g217704/Y,n_3084,pin,net
n_3084,g215573/A1,net,pin
n_3084,g214347/A1,net,pin
n_3084,g214072/B1,net,pin
g217703/Y,n_3085,pin,net
n_3085,g215077/A2,net,pin
n_3085,g214770/C,net,pin
n_3085,g214093/A1,net,pin
g217395/Y,n_3086,pin,net
n_3086,g214726/C,net,pin
g217702/Y,n_3087,pin,net
n_3087,g217395/A,net,pin
n_3087,g214611/B2,net,pin
n_3087,g213839/A1,net,pin
g217701/Y,n_3088,pin,net
n_3088,g215336/A2,net,pin
n_3088,g214324/B2,net,pin
g217700/Y,n_3089,pin,net
n_3089,g214333/A2,net,pin
n_3089,g213982/A2,net,pin
g110923/Y,n_309,pin,net
n_309,g110416/A1,net,pin
g217699/Y,n_3090,pin,net
n_3090,g211914__4319/B,net,pin
n_3090,g211807__5115/C1,net,pin
g217697/Y,n_3091,pin,net
n_3091,g217394/A,net,pin
n_3091,g216209/A,net,pin
g217394/Y,n_3092,pin,net
n_3092,g214415/A2,net,pin
g217696/Y,n_3093,pin,net
n_3093,g214936/A1,net,pin
n_3093,g214224/A1,net,pin
g217695/Y,n_3094,pin,net
n_3094,g215470/A1,net,pin
n_3094,g214394/B2,net,pin
g217694/Y,n_3095,pin,net
n_3095,g217393/A,net,pin
n_3095,g214749/A1,net,pin
g217393/Y,n_3096,pin,net
n_3096,g214720/B1,net,pin
g217693/Y,n_3097,pin,net
n_3097,g214170/B2,net,pin
n_3097,g213926/C1,net,pin
g217692/Y,n_3098,pin,net
n_3098,g215611/A1,net,pin
n_3098,g214076/A1,net,pin
g217691/Y,n_3099,pin,net
n_3099,g217392/A,net,pin
n_3099,g215341/A2,net,pin
n_31,g110325/A1,net,pin
n_31,g110318/A1,net,pin
n_31,g110307/A1,net,pin
n_31,g110294/A1,net,pin
n_31,g110287/A1,net,pin
n_31,g110286/A1,net,pin
n_31,g110272/A1,net,pin
n_31,g110238/A1,net,pin
n_31,g110226/A1,net,pin
drc_bufs111236/Y,n_31,pin,net
g110922/Y,n_310,pin,net
n_310,g110693/A1,net,pin
g217392/Y,n_3100,pin,net
n_3100,g215457/A1,net,pin
g217690/Y,n_3101,pin,net
n_3101,g217391/A,net,pin
n_3101,g215599/A2,net,pin
g217391/Y,n_3102,pin,net
n_3102,g212390__5477/B2,net,pin
g217689/Y,n_3103,pin,net
n_3103,g213992/C1,net,pin
n_3103,g213379/B1,net,pin
g217688/Y,n_3104,pin,net
n_3104,g217390/A,net,pin
n_3104,g215361/A2,net,pin
g217390/Y,n_3105,pin,net
n_3105,g213415/B2,net,pin
g217687/Y,n_3106,pin,net
n_3106,g217389/A,net,pin
n_3106,g211867__9315/A1,net,pin
g217389/Y,n_3107,pin,net
n_3107,g211888__8246/A2,net,pin
g217686/Y,n_3108,pin,net
n_3108,g217388/A,net,pin
n_3108,g213514/A2,net,pin
g217388/Y,n_3109,pin,net
n_3109,g215602/A1,net,pin
g110921/Y,n_311,pin,net
n_311,g110398/A1,net,pin
g217685/Y,n_3110,pin,net
n_3110,g216393/B,net,pin
n_3110,g215889/B,net,pin
g217684/Y,n_3111,pin,net
n_3111,g215970/B,net,pin
n_3111,g215944/B,net,pin
n_3111,g214931/A1,net,pin
g217683/Y,n_3112,pin,net
n_3112,g215057/B,net,pin
n_3112,g214990/C,net,pin
g217682/Y,n_3113,pin,net
n_3113,g217387/A,net,pin
n_3113,g215601/B,net,pin
g217387/Y,n_3114,pin,net
n_3114,g213769/A1,net,pin
g217681/Y,n_3115,pin,net
n_3115,g215339/A1,net,pin
