cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g263,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,9.296700298477845e-09,6.959965617170383e-07
g26371,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.602539238618419e-09,2.145147615095766e-09
g26447,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.991502379146027e-09,7.76393903834105e-07
g26448,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.4717556890152537e-09,9.184553846353083e-07
g26451,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,3.979679696897165e-09,9.329133021651614e-09
g26466,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.56438931095704e-09,7.277893701029825e-07
g26471,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.263520132965823e-08,3.082368948525982e-06
g26472,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.8654246147775666e-08,1.8058306068269303e-06
g26473,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4514610846561027e-08,1.0225930680007878e-07
g26474,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.9246387594762382e-08,1.167515847555478e-06
g26475,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.199406132305739e-07
g26476,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.9246387594762382e-08,1.2111415799154202e-06
g26477,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.5255361418553548e-08,1.4061640740692383e-07
g26478,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2563694085088173e-08,5.074647901892604e-07
g26480,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.157327223059838e-07
g26483,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.6110329776638537e-07
g26484,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.896753580396762e-07
g26485,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2550628092355964e-08,5.183035227673827e-06
g26489,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2538650118187888e-08,5.127032636664808e-06
g26490,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,4.1189305299838e-09,3.1694437439000467e-06
g26491,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.189391458770842e-07
g26492,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.9246387594762382e-08,1.1441263723099837e-06
g26493,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.061266392658581e-07
g26494,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1284673639977427e-08,8.619489335615071e-07
g26499,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4230011835536516e-08,2.2127025545159995e-08
g265,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.5017056043120647e-08,6.811538355577795e-08
g26502,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.568251110725896e-09,1.7401709240250085e-10
g26503,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.2614630229279555e-08,6.538898560393136e-06
g26504,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.434630814145521e-08,4.479875670426736e-08
g26505,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1255515630637092e-08,5.333457693268429e-07
g26510,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.9979074394882446e-08,1.7359201365252375e-06
g26511,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4884408372495272e-08,6.540837316215686e-10
g26512,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2563694085088173e-08,3.5207074233767344e-07
g26513,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.434630814145521e-08,4.894593885751419e-08
g26521,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4974149920021773e-08,6.33572909691793e-08
g26522,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.6981948292027482e-08,3.4956492811488715e-08
g26524,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2563694085088173e-08,4.528766908151738e-07
g26525,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0462950505996105e-08,4.257520231476519e-06
g26526,0,0,0,0,0,378,270,0,0,0,OA21x2_ASAP7_75t_SL,1.0910429892874163e-08,1.3673303328687325e-05
g26527,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2563694085088173e-08,5.136062668498198e-07
g26529,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2563694085088173e-08,3.620715176566591e-07
g26530,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.385568104694812e-08,1.1332060694257962e-06
g26531,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4974149920021773e-08,6.748985015292419e-08
g26533,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,4.845087886451438e-09,2.970856769479724e-07
g26534,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.004981964314311e-08,5.1926658670709e-06
g26536,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.5203868386493014e-08,5.091373367349661e-08
g26537,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.469929955533189e-08,2.137704180338318e-10
g26538,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0857726273627577e-08,3.0968291753197263e-07
g26539,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.445972892763166e-09,2.9208331397967413e-06
g26540,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.4746309062729779e-08,3.8446958683380217e-07
g26542,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4203286546887739e-08,3.1314027637563413e-06
g26543,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4203111575739058e-08,3.1548629522148985e-06
g26544,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,4.845087886451438e-09,1.9435790932220698e-07
g26547,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,8.22654744325746e-09,1.7679840880191477e-07
g26548,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,2.0053455784818652e-08,1.17293916446215e-06
g26549,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4974149920021773e-08,7.141871094518137e-08
g26551,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.6149187937771785e-07
g26552,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3114330954522302e-08,6.937578405086242e-07
g26553,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.987386503785274e-09,5.7798072106152176e-08
g26554,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.3339927324173004e-08,1.6420128758909414e-06
g26555,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5063626790379203e-08,2.077013903090119e-07
g26556,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.4746309062729779e-08,3.6794293123421085e-07
g26558,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.2395436677081761e-08,1.82471850962429e-08
g26559,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.6830361104780422e-08,3.83273891202407e-06
g26560,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.0532782646066607e-08,9.129143109021243e-06
g26563,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4701045714105021e-08,2.891526185155868e-10
g26564,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.488643075475693e-08,6.545202713148512e-10
g26565,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.9046458632487884e-08,1.1857760000566486e-06
g26566,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4701146078266447e-08,2.6709764955334947e-10
g26567,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,2.0053455784818652e-08,1.0870973028431763e-06
g26568,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.2971176960595585e-08,1.5621342299709795e-06
g26570,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4834350636760973e-08,2.0017928648030647e-08
g26571,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.4796371412303415e-07
g26572,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.599063115369063e-07
g26573,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4697441486077878e-08,1.8136653290312665e-10
g26575,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.305027502202961e-09,8.560488140574307e-08
g26576,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4699323536149222e-08,2.2790257181437568e-10
g26577,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0413505613371399e-08,8.653211125420057e-07
g26579,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0083483381606584e-08,1.5338637240347452e-06
g26580,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4328357167414651e-08,5.059176828581258e-07
g26582,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.421856499206342e-08,5.862501666342723e-07
g26584,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4317631524818353e-08,5.328986389940837e-07
g26585,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.131929583512829e-07
g26588,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.1794933918451989e-08,4.632306627172511e-06
g26590,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.1864556448415442e-08,4.4865244852587693e-10
g26592,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4307405038493926e-08,4.834286073673866e-07
g26593,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.298991663707284e-09,1.80725271547999e-06
g26595,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.244698400019843e-07
g26596,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1557407475493164e-08,5.570794883169583e-07
g26598,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,7.865564199960318e-09,4.2069036680914e-06
g26599,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1247195175201341e-08,6.757768460374791e-07
g266,0,0,0,0,0,324,270,0,0,0,OR3x1_ASAP7_75t_SL,9.306921455731754e-09,1.2771904778219323e-07
g26600,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.003686283089337e-07
g26601,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4525372016294114e-08,1.6255845594059792e-06
g26604,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1781849273972966e-08,2.3430548878877744e-07
g26605,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.119107413520396e-07
g26608,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.370500275603263e-07
g26609,0,0,0,0,0,594,270,0,0,0,XNOR2x2_ASAP7_75t_SL,2.1011221207345443e-08,1.2897635315312073e-06
g26611,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.227265174160948e-09,1.821133992052637e-06
g26612,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.1444133579962e-08,3.7787893347740464e-07
g26615,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.1489084289783023e-08,9.92833975033136e-07
g26616,0,0,0,0,0,594,270,0,0,0,XNOR2x2_ASAP7_75t_SL,2.2733143367759112e-08,2.5384401851624716e-06
g26619,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0397761762703794e-08,5.52264793896029e-07
g26621,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.128170445952037e-08,4.915393674309598e-07
g26622,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2989670672425291e-08,1.4868793414279935e-06
g26623,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.137561629453558e-07
g26624,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1628073615099765e-08,2.1326141563804413e-07
g26629,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.0590242399975978e-08,1.4842431710349047e-06
g26630,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1767191665512655e-08,2.966455667774426e-07
g26631,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3558738132246617e-08,1.149582658399595e-06
g26635,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5062324720815923e-08,2.110187011794551e-07
g26636,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,1.951083028473022e-08,2.133570660589612e-06
g26638,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.392590753823697e-08,9.592663445801008e-07
g26639,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,6.548550572915701e-07
g26640,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,6.449580496337148e-07
g26641,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4830531469556263e-08,2.0579104784701485e-06
g26643,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.055010774412949e-07
g26644,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.0200973338546646e-08,1.8203222680313047e-06
g26647,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.092161359243619e-07
g26648,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.1465732302772267e-08,3.306045641693345e-07
g26654,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.979454596020787e-09,1.8918299247161485e-06
g26656,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.867136441243929e-09,1.8195967186329653e-06
g26657,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1273506572706538e-08,5.267623919280595e-07
g26658,0,0,0,0,0,594,270,0,0,0,XNOR2x2_ASAP7_75t_SL,2.0142957524171834e-08,1.4140307484922232e-06
g26659,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,6.42510940451757e-07
g26662,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0686294515949157e-08,2.753747594397282e-07
g26664,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0416814077984782e-08,1.082244239114516e-06
g26669,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,7.769232368559642e-09,3.882166311086621e-06
g26670,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,6.48036348138703e-07
g26671,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,1.9764017977763615e-08,2.5555714273650665e-06
g26672,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.392537374300673e-08,9.471472139921389e-07
g26673,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4699187644851008e-08,2.991527026097174e-07
g26674,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.254344159766333e-07
g26675,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,7.324966411204059e-09,5.218740170676028e-06
g26676,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,8.929129435841787e-09,2.279078216815833e-06
g26677,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4834897754667509e-08,2.195919023506576e-06
g26680,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4234873724205954e-08,7.317880772461649e-07
g26687,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.180803555049351e-07
g26688,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.8739159071215e-09,1.2304901702009374e-06
g26689,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1255515630637092e-08,6.626655135733017e-07
g26691,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.299423324496729e-08,2.17031765714637e-06
g26692,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.360653361677123e-08,7.413991056637315e-07
g26698,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.1837980312966465e-08,2.024155037361197e-06
g26699,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,4.990347974853648e-07
g267,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.932236841170834e-09,8.009828320609813e-07
g26700,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.084139971714194e-08,1.074028432412888e-06
g26701,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4351714483495925e-08,5.742546136389137e-07
g26702,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0858799193158575e-08,2.9992912686793716e-07
g26703,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4252578672824257e-08,5.617654323941679e-07
g26706,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.163490719908623e-08,6.711439937134855e-07
g26707,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4624303545929251e-08,3.4631648304639384e-07
g26708,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.268860832075006e-07
g26711,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4396208669609223e-08,5.387034889281495e-07
g26712,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3850168123497042e-08,8.695466249264427e-07
g26713,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.9104442472439587e-08,1.061601778928889e-06
g26714,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.160316050023539e-07
g26715,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.2745748395891496e-08,2.2916806301509496e-06
g26716,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4307405038493926e-08,5.154454356670612e-07
g26718,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2905619684033809e-08,1.9268939013272757e-06
g26719,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3850169899853881e-08,9.640011739975307e-07
g26720,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.208432867220836e-07
g26721,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.6075940578730297e-08,2.2017325136403088e-06
g26722,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.170093686501787e-07
g26725,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2896484768987193e-08,1.574686848471174e-06
g26726,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.271141390039702e-07
g26727,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4137904180699934e-08,9.490555008540014e-10
g26729,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.1216269630031093e-08,4.055199951835675e-06
g26730,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0974854802725531e-08,1.0214534995611757e-06
g26731,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3946380050811058e-08,1.1457061646069633e-06
g26733,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.21895117344684e-07
g26734,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,6.447007763199508e-07
g26737,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_L,2.1608492772884347e-09,3.3346117334076553e-07
g26740,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.289774662742275e-07
g26741,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0880099488019823e-08,2.0047053794769454e-07
g26742,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0328781385737784e-08,1.3470441899698926e-06
g26743,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,8.96777496706136e-09,6.849700184829999e-06
g26745,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.697817186955945e-07
g26746,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.384044652449575e-09,3.865865892294096e-06
g26747,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2985074349103343e-08,1.5987423012120416e-06
g26751,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4307405038493926e-08,4.887486966254073e-07
g26756,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,8.617849545089484e-09,1.2162212442490272e-05
g26758,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3308025792468925e-08,1.3727656096307328e-06
g26759,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,6.503931899715099e-07
g26760,0,0,0,0,0,648,270,0,0,0,XOR2x1_ASAP7_75t_SL,2.338797777667878e-08,1.6250623957603239e-06
g26761,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2905619684033809e-08,1.6279489045700757e-06
g26765,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2917150016278356e-08,1.476048055337742e-06
g26766,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1135343314094825e-08,6.901466917952348e-07
g26769,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1748984896087222e-08,5.0038490684300996e-08
g26770,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1251570342096784e-08,5.516980650099867e-07
g26772,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3246571839431454e-08,1.3673127341462532e-06
g26773,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.299423324496729e-08,1.7530018112665857e-06
g26774,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.360653361677123e-08,7.417012284349767e-07
g26775,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.2825982881613527e-08,2.8784643291146494e-06
g26779,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2919292302626673e-08,1.5773198356328066e-06
g26780,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,6.987531833146932e-07
g26781,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.169696919438138e-07
g26784,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1929992993486849e-08,1.599436208477023e-11
g26785,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.188437614985105e-08,7.072360119764198e-08
g26786,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.1807127719976052e-08,4.958811139488262e-10
g26787,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.168578744881188e-08,3.734540996447322e-07
g26788,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0971120012470692e-08,7.795889587214333e-07
g26789,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.019361661747098e-08,1.5371624613180757e-06
g26790,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.363685826713208e-09,3.820137862931006e-06
g26791,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1758507056924827e-08,3.583306806831388e-08
g26792,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4397736336491107e-08,9.545194643578725e-07
g26793,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1698726432030071e-08,1.1302729774342879e-07
g26794,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.4315049590152285e-08,1.6865477903138526e-08
g26795,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2896484768987193e-08,1.5323497564168065e-06
g26796,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4234873724205954e-08,5.038335757490131e-07
