cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g1309856,0,0,0,254646,225594,254970,225864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,6.54669547739406e-12
g1309857,0,0,0,259236,223704,259560,223974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.5517949298753395e-12
g1309858,0,0,0,265986,231534,266310,231804,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.625033437148039e-12
g1309859,0,0,0,254970,229374,255294,229644,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.5413098275056667e-12
g1309860,0,0,0,262746,241254,263070,241524,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.552206059339146e-12
g1309861,0,0,0,275814,226404,276138,226674,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,6.8358231401777214e-12
g1309862,0,0,0,267930,229914,268254,230184,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,6.77963241102475e-12
g1309863,0,0,0,253944,224244,254268,224514,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.561077218354857e-12
g1309864,0,0,0,255132,232344,255456,232614,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.6177293839524385e-12
g1309865,0,0,0,263340,236664,263664,236934,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.6188077314331926e-12
g1309866,0,0,0,278190,226134,278514,226404,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.620672776010302e-12
g1309867,0,0,0,270576,229374,270900,229644,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.6154800981254e-12
g1309868,0,0,0,226890,228564,227214,228834,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5568848293900928e-12
g1309869,0,0,0,241200,268254,241524,268524,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.6573820224227709e-12
g1309870,0,0,0,222408,258534,222732,258804,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.6074275157457185e-12
g1309871,0,0,0,238878,228564,239202,228834,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.596457449744293e-12
g1309872,0,0,0,226512,243954,226836,244224,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.196087921570779e-12
g1309873,0,0,0,222408,253674,222732,253944,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.2779664359560154e-12
g1309874,0,0,0,249516,257454,249840,257724,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.565260496025569e-12
g1309875,0,0,0,250326,229104,250650,229374,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.1093313767585045e-11
g1309876,0,0,0,228294,258804,228618,259074,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0657223367682711e-11
g1309877,0,0,0,230454,234774,230778,235044,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0324573661291137e-11
g1309878,0,0,0,249354,229104,249678,229374,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0748408239835694e-11
g1309879,0,0,0,239256,268794,239580,269064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.104789523753702e-11
g1309880,0,0,0,226566,265014,226890,265284,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.343061934392045e-12
g1309881,0,0,0,249840,238824,250164,239094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.549309279983094e-12
g1309882,0,0,0,240660,266634,240984,266904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869536939291265e-09,1.782085243262621e-11
g1309883,0,0,0,222624,243684,222948,243954,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.086889680843253e-12
g1309884,0,0,0,248166,265284,248490,265554,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.477330398794388e-12
g1309885,0,0,0,226836,256374,227160,256644,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.3201523088065574e-12
g1309886,0,0,0,226458,251514,226782,251784,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.2829780520781124e-12
g1309887,0,0,0,223920,245304,224244,245574,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0298543268172367e-11
g1309888,0,0,0,222246,266904,222570,267174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0549820565752821e-11
g1309889,0,0,0,249786,233154,250110,233424,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.1245256462122377e-11
g1309890,0,0,0,227538,266634,227862,266904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.331546406277642e-12
g1309891,0,0,0,229104,228294,229428,228564,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.2135704647616734e-12
g1309892,0,0,0,222192,266364,222516,266634,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.1873110881440745e-12
g1309893,0,0,0,249732,253134,250056,253404,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.542769372478661e-12
g1309894,0,0,0,224622,261504,224946,261774,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.271369716257745e-12
g1309895,0,0,0,223488,234504,223812,234774,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.148671857440167e-12
g1309896,0,0,0,222300,261234,222624,261504,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.045672489569105e-11
g1309897,0,0,0,227538,249624,227862,249894,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0470845544785501e-11
g1309898,0,0,0,226836,246114,227160,246384,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.038754585819257e-11
g1309899,0,0,0,223758,246654,224082,246924,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0390205189281243e-11
g1309900,0,0,0,222138,262584,222462,262854,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869538271558895e-09,1.0511347868502607e-11
g1309901,0,0,0,231912,246924,232236,247194,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.099289050568666e-12
g1309902,0,0,0,235044,267714,235368,267984,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.418397071825897e-12
g1309903,0,0,0,222570,248814,222894,249084,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.245236540773023e-12
g1309904,0,0,0,250758,257724,251082,257994,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,6.557851728013556e-14
g1309905,0,0,0,226620,237744,226944,238014,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,5.931794599511441e-15
g1309906,0,0,0,224568,252864,224892,253134,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,6.0673956805209085e-15
g1309907,0,0,0,240984,264204,241308,264474,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,6.2954063620099254e-15
g1309908,0,0,0,236664,228834,236988,229104,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,6.0271158757471775e-15
g1309909,0,0,0,230778,228834,231102,229104,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,6.905894855534916e-14
g1309910,0,0,0,228294,249624,228618,249894,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.4036880077066601e-14
g1309911,0,0,0,225864,232074,226188,232344,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.412058133181543e-14
g1309912,0,0,0,224622,253944,224946,254214,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.4663624318695528e-14
g1309913,0,0,0,252918,262044,253242,262314,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5610603765594047e-14
g1309914,0,0,0,242658,228834,242982,229104,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.306018364682966e-14
g1309915,0,0,0,236880,265554,237204,265824,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.3595003637857815e-14
g1309916,0,0,0,229860,237744,230184,238014,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.0038011275057684e-13
g1309917,0,0,0,226944,268794,227268,269064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5040284623746465e-14
g1309918,0,0,0,251676,269064,252000,269334,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,7.554636712210627e-14
g1309919,0,0,0,245736,265284,246060,265554,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.533322588635668e-14
g1309920,0,0,0,227970,240174,228294,240444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.4365114661490062e-14
g1309921,0,0,0,249570,250974,249894,251244,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5860798663488128e-14
g1309922,0,0,0,251892,241524,252216,241794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.4351719156012284e-14
g1309923,0,0,0,251190,242334,251514,242604,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.4041068128540875e-14
g1309924,0,0,0,225000,245304,225324,245574,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.058754539599564e-14
g1309925,0,0,0,249894,246114,250218,246384,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.464631043880375e-14
g1309926,0,0,0,224838,269334,225162,269604,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.102591882751763e-14
g1309927,0,0,0,230238,259344,230562,259614,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.1824406622498894e-14
g1309928,0,0,0,249948,230724,250272,230994,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5305797265458693e-14
g1309929,0,0,0,230670,252864,230994,253134,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.484279719802823e-14
g1309930,0,0,0,229536,268524,229860,268794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.4969423541445065e-14
g1309931,0,0,0,229104,262584,229428,262854,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.26404957621241e-14
g1309932,0,0,0,225702,240444,226026,240714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.0358971861113174e-14
g1309933,0,0,0,249516,247734,249840,248004,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.452183725313884e-14
g1309934,0,0,0,226566,249894,226890,250164,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.079562750981813e-14
g1309935,0,0,0,226080,263664,226404,263934,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,4.162856244069833e-14
g1309936,0,0,0,231264,261234,231588,261504,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.515851687065601e-14
g1309937,0,0,0,253080,268794,253404,269064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5797433822769928e-14
g1309938,0,0,0,224892,250704,225216,250974,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.4765764633673135e-14
g1309939,0,0,0,251622,251244,251946,251514,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,1.5493718301070637e-14
g1309940,0,0,0,291150,239094,291474,239364,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.088388174214175e-14
g1309941,0,0,0,293958,236934,294282,237204,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.196956114008727e-14
g1309942,0,0,0,305784,245034,306108,245304,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.190564064575567e-14
g1309943,0,0,0,308592,248004,308916,248274,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.220136017643288e-14
g1309944,0,0,0,303732,232074,304056,232344,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.13716270300933e-14
g1309945,0,0,0,297036,224244,297360,224514,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.135550291090937e-14
g1309946,0,0,0,300978,237204,301302,237474,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.134091665259105e-14
g1309947,0,0,0,292446,236664,292770,236934,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.2552532909134336e-14
g1309948,0,0,0,303678,218034,304002,218304,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,4.8408519082382764e-14
g1309949,0,0,0,287100,235314,287424,235584,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,6.281571400187924e-13
g1309950,0,0,0,286938,239364,287262,239634,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.155794004620476e-14
g1309951,0,0,0,308970,248004,309294,248274,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.5350262253948097e-13
g1309952,0,0,0,306594,219114,306918,219384,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.294405171496955e-13
g1309953,0,0,0,288882,231264,289206,231534,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.459962030083862e-13
g1309954,0,0,0,292068,232614,292392,232884,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.4566937026349045e-13
g1309955,0,0,0,289962,228294,290286,228564,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,8.42072884945505e-13
g1309956,0,0,0,286128,232074,286452,232344,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.091706814204858e-14
g1309957,0,0,0,286560,248544,286884,248814,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,6.164765421236285e-13
g1309958,0,0,0,308214,245574,308538,245844,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.340575936129896e-14
g1309959,0,0,0,294336,218574,294660,218844,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,4.9041012136624706e-14
g1309960,0,0,0,286668,246384,286992,246654,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.3780941950900247e-13
g1309961,0,0,0,296010,233694,296334,233964,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.4769837331413413e-13
g1309962,0,0,0,305784,225324,306108,225594,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.4586563796176464e-13
g1309963,0,0,0,300060,229914,300384,230184,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.4856061219685754e-13
g1309964,0,0,0,305892,219924,306216,220194,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.280494872741612e-14
g1309965,0,0,0,291096,245574,291420,245844,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.1409546650109383e-14
g1309966,0,0,0,309240,248544,309564,248814,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.384061591202395e-14
g1309967,0,0,0,297738,247194,298062,247464,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.222270505573709e-14
g1309968,0,0,0,286452,238284,286776,238554,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.437001067525507e-13
g1309969,0,0,0,287910,247194,288234,247464,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.413318568421363e-13
g1309970,0,0,0,298764,217494,299088,217764,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.283902505052088e-13
g1309971,0,0,0,289692,240174,290016,240444,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.434015445793025e-13
g1309972,0,0,0,286506,226944,286830,227214,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,2.489343908958219e-13
g1309973,0,0,0,296334,241524,296658,241794,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.2322183993194424e-14
g1309974,0,0,0,286344,233694,286668,233964,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.136825209986484e-14
g1309975,0,0,0,306702,221544,307026,221814,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,5.282510472342898e-14
g1309976,0,0,0,312534,257454,312858,257724,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869187885172323e-09,1.1632198537725458e-09
g1309977,0,0,0,338130,266364,338454,266634,0,0,0,AOI22xp5_ASAP7_75t_SL,6.86374779235166e-09,1.3338357973680104e-08
g1309978,0,0,0,326682,252864,327006,253134,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869187885172323e-09,1.1835833424456155e-09
g1309979,0,0,0,333756,254754,334080,255024,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869187885172323e-09,1.1824378143288072e-09
g1309980,0,0,0,319662,268794,319986,269064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869187885172323e-09,1.1746242867261003e-09
g1309981,0,0,0,326466,261774,326790,262044,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869187885172323e-09,1.1616591022445277e-09
g1309982,0,0,0,332622,256644,332946,256914,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.78508349715878e-09
g1309983,0,0,0,315450,252594,315774,252864,0,0,0,AOI22xp5_ASAP7_75t_SL,6.863280610502898e-09,1.4989316454716572e-08
g1309984,0,0,0,338184,263394,338508,263664,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7574600380830816e-09
g1309985,0,0,0,338238,262044,338562,262314,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.772750695712034e-09
g1309986,0,0,0,337266,268524,337590,268794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.785184052977456e-09
g1309987,0,0,0,327492,259884,327816,260154,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.73961783551158e-09
g1309988,0,0,0,313560,264474,313884,264744,0,0,0,AOI22xp5_ASAP7_75t_SL,6.86087453516393e-09,2.0137735035063997e-08
g1309989,0,0,0,319824,260154,320148,260424,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7944244695987663e-09
g1309990,0,0,0,337482,263934,337806,264204,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7867090857114363e-09
g1309991,0,0,0,335862,268524,336186,268794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7761410947846343e-09
g1309992,0,0,0,337374,256104,337698,256374,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.8078270819520412e-09
g1309993,0,0,0,314802,249354,315126,249624,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7695115090153877e-09
g1309994,0,0,0,330786,249354,331110,249624,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,8.007178919910984e-09
g1309995,0,0,0,334080,253944,334404,254214,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.886487018993193e-09
g1309996,0,0,0,316314,252054,316638,252324,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.914533028952064e-09
g1309997,0,0,0,327600,268794,327924,269064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.822763770093388e-09
g1309998,0,0,0,325062,258534,325386,258804,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7386559686704004e-09
g1309999,0,0,0,320742,259884,321066,260154,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.769149798353965e-09
g131,0,0,0,318150,331974,318474,332244,0,0,0,AND2x2_ASAP7_75t_SL,1.528050042054474e-08,0.0
g1310000,0,0,0,336510,253404,336834,253674,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.916441724376e-09
g1310001,0,0,0,313236,266634,313560,266904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.70644614789262e-09
g1310002,0,0,0,329004,254754,329328,255024,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.942645652292413e-09
g1310003,0,0,0,334566,264474,334890,264744,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.848417915568007e-09
g1310004,0,0,0,326412,267174,326736,267444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.79719844246074e-09
g1310005,0,0,0,325332,268794,325656,269064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.869892293399516e-09
g1310006,0,0,0,322362,266634,322686,266904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8668235542190814e-09,7.856726824684301e-09
g1310007,0,0,0,326628,262854,326952,263124,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7352977660655142e-09
g1310008,0,0,0,318258,267444,318582,267714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7661026802405786e-09
g1310009,0,0,0,317988,259074,318312,259344,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7887727682696095e-09
g1310010,0,0,0,318204,264744,318528,265014,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7879456521162638e-09
g1310011,0,0,0,318204,264474,318528,264744,0,0,0,AOI22xp5_ASAP7_75t_SL,6.868768664958225e-09,2.7877902208928163e-09
g1310012,0,0,0,315126,257994,315450,258264,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.728676655628815e-12
g1310013,0,0,0,333432,266094,333756,266364,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5796793024521776e-09,6.425716209124133e-11
g1310014,0,0,0,316152,247194,316476,247464,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.8364381116373636e-12
g1310015,0,0,0,328194,253404,328518,253674,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.928479937187479e-12
g1310016,0,0,0,319878,255294,320202,255564,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.896314260815048e-12
g1310017,0,0,0,330192,253404,330516,253674,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5797001746450405e-09,3.826221891406467e-12
g1310018,0,0,0,316800,253404,317124,253674,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579678858362968e-09,6.89911669460308e-11
g1310019,0,0,0,332460,263394,332784,263664,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.146676913455385e-12
g1310020,0,0,0,330732,262044,331056,262314,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.042209263646848e-12
g1310021,0,0,0,321660,261504,321984,261774,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.157451714645546e-12
g1310022,0,0,0,333648,246924,333972,247194,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8968575802035268e-11
g1310023,0,0,0,333108,270684,333432,270954,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8812894778407205e-11
g1310024,0,0,0,328626,260964,328950,261234,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.844614301056314e-11
g1310025,0,0,0,320958,264744,321282,265014,0,0,0,AOI22xp33_ASAP7_75t_SL,4.5796713088464e-09,8.999847395108063e-11
g1310026,0,0,0,334080,267174,334404,267444,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.002271158740303e-12
g1310027,0,0,0,332892,251514,333216,251784,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.174218250721731e-12
g1310028,0,0,0,333162,263664,333486,263934,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.1835380525964165e-12
g1310029,0,0,0,333756,270684,334080,270954,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.142885675298638e-12
g1310030,0,0,0,318042,256644,318366,256914,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.877328410255675e-11
g1310031,0,0,0,311346,252324,311670,252594,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8586882860892615e-11
g1310032,0,0,0,322200,255834,322524,256104,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8758259662531316e-11
g1310033,0,0,0,333162,257724,333486,257994,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.125836812976738e-12
g1310034,0,0,0,325926,256644,326250,256914,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.106913581939045e-12
g1310035,0,0,0,332460,247734,332784,248004,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.254133491813031e-12
g1310036,0,0,0,329490,248274,329814,248544,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.882491467737225e-11
g1310037,0,0,0,321282,267444,321606,267714,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8575433685951168e-11
g1310038,0,0,0,326358,254484,326682,254754,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.917168590022001e-11
g1310039,0,0,0,316044,265284,316368,265554,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8661279946606832e-11
g1310040,0,0,0,311562,247734,311886,248004,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8385556058441175e-11
g1310041,0,0,0,325926,265284,326250,265554,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.8835199852861315e-11
g1310042,0,0,0,326142,270144,326466,270414,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579692181039263e-09,2.9009940283319935e-11
g1310043,0,0,0,328302,262044,328626,262314,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.113582292661569e-12
g1310044,0,0,0,311238,268524,311562,268794,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,6.7509236048590715e-12
g1310045,0,0,0,319878,259074,320202,259344,0,0,0,AOI22xp33_ASAP7_75t_SL,4.579699286466621e-09,7.092422135701604e-12
g1310046,0,0,0,310158,310374,310482,310644,0,0,0,AOI22xp33_ASAP7_75t_SL,4.586439228404515e-09,1.2244912549197462e-11
g1310047,0,0,0,301626,324684,301950,324954,0,0,0,AOI22xp33_ASAP7_75t_SL,4.586194091160678e-09,6.012229342849951e-12
g1310048,0,0,0,296226,305244,296550,305514,0,0,0,AOI22xp33_ASAP7_75t_SL,4.586194091160678e-09,6.010624723634672e-12
