cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g213309,0,0,0,27576,40158,27900,40428,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.4478120358727438e-09,2.404518681942136e-06
g213310,0,0,0,40968,27468,41292,27738,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.5162406319955153e-09,1.7147455082522356e-06
g213311,0,0,0,27522,40428,27846,40698,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.825108840782576e-10,1.1139316029584734e-06
g213312,0,0,0,36162,23148,36486,23418,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.8028752369356766e-10,7.336549288083916e-07
g213313,0,0,0,14508,37188,14778,37458,0,0,0,OAI21xp33_ASAP7_75t_L,2.6193625046744273e-10,1.8126764871340129e-06
g213314,0,0,0,10836,39888,11160,40158,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,5.512980294497538e-09,4.417782292875927e-06
g213315,0,0,0,39078,16128,39402,16398,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.800270931275662e-10,1.4494598872261122e-06
g213316,0,0,0,8136,10188,8460,10458,0,0,0,AOI22xp5_ASAP7_75t_SL,5.754265064439323e-09,2.7213229714107e-06
g213317,0,0,0,28926,4518,29250,4788,0,0,0,OAI22xp5_ASAP7_75t_SL,4.589442603730731e-09,2.9863545023545157e-06
g213318,0,0,0,22554,37998,23040,38268,0,0,0,AOI322xp5_ASAP7_75t_SL,5.0831965303643756e-09,3.6121366520092124e-06
g213319,0,0,0,36162,21258,36432,21528,0,0,0,OAI21xp5_ASAP7_75t_SL,7.213240227343931e-09,2.391379894106649e-06
g213320,0,0,0,29034,3978,29304,4248,0,0,0,AOI21xp33_ASAP7_75t_L,2.2354974815730344e-10,1.3054059309069999e-06
g213321,0,0,0,34434,30978,34704,31248,0,0,0,OAI21xp5_ASAP7_75t_SL,5.797343050062409e-09,2.8833644591941265e-06
g213322,0,0,0,31302,32598,31626,32868,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.410209614695958e-10,1.0133887826668797e-06
g213323,0,0,0,36054,24498,36378,24768,0,0,0,AOI22xp5_ASAP7_75t_SL,5.5001665444365244e-09,1.7383231352141593e-06
g213324,0,0,0,12456,37188,12780,37458,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.3907729402038456e-10,1.21459902402421e-06
g213325,0,0,0,14832,36378,15318,36648,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_SL,3.675937332303647e-09,2.0934519397997065e-06
g213326,0,0,0,23094,36378,23472,36648,0,0,0,OAI221xp5_ASAP7_75t_R,4.2748360407074415e-11,3.049753559025703e-06
g213328,0,0,0,37458,6948,37728,7218,0,0,0,NAND3xp33_ASAP7_75t_SL,2.9623654640431596e-09,1.5536207911281963e-06
g213329,0,0,0,31518,32058,31788,32328,0,0,0,OAI21xp5_ASAP7_75t_SL,4.007036480402348e-09,3.3835030990303494e-06
g213330,0,0,0,35784,21258,36054,21528,0,0,0,AOI21xp5_ASAP7_75t_L,3.5719777136122843e-10,1.4407850130737643e-06
g213331,0,0,0,40050,28008,40374,28278,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.6613141407570993e-09,1.3046225149082602e-06
g213332,0,0,0,11160,37998,11538,38268,0,0,0,OAI221xp5_ASAP7_75t_SL,4.00125621524694e-09,3.4231802601425443e-06
g213333,0,0,0,7596,11538,8082,11808,0,0,0,AOI322xp5_ASAP7_75t_SL,6.348574999037737e-09,3.1669392228650395e-06
g213334,0,0,0,39348,30438,39672,30708,0,0,0,AO21x1_ASAP7_75t_SL,7.793457434956963e-09,2.469897253831732e-06
g213335,0,0,0,37620,16398,37944,16668,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.7159508803341623e-10,9.785819656826789e-07
g213336,0,0,0,31032,28548,31302,28818,0,0,0,AOI21xp5_ASAP7_75t_L,3.2500441227156784e-10,1.204648810926301e-06
g213337,0,0,0,10512,8568,10836,8838,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.7084640913676026e-10,9.608808113625855e-07
g213338,0,0,0,27306,39078,27630,39348,0,0,0,AOI22xp5_ASAP7_75t_SL,6.483030112747201e-09,2.465913894411642e-06
g213339,0,0,0,31680,30978,32004,31248,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.546434701462431e-09,2.1669393390766345e-06
g213340,0,0,0,10620,9108,10890,9378,0,0,0,OAI21xp33_ASAP7_75t_L,2.6322793944544287e-10,9.389481192556559e-07
g213341,0,0,0,38592,29088,38916,29358,0,0,0,AOI22xp33_ASAP7_75t_SL,3.313332275212133e-09,1.9560009150154656e-06
g213342,0,0,0,12510,36918,12834,37188,0,0,0,AOI22xp33_ASAP7_75t_SL,3.611434706840555e-09,1.4052473034098512e-06
g213343,0,0,0,19368,2628,19692,2898,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.6431750949361685e-09,1.5711527794337599e-06
g213344,0,0,0,28926,3708,29196,3978,0,0,0,OAI21xp33_ASAP7_75t_L,2.6584257017958635e-10,1.0755204584711464e-06
g213345,0,0,0,35298,20718,35622,20988,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.438354198055272e-11,6.416386213459191e-07
g213346,0,0,0,21636,6678,21906,6948,0,0,0,OAI21xp5_ASAP7_75t_SL,7.181203187656138e-09,2.1242667571641505e-06
g213347,0,0,0,2628,17478,2952,17748,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.506903933914174e-10,2.0294799014664022e-06
g213348,0,0,0,17316,3438,17640,3708,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.5114797181101665e-10,2.6497093585930998e-06
g213349,0,0,0,38700,9918,38970,10188,0,0,0,OAI21xp33_ASAP7_75t_R,3.444739979374667e-11,9.23547190723184e-07
g213350,0,0,0,12132,6138,12456,6408,0,0,0,OAI211xp5_ASAP7_75t_SL,2.71728706202623e-09,6.721713248225569e-07
g213351,0,0,0,27306,7218,27576,7488,0,0,0,OAI21xp33_ASAP7_75t_SL,2.6741060477064593e-09,3.2089074011310004e-06
g213352,0,0,0,19800,5598,20070,5868,0,0,0,OAI21xp5_ASAP7_75t_R,5.322122603734769e-11,1.123249376178137e-06
g213353,0,0,0,12618,37998,12942,38268,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.7150368892291397e-10,1.0731084785220446e-06
g213354,0,0,0,40536,10458,40860,10728,0,0,0,O2A1O1Ixp33_ASAP7_75t_R,3.751113655803273e-11,1.829179154810845e-06
g213355,0,0,0,17262,4788,17586,5058,0,0,0,OAI31xp33_ASAP7_75t_R,3.8009213831902144e-11,2.440328444208717e-06
g213356,0,0,0,21420,4518,21744,4788,0,0,0,AOI22xp5_ASAP7_75t_L,5.870108288341669e-10,2.8141369057266274e-06
g213357,0,0,0,13266,4248,13590,4518,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.662454228781087e-10,8.522106327291112e-07
g213358,0,0,0,5868,34488,6246,34758,0,0,0,OAI32xp33_ASAP7_75t_SL,4.759679317345444e-09,1.8426858332531992e-06
g213359,0,0,0,7596,32598,7920,32868,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,5.400736302618725e-09,2.2941553652344737e-06
g213360,0,0,0,12402,6408,12726,6678,0,0,0,OAI22xp5_ASAP7_75t_SL,5.056595586694357e-09,1.989533302548807e-06
g213361,0,0,0,17694,2088,18018,2358,0,0,0,AOI22xp33_ASAP7_75t_SL,2.8735518409206406e-09,3.6139895200903993e-06
g213362,0,0,0,24606,37188,24876,37458,0,0,0,OAI21xp5_ASAP7_75t_L,3.9804320950409533e-10,1.3431480283543351e-06
g213363,0,0,0,8082,32598,8352,32868,0,0,0,OAI21xp33_ASAP7_75t_L,2.3407328852975695e-10,1.3384203612076817e-06
g213364,0,0,0,33678,31518,34002,31788,0,0,0,AOI22xp5_ASAP7_75t_SL,4.896445915392178e-09,2.649439238666673e-06
g213365,0,0,0,17208,6408,17532,6678,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,5.909766453982002e-09,1.9858634914271533e-06
g213366,0,0,0,18288,3708,18612,3978,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.8087216713833527e-10,1.2387699825922027e-06
g213367,0,0,0,13698,38268,14022,38538,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.6316392115764984e-09,1.6107737792481203e-06
g213368,0,0,0,40644,8568,40968,8838,0,0,0,OAI31xp33_ASAP7_75t_L,3.2871555477598235e-10,9.004550065583317e-07
g213369,0,0,0,6732,11268,7326,11538,0,0,0,AOI333xp33_ASAP7_75t_SL,8.24407742072708e-09,5.707226137019461e-06
g213370,0,0,0,32976,32868,33246,33138,0,0,0,OAI21xp33_ASAP7_75t_R,3.445994184447798e-11,9.035013022185012e-07
g213371,0,0,0,1764,16668,2088,16938,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.684271498993752e-10,1.0970697985612787e-06
g213372,0,0,0,11916,36918,12240,37188,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,5.817321735435144e-09,1.6611306818958838e-06
g213373,0,0,0,27900,32598,28278,32868,0,0,0,AOI221xp5_ASAP7_75t_R,4.380382515045689e-11,2.41115890275978e-06
g213374,0,0,0,7380,12618,7866,12888,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_SL,3.691768224456382e-09,1.5984276160452282e-06
g213375,0,0,0,37296,8298,37620,8568,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,5.963661564578615e-09,2.1482796910277102e-06
g213376,0,0,0,26928,5598,27414,5868,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_L,3.4186187214402253e-10,1.7472098079451825e-06
g213377,0,0,0,38808,16668,39186,16938,0,0,0,AOI221xp5_ASAP7_75t_SL,3.3409472965928444e-09,2.5891554287227336e-06
g213378,0,0,0,8406,35568,8730,35838,0,0,0,AOI22xp33_ASAP7_75t_SL,3.2923670456597165e-09,2.2266744963417295e-06
g213379,0,0,0,38106,9378,38484,9648,0,0,0,AOI221xp5_ASAP7_75t_L,4.059861058447467e-10,2.9944062589493115e-06
g213380,0,0,0,10080,8838,10404,9108,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.674423820765327e-10,9.613859219825827e-07
g213381,0,0,0,34218,32328,34542,32598,0,0,0,AOI22xp33_ASAP7_75t_L,3.4335156939846456e-10,1.6044061794673325e-06
g213382,0,0,0,1818,17478,2196,17748,0,0,0,AOI221xp5_ASAP7_75t_SL,4.631130590126986e-09,3.762660071515711e-06
g213383,0,0,0,8784,32598,9162,32868,0,0,0,OAI221xp5_ASAP7_75t_L,3.525177927343748e-10,1.6220442375924904e-06
g213384,0,0,0,6570,16128,6894,16398,0,0,0,OAI22xp5_ASAP7_75t_SL,4.213693394206075e-09,3.895161626132904e-06
g213385,0,0,0,35406,23418,35730,23688,0,0,0,AOI22xp33_ASAP7_75t_SL,3.238815216022317e-09,2.3268994482350536e-06
g213386,0,0,0,30978,29628,31302,29898,0,0,0,AOI22xp5_ASAP7_75t_SL,4.321486279934561e-09,3.1349736673291773e-06
g213387,0,0,0,16776,39348,17154,39618,0,0,0,OAI32xp33_ASAP7_75t_SL,3.5450731239450306e-09,4.477394668356283e-06
g213388,0,0,0,18612,2628,18936,2898,0,0,0,AOI22xp5_ASAP7_75t_SL,4.995933444718048e-09,3.2254883990390226e-06
g213389,0,0,0,32004,29898,32274,30168,0,0,0,OAI21xp5_ASAP7_75t_SL,7.204325136456191e-09,2.3333473109232727e-06
g213390,0,0,0,33030,28818,33300,29088,0,0,0,OAI21xp5_ASAP7_75t_SL,6.7951795301723905e-09,2.120024646501406e-06
g213391,0,0,0,5598,16398,5922,16668,0,0,0,AOI22xp33_ASAP7_75t_SL,3.224442046700915e-09,2.1430987544590607e-06
g213392,0,0,0,36108,16128,36486,16398,0,0,0,AOI221xp5_ASAP7_75t_L,3.131871983974577e-10,2.2743811314285267e-06
g213393,0,0,0,33300,29088,33624,29358,0,0,0,AOI22xp5_ASAP7_75t_SL,4.831025801621536e-09,3.1236086215358227e-06
g213394,0,0,0,30870,31518,31140,31788,0,0,0,OAI21xp5_ASAP7_75t_SL,3.5120764074747512e-09,2.6762800189317204e-06
g213395,0,0,0,11430,38268,11754,38538,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,4.40473463259039e-10,3.2279326660500374e-06
g213396,0,0,0,7056,36648,7380,36918,0,0,0,AOI22xp5_ASAP7_75t_SL,4.894792571263906e-09,2.2089814137871144e-06
g213397,0,0,0,10458,8838,10782,9108,0,0,0,AOI22xp33_ASAP7_75t_SL,3.222670796887428e-09,2.1009445845265873e-06
g213398,0,0,0,39996,18018,40320,18288,0,0,0,OAI22xp33_ASAP7_75t_SL,3.0344515788982562e-09,2.062663043034263e-06
g213399,0,0,0,23850,37998,24174,38268,0,0,0,AOI22xp5_ASAP7_75t_SL,4.792461982816576e-09,2.6284674277121667e-06
g213400,0,0,0,39888,20448,40212,20718,0,0,0,AOI22xp33_ASAP7_75t_SL,3.230741452142638e-09,2.455681169521995e-06
g213401,0,0,0,20448,6138,20772,6408,0,0,0,OAI22xp5_ASAP7_75t_SL,4.50467929624665e-09,2.5926458420144627e-06
g213402,0,0,0,3222,15048,3546,15318,0,0,0,AOI22xp5_ASAP7_75t_SL,4.8555652831794305e-09,3.3761914437491214e-06
g213403,0,0,0,12186,5868,12510,6138,0,0,0,OAI22xp5_ASAP7_75t_SL,4.967500188968188e-09,1.970240646187449e-06
g213404,0,0,0,24066,30978,24390,31248,0,0,0,AOI22xp33_ASAP7_75t_SL,2.8976530064284134e-09,2.682862486835802e-06
g213405,0,0,0,26550,37998,26928,38268,0,0,0,AOI32xp33_ASAP7_75t_SL,4.029361733159931e-09,1.6895793351068278e-06
g213406,0,0,0,18288,3168,18612,3438,0,0,0,AOI22xp33_ASAP7_75t_SL,2.903128182296655e-09,3.5576695154304616e-06
g213407,0,0,0,6300,16668,6624,16938,0,0,0,OAI22xp5_ASAP7_75t_L,4.1311307152902543e-10,3.0297353532660054e-06
g213408,0,0,0,1980,18288,2520,18558,0,0,0,OAI222xp33_ASAP7_75t_SL,5.051146168000287e-09,4.786311819771072e-06
g213409,0,0,0,37296,29088,37620,29358,0,0,0,OAI22xp5_ASAP7_75t_L,6.331642987689179e-10,2.2520114271173952e-06
g213410,0,0,0,19314,5058,19854,5328,0,0,0,AOI222xp33_ASAP7_75t_L,4.058106350957047e-10,3.1000895432953257e-06
g213411,0,0,0,5922,10728,6300,10998,0,0,0,AOI32xp33_ASAP7_75t_L,3.5937966491594864e-10,4.0201202864409424e-06
g213412,0,0,0,35460,18558,35730,18828,0,0,0,AOI21xp5_ASAP7_75t_SL,3.836894801878543e-09,3.0911996873328462e-06
g213413,0,0,0,37404,28278,37944,28548,0,0,0,OAI222xp33_ASAP7_75t_SL,5.050769580350334e-09,4.914962573820958e-06
g213414,0,0,0,38700,22068,39240,22338,0,0,0,AOI222xp33_ASAP7_75t_L,4.011997956077096e-10,2.895845682360232e-06
g213415,0,0,0,8244,7758,8784,8028,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1101522185726935e-09,4.4642019929597154e-06
g213416,0,0,0,30708,28278,31086,28548,0,0,0,AOI32xp33_ASAP7_75t_SL,3.740393328399705e-09,2.715532218644512e-06
g213417,0,0,0,9324,5058,9648,5328,0,0,0,AOI22xp5_ASAP7_75t_SL,4.4232830731516515e-09,3.923116764781298e-06
g213418,0,0,0,40644,9918,41022,10188,0,0,0,OAI221xp5_ASAP7_75t_L,3.7043013101367706e-10,1.3900137219025055e-06
g213419,0,0,0,35568,10188,35892,10458,0,0,0,AO21x1_ASAP7_75t_SL,7.889277675587891e-09,1.8835394257621374e-06
g213420,0,0,0,5436,13968,5976,14238,0,0,0,AOI332xp33_ASAP7_75t_SL,5.510603529046421e-09,6.655813194811344e-06
g213421,0,0,0,34974,17208,35298,17478,0,0,0,AOI22xp5_ASAP7_75t_SL,4.884757487388924e-09,2.708658712435863e-06
g213422,0,0,0,34002,32598,34380,32868,0,0,0,OAI221xp5_ASAP7_75t_SL,3.6023615201941084e-09,1.6625882608423126e-06
g213423,0,0,0,9162,32328,9486,32598,0,0,0,OAI22xp5_ASAP7_75t_L,4.758870519872005e-10,1.9362717011972563e-06
g213424,0,0,0,8946,32868,9270,33138,0,0,0,AOI22xp5_ASAP7_75t_SL,4.870543524049253e-09,2.4751852834015153e-06
g213425,0,0,0,39672,29358,40050,29628,0,0,0,AOI221xp5_ASAP7_75t_L,4.3606587785127715e-10,3.0055325623834506e-06
g213426,0,0,0,35622,23148,36162,23418,0,0,0,AOI332xp33_ASAP7_75t_SL,5.491960219927705e-09,6.327977189357625e-06
g213427,0,0,0,6138,17748,6462,18018,0,0,0,AOI22xp5_ASAP7_75t_SL,4.884601167987057e-09,2.372282779106172e-06
g213428,0,0,0,1818,18018,2142,18288,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.799491277156619e-10,7.34139916858112e-07
g213429,0,0,0,26172,39618,26496,39888,0,0,0,OAI31xp33_ASAP7_75t_SL,3.811240656403925e-09,1.8412176814308623e-06
g213430,0,0,0,13644,36378,13968,36648,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.4227520817609047e-09,1.787642645467713e-06
g213431,0,0,0,17478,6678,17748,6948,0,0,0,OAI21xp33_ASAP7_75t_R,3.218116051417752e-11,8.834194318296795e-07
g213432,0,0,0,35406,21528,35730,21798,0,0,0,OAI31xp33_ASAP7_75t_L,2.8125693440905764e-10,1.2732771210721694e-06
g213433,0,0,0,40266,10458,40536,10728,0,0,0,OAI21xp33_ASAP7_75t_L,2.451339131681607e-10,1.1648248801066075e-06
g213434,0,0,0,40536,12078,40806,12348,0,0,0,NAND3xp33_ASAP7_75t_SL,2.6338096148492696e-09,1.2883240287919762e-06
g213435,0,0,0,30870,28818,31194,29088,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.5518377261855036e-11,1.2592863640747964e-06
g213436,0,0,0,39186,17478,39510,17748,0,0,0,AOI211xp5_ASAP7_75t_SL,2.8377844518701067e-09,2.9112977699696785e-06
g213437,0,0,0,35676,7758,35892,8028,0,0,0,NAND2xp5_ASAP7_75t_L,2.647586316850692e-10,2.089568397423136e-06
g213438,0,0,0,35622,22338,35892,22608,0,0,0,AOI21xp5_ASAP7_75t_R,3.631646372515007e-11,4.7244895995390834e-07
g213439,0,0,0,38970,30438,39294,30708,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.760927125284752e-10,1.0907558589678956e-06
g213440,0,0,0,20502,2898,20826,3168,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.7827058152473114e-10,1.0189060049015097e-06
g213441,0,0,0,40860,10458,41184,10728,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.715412422167219e-09,1.6243943719018716e-06
g213442,0,0,0,26820,40158,27090,40428,0,0,0,AOI21xp5_ASAP7_75t_L,3.881385213233557e-10,1.5444516066054348e-06
g213443,0,0,0,10836,37188,11160,37458,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,4.027960187613644e-10,1.764475541676802e-06
g213444,0,0,0,10242,34488,10566,34758,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.7187530832483162e-09,1.1548120255611138e-06
g213445,0,0,0,22122,38808,22446,39078,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.6792442426047955e-09,1.5250636806740658e-06
g213446,0,0,0,35676,14778,35946,15048,0,0,0,NAND3xp33_ASAP7_75t_L,2.865387926931362e-10,1.9572930796130095e-06
g213447,0,0,0,23202,40428,23526,40698,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,4.0227514652713126e-09,1.9624333162937546e-06
g213448,0,0,0,27630,38268,27954,38538,0,0,0,AOI211xp5_ASAP7_75t_L,3.081551680494954e-10,1.8609216567710973e-06
g213449,0,0,0,39888,16128,40212,16398,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.3612315148156e-11,1.5819982763787266e-06
g213450,0,0,0,11916,38808,12132,39078,0,0,0,NAND2xp5_ASAP7_75t_L,3.6948957782279024e-10,1.018285956888576e-06
g213451,0,0,0,10836,2898,11106,3168,0,0,0,OAI21xp5_ASAP7_75t_L,3.794539682466791e-10,1.2034588507958688e-06
g213452,0,0,0,14454,40428,14778,40698,0,0,0,OAI31xp33_ASAP7_75t_L,3.1746155704226453e-10,1.0154625442737597e-06
g213453,0,0,0,37458,8838,37782,9108,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.893997124748694e-09,2.5149263365165098e-06
g213454,0,0,0,21150,3708,21474,3978,0,0,0,OAI211xp5_ASAP7_75t_L,4.4245795915998087e-10,2.5103145162574947e-06
g213455,0,0,0,7920,7488,8244,7758,0,0,0,AOI22xp33_ASAP7_75t_SL,2.927772690952679e-09,2.893229975597933e-06
g213456,0,0,0,25632,5328,25956,5598,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.67337077422647e-10,1.7274862784688594e-06
g213457,0,0,0,10080,9918,10404,10188,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.658039149367909e-10,1.6132510154420743e-06
g213458,0,0,0,32760,29628,32976,29898,0,0,0,NAND2xp5_ASAP7_75t_SL,3.3596241344469036e-09,2.899653736676555e-06
g213459,0,0,0,38754,18558,38970,18828,0,0,0,NAND2xp5_ASAP7_75t_SL,3.3557980838594403e-09,3.5187372304790188e-06
g213460,0,0,0,8568,36918,8784,37188,0,0,0,NOR2xp33_ASAP7_75t_L,1.7928321327520536e-10,2.482111085555516e-06
g213461,0,0,0,13104,39618,13428,39888,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.2753047496392185e-10,1.4014915450388798e-06
g213462,0,0,0,11700,4248,11916,4518,0,0,0,NOR2xp33_ASAP7_75t_SL,1.7727859180638461e-09,2.3631648673472228e-06
g213463,0,0,0,9810,6948,10080,7218,0,0,0,OAI21xp5_ASAP7_75t_SL,4.396651043236943e-09,3.2750263017078396e-06
g213464,0,0,0,8784,33678,9270,33948,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_L,3.332071007999815e-10,6.961190592846833e-07
g213465,0,0,0,38916,7758,39186,8028,0,0,0,AOI21xp5_ASAP7_75t_SL,3.7027589883109613e-09,1.8879245544667356e-06
g213466,0,0,0,4572,17208,4788,17478,0,0,0,NOR2xp33_ASAP7_75t_SL,1.789750014857816e-09,2.1364021449699067e-06
g213467,0,0,0,11322,4518,11592,4788,0,0,0,OAI21xp33_ASAP7_75t_R,3.510650797844406e-11,1.03307752397086e-06
g213468,0,0,0,23796,38808,24066,39078,0,0,0,AOI21xp33_ASAP7_75t_L,2.2659285559001319e-10,6.136496608633024e-07
g213469,0,0,0,28494,5598,28980,5868,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_R,3.801291573179988e-11,6.909402827659505e-07
g213470,0,0,0,26820,3708,27036,3978,0,0,0,NAND2xp5_ASAP7_75t_L,2.9078331409415625e-10,2.463396185703459e-06
g213471,0,0,0,33516,31248,33786,31518,0,0,0,OAI21xp33_ASAP7_75t_SL,2.5000332914970613e-09,1.036239609675249e-06
g213472,0,0,0,14562,39078,14832,39348,0,0,0,OAI21xp5_ASAP7_75t_SL,3.7533522956323395e-09,1.3060355286143022e-06
g213473,0,0,0,40914,22338,41184,22608,0,0,0,OAI21xp33_ASAP7_75t_R,3.52646453705141e-11,9.561354090692475e-07
g213474,0,0,0,10188,11808,10674,12078,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_L,3.35019401109804e-10,5.418414730229415e-07
g213475,0,0,0,36864,16398,37350,16668,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_R,3.818577051784011e-11,6.879602665321727e-07
g213476,0,0,0,41454,7488,41724,7758,0,0,0,AOI21xp5_ASAP7_75t_SL,3.6604221875791154e-09,2.0593913632183103e-06
g213477,0,0,0,39078,22878,39402,23148,0,0,0,AOI22xp33_ASAP7_75t_SL,2.9012814373174933e-09,3.2797699986986117e-06
g213478,0,0,0,25470,29088,25794,29358,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.9158493114754833e-10,2.655010121088708e-06
g213479,0,0,0,12834,36108,13104,36378,0,0,0,OAI21xp33_ASAP7_75t_L,2.426783496378704e-10,1.2454278248696937e-06
g213480,0,0,0,9162,35838,9432,36108,0,0,0,AOI21xp33_ASAP7_75t_L,2.5353216748236207e-10,9.78483058133861e-07
g213481,0,0,0,23148,36108,23472,36378,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,4.065721925794463e-10,1.4100587577559054e-06
g213482,0,0,0,7272,32598,7596,32868,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,6.180968931124298e-11,1.6636579402984353e-06
g213483,0,0,0,20340,5328,20664,5598,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.1225640956543685e-11,1.1602350014072726e-06
g213484,0,0,0,37998,21528,38322,21798,0,0,0,AOI211xp5_ASAP7_75t_SL,4.545912091202808e-09,3.1062875223142328e-06
g213485,0,0,0,39348,18018,39672,18288,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.7214303860722e-10,1.1928632375202142e-06
g213486,0,0,0,12834,2628,13158,2898,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.2979868835880666e-10,1.6565147689107107e-06
g213487,0,0,0,31302,29628,31626,29898,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.3108107361522485e-11,6.009123580952291e-07
g213488,0,0,0,38160,14508,38592,14778,0,0,0,AOI33xp33_ASAP7_75t_SL,5.826115145879385e-09,2.17110755329486e-06
g213489,0,0,0,10350,33408,10674,33678,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.154855973159677e-11,9.583842484062188e-07
g213490,0,0,0,36864,11268,37188,11538,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,3.4314604491214595e-09,8.542672844669141e-07
g213491,0,0,0,12780,6948,13104,7218,0,0,0,OAI211xp5_ASAP7_75t_SL,2.9832341041924337e-09,2.133993802999612e-06
g213492,0,0,0,24174,39888,24498,40158,0,0,0,OAI211xp5_ASAP7_75t_L,3.1173075232260317e-10,3.7793447518197354e-06
g213493,0,0,0,25902,36108,26226,36378,0,0,0,O2A1O1Ixp33_ASAP7_75t_L,3.9542272234349696e-10,1.977172814804362e-06
g213494,0,0,0,39348,14778,39672,15048,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,3.926074049198647e-11,1.0186228109887452e-06
g213495,0,0,0,13914,3978,14184,4248,0,0,0,OAI21xp5_ASAP7_75t_SL,3.686712712891449e-09,2.7271846647636266e-06
g213496,0,0,0,27522,37728,27846,37998,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,3.756688293776733e-09,3.2039986308518564e-06
g213497,0,0,0,36216,8298,36540,8568,0,0,0,O2A1O1Ixp33_ASAP7_75t_R,4.083999458059928e-11,1.9050489754590672e-06
g213498,0,0,0,7380,36108,7704,36378,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.6727701435701476e-10,1.2009747933916515e-06
g213499,0,0,0,27198,6408,27522,6678,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,4.334697323304937e-10,1.573611598360003e-06
g213500,0,0,0,10080,6948,10404,7218,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,4.300344524921229e-09,2.0157924609520705e-06
g213501,0,0,0,19908,5058,20232,5328,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.5590690944674606e-11,1.8439377527101897e-06
g213502,0,0,0,8352,12618,8676,12888,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.524427013596899e-11,1.5083219295775052e-06
