cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[198\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0500276554666925e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[199\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.038119186589029e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1203531375135753e-08,4.058053036715137e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[200\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.036146947328234e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[201\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.038119186589029e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[202\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066633209731663e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[203\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.118698638753358e-08,4.066592282470083e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[204\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1204435540767008e-08,4.069682745466707e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[205\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1203531375135753e-08,4.069960596098099e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[206\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058405465912074e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[207\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0589434320281725e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[208\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066626388521399e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[209\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078387519257376e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066633209731663e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[210\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078388428752078e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[211\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.070185241289437e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[212\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.070185696036788e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[213\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0783893382467795e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[214\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[215\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.070186150784139e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[216\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390702488832e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[217\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[218\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07018706027884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[219\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[220\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.049877134093549e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[221\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.049876679346198e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[222\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0381196413363796e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[223\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[224\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390702488832e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[225\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0701866055314895e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[226\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07018706027884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[227\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0701866055314895e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[228\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07018706027884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[229\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[230\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390702488832e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[231\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.036146492580883e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[232\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[233\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0701866055314895e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[234\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[235\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[236\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0381196413363796e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[237\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.118698461117674e-08,4.066591827722732e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[238\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1204435540767008e-08,4.057924797962187e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[239\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1203531375135753e-08,4.0698100747249555e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066632754984312e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[240\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078366146131884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[241\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0701743273530155e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[242\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078383426531218e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[243\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.056979378219694e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[244\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.047902166348649e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[245\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0498753151041456e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[246\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.047903075843351e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[247\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0783893382467795e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[248\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.047903530590702e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[249\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.047903530590702e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066633209731663e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[250\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[251\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[252\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[253\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[254\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390702488832e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[255\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[256\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[257\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[258\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07018706027884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[259\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066632754984312e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[260\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07018706027884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[261\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.050026745971991e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[262\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.066633209731663e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[263\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.087468369107228e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[264\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.070337581651984e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[265\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.087468369107228e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[266\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[267\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0701866055314895e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[268\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07018706027884e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[269\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[270\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.036146492580883e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[271\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.118698994024726e-08,4.047940365126124e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058405465912074e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.05842911277432e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[32\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058429567521671e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[33\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.118698638753358e-08,4.058409103890881e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[34\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.120443376441017e-08,4.066127075930126e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[35\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1203529598778914e-08,4.0377435652771965e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[36\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.058405011164723e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[37\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.03613466914976e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[38\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.058422291564057e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[39\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.070183422300033e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.058416834595846e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[40\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.058427293784916e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[41\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.066631390742259e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[42\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.058428203279618e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[43\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.058428203279618e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[44\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.036146492580883e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[45\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.037332018924644e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[46\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.0701866055314895e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[47\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.070186150784139e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[48\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[49\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.078383881278569e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[50\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[51\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[52\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[53\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[54\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.047903985338053e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[55\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.049876224598847e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[56\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.078390247741481e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[57\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.07838979299413e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[58\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.0701866055314895e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[59\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.070186150784139e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119953990131762e-08,4.0666300265002064e-06
u_NV_NVDLA_cacc_u_assembly_buffer_u_accu_abuf_0_M_reg\[3\]\[60\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.119954167767446e-08,4.078390247741481e-06
