cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g149393,0,0,0,130608,140814,130932,141084,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197818738211936e-09,2.1224276736120373e-07
g149394,0,0,0,93348,155394,93672,155664,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420260157900202e-09,2.047286074002841e-07
g149395,0,0,0,99504,147294,99828,147564,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420523946890853e-09,2.091600350695444e-07
g149396,0,0,0,97074,114624,97398,114894,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420626975587538e-09,2.4331501435881364e-07
g149397,0,0,0,89298,138114,89622,138384,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420524390980063e-09,2.020901348487314e-07
g149398,0,0,0,113328,115974,113652,116244,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197108195476176e-09,2.669999616955465e-07
g149399,0,0,0,119754,116784,120078,117054,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4550279021393635e-09,1.9835974285342672e-07
g149401,0,0,0,113598,113814,113922,114084,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4201078353012235e-09,2.8945353847120714e-07
g149402,0,0,0,124290,118404,124614,118674,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197108195476176e-09,2.0736352723815799e-07
g149403,0,0,0,129636,154584,129960,154854,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197823179104034e-09,2.2120508447187603e-07
g149404,0,0,0,114786,114354,115110,114624,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420077637234954e-09,2.367802380831563e-07
g149405,0,0,0,61434,112194,61758,112464,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.1413631995083051e-07
g149406,0,0,0,61812,113004,62136,113274,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.2146868755280593e-07
g149407,0,0,0,64242,106254,64566,106524,0,0,0,AOI22xp5_ASAP7_75t_SL,6.567361765519308e-09,4.046768538046308e-07
g149408,0,0,0,63216,109494,63540,109764,0,0,0,AOI22xp5_ASAP7_75t_SL,4.591540037068853e-09,3.2186628118324734e-07
g149409,0,0,0,63108,111654,63432,111924,0,0,0,AOI22xp5_ASAP7_75t_SL,4.415964038884113e-09,1.9633137071650708e-07
g149410,0,0,0,102528,38754,102852,39024,0,0,0,AOI22xp5_ASAP7_75t_SL,4.864971536733265e-09,1.1380358273527236e-06
g149411,0,0,0,102096,38754,102420,39024,0,0,0,AOI22xp5_ASAP7_75t_SL,4.864971536733265e-09,1.3037185908615356e-06
g149412,0,0,0,63810,107874,64134,108144,0,0,0,AOI22xp5_ASAP7_75t_SL,5.0914987781425225e-09,4.790924776898464e-07
g149413,0,0,0,63540,109494,63864,109764,0,0,0,AOI22xp5_ASAP7_75t_SL,6.614234493440563e-09,3.599999729431147e-07
g149414,0,0,0,102744,40644,103068,40914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.864971536733265e-09,1.0289913916494697e-06
g149415,0,0,0,63378,112464,63702,112734,0,0,0,AOI22xp5_ASAP7_75t_SL,4.415964038884113e-09,1.893371006644884e-07
g149416,0,0,0,102420,40644,102744,40914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.864971536733265e-09,7.287847552106541e-07
g149417,0,0,0,63216,112734,63540,113004,0,0,0,AOI22xp5_ASAP7_75t_SL,4.415964038884113e-09,2.0282755031075794e-07
g149418,0,0,0,63270,108954,63594,109224,0,0,0,AOI22xp5_ASAP7_75t_SL,5.847367923195179e-09,5.838315928485827e-07
g149419,0,0,0,99936,24444,100260,24714,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4830001759946754e-07
g149420,0,0,0,144972,5814,145296,6084,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.775574816065273e-07
g149421,0,0,0,102420,19854,102744,20124,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3984337954298098e-07
g149422,0,0,0,147186,5544,147510,5814,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.8716345095981524e-07
g149423,0,0,0,103176,23634,103500,23904,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3377537300129916e-07
g149424,0,0,0,102960,22824,103284,23094,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.8708104221332178e-07
g149425,0,0,0,89460,22554,89784,22824,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4265559400428174e-07
g149426,0,0,0,94698,17424,95022,17694,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3860959313660715e-07
g149427,0,0,0,98370,24444,98694,24714,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.5000335906734108e-07
g149428,0,0,0,146538,5004,146862,5274,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.7840028476712178e-07
g149429,0,0,0,90108,24174,90432,24444,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.38545431127568e-07
g149430,0,0,0,98370,25254,98694,25524,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4238788992315676e-07
g149431,0,0,0,91674,24984,91998,25254,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4020091043676075e-07
g149432,0,0,0,90216,15804,90540,16074,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3572413593010424e-07
g149433,0,0,0,89082,11214,89406,11484,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.320464946275024e-07
g149434,0,0,0,100368,18234,100692,18504,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.8122703693279618e-07
g149435,0,0,0,91782,9324,92106,9594,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3961097522496857e-07
g149436,0,0,0,93348,24444,93672,24714,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3465015058500285e-07
g149437,0,0,0,96372,17694,96696,17964,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3431541390218626e-07
g149438,0,0,0,89460,20934,89784,21204,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4252044877594017e-07
g149439,0,0,0,90810,24444,91134,24714,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4170510098665545e-07
g149440,0,0,0,93672,23634,93996,23904,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.33978915073385e-07
g149441,0,0,0,94050,24714,94374,24984,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4336914944124146e-07
g149442,0,0,0,89784,24174,90108,24444,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.418600419356153e-07
g149443,0,0,0,145026,6084,145350,6354,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.8188988804013206e-07
g149444,0,0,0,103176,23904,103500,24174,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4616354349072935e-07
g149445,0,0,0,92376,23634,92700,23904,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3781894381281745e-07
g149446,0,0,0,146862,5544,147186,5814,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.8321233596907405e-07
g149447,0,0,0,97830,17964,98154,18234,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4115120450242102e-07
g149448,0,0,0,146862,5274,147186,5544,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.8412131908007723e-07
g149449,0,0,0,95400,23634,95724,23904,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4570629502941301e-07
g149450,0,0,0,88974,10134,89298,10404,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3778368668226904e-07
g149451,0,0,0,90000,21744,90324,22014,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,1.7703364108001551e-07
g149452,0,0,0,92592,25254,92916,25524,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4123898495199683e-07
g149453,0,0,0,94968,24444,95292,24714,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4427794781113334e-07
g149454,0,0,0,96318,24444,96642,24714,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4188691466188175e-07
g149455,0,0,0,97560,23634,97884,23904,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.4790310842727195e-07
g149456,0,0,0,103122,22014,103446,22284,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.3782894825453695e-07
g149457,0,0,0,120726,155394,121050,155664,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420092736268089e-09,2.2131285959403613e-07
g149458,0,0,0,94374,24714,94698,24984,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.532279867433317e-07
g149459,0,0,0,105444,20124,105768,20394,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.5886608650816925e-07
g149460,0,0,0,105228,20934,105552,21204,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.6020723592191644e-07
g149461,0,0,0,105606,23094,105930,23364,0,0,0,AOI22xp33_ASAP7_75t_SL,2.853727476548329e-09,1.5982352863375127e-07
g149462,0,0,0,105228,21474,105552,21744,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2805847755289506e-09,2.43533150978692e-07
g149463,0,0,0,106038,129474,106362,129744,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420483534772757e-09,2.3968544837771333e-07
g149464,0,0,0,102096,116784,102420,117054,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420668275884054e-09,2.1564144958574616e-07
g149465,0,0,0,102312,134604,102636,134874,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420757537815234e-09,2.1793432836147986e-07
g149466,0,0,0,98910,162684,99234,162954,0,0,0,AOI22xp33_ASAP7_75t_SL,3.6780980483541725e-09,9.012959480969585e-07
g149467,0,0,0,96642,115704,96966,115974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4201078353012235e-09,2.6354251758675673e-07
g149468,0,0,0,124668,150534,124992,150804,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420515509195866e-09,2.1309260489488224e-07
g149469,0,0,0,90756,139194,91080,139464,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420515065106656e-09,2.069609337240763e-07
g149470,0,0,0,89460,131364,89784,131634,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420464883025943e-09,2.159003429369477e-07
g149471,0,0,0,119160,135414,119484,135684,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420492416556954e-09,2.187139074294464e-07
g149472,0,0,0,93888,117594,94212,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197818738211936e-09,2.1540954264764878e-07
g149473,0,0,0,128340,156204,128664,156474,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419757448914652e-09,2.1531634786242648e-07
g149474,0,0,0,116676,117324,117000,117594,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4207446592281485e-09,2.2156029899633722e-07
g149475,0,0,0,111114,117324,111438,117594,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420515065106656e-09,2.236916145648138e-07
g149476,0,0,0,129096,153504,129420,153774,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419710375458408e-09,2.1760050117336505e-07
g149477,0,0,0,123264,115704,123588,115974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419747234862825e-09,2.3444083296908502e-07
g149478,0,0,0,102474,117054,102798,117324,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420626975587538e-09,2.628918593927665e-07
g149479,0,0,0,91242,143244,91566,143514,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420493748824583e-09,2.132391472287054e-07
g149480,0,0,0,114948,117054,115272,117324,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420493748824583e-09,2.1637691816067672e-07
g149481,0,0,0,89460,115704,89784,115974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420492416556954e-09,2.5087524591071997e-07
g149482,0,0,0,126504,142434,126828,142704,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420520394177174e-09,2.1984601517033298e-07
g149483,0,0,0,130284,117864,130608,118134,0,0,0,AOI22xp33_ASAP7_75t_SL,4.455027458050154e-09,2.1149476481241436e-07
g149484,0,0,0,84816,119214,85140,119484,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420493748824583e-09,2.2549619416167843e-07
g149485,0,0,0,113814,155934,114138,156204,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4205168414634954e-09,2.1885391277010058e-07
g149486,0,0,0,87300,140274,87624,140544,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420515509195866e-09,2.0956895241397433e-07
g149487,0,0,0,113274,112734,113598,113004,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420464883025943e-09,2.7142900194121466e-07
g149488,0,0,0,109926,156474,110250,156744,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420690924433757e-09,2.1767041857856384e-07
g149489,0,0,0,114192,147564,114516,147834,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420077637234954e-09,2.145508517514827e-07
g149490,0,0,0,132930,115704,133254,115974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419748123041245e-09,2.5880169118863705e-07
g149491,0,0,0,91566,154584,91890,154854,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420745103317358e-09,2.211760801174023e-07
g149492,0,0,0,95454,139734,95778,140004,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420461330312264e-09,2.0909024556203804e-07
g149493,0,0,0,98478,164034,98802,164304,0,0,0,AOI22xp33_ASAP7_75t_SL,3.1205751316321084e-09,8.795489634394471e-07
g149494,0,0,0,132120,151884,132444,152154,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419710375458408e-09,2.113019519356385e-07
g149495,0,0,0,122616,118944,122940,119214,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420461330312264e-09,2.0807645739751024e-07
g149496,0,0,0,104904,130824,105228,131094,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420523946890853e-09,2.166489139199257e-07
g149497,0,0,0,92808,150264,93132,150534,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420260157900202e-09,2.0312371873387747e-07
g149498,0,0,0,99990,149724,100314,149994,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4207446592281485e-09,2.0983181059364142e-07
g149499,0,0,0,126396,114354,126720,114624,0,0,0,AOI22xp33_ASAP7_75t_SL,4.455023461247265e-09,2.068862414716932e-07
g149500,0,0,0,87624,140274,87948,140544,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420757537815234e-09,2.0124915067754046e-07
g149501,0,0,0,129204,149994,129528,150264,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4198711357523734e-09,2.0986209392503952e-07
g149502,0,0,0,132120,137034,132444,137304,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419780985642774e-09,2.3711973540230247e-07
g149503,0,0,0,95454,139464,95778,139734,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420626975587538e-09,2.4059139036580746e-07
g149504,0,0,0,100368,146754,100692,147024,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420690924433757e-09,2.3062023046804825e-07
g149505,0,0,0,130608,147564,130932,147834,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420626975587538e-09,2.107341572354926e-07
g149506,0,0,0,97506,117594,97830,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420464883025943e-09,2.6036738631773915e-07
g149507,0,0,0,132120,112464,132444,112734,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419993704374292e-09,2.675868131518655e-07
g149508,0,0,0,130338,114624,130662,114894,0,0,0,AOI22xp33_ASAP7_75t_SL,4.455025237604104e-09,1.837875771570907e-07
g149509,0,0,0,133578,115434,133902,115704,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419748123041245e-09,2.3638817481241858e-07
g149510,0,0,0,104202,116514,104526,116784,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420260157900202e-09,2.4619129135317053e-07
g149511,0,0,0,110952,156474,111276,156744,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419710375458408e-09,2.098842344366858e-07
g149512,0,0,0,116028,155394,116352,155664,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420603438859416e-09,2.1635236180372885e-07
g149515,0,0,0,63000,107874,63270,108144,0,0,0,NOR3xp33_ASAP7_75t_SL,2.807474697164025e-09,1.4154571204016975e-07
g149517,0,0,0,102312,34704,102636,34974,0,0,0,OR2x2_ASAP7_75t_SL,1.1201533922644558e-08,1.4667710956928204e-07
g149518,0,0,0,63432,108144,63702,108414,0,0,0,OAI21xp5_ASAP7_75t_SL,3.6493561506034666e-09,2.2807449795436696e-07
g149519,0,0,0,102636,36054,102852,36324,0,0,0,NAND2xp5_ASAP7_75t_SL,4.780028373119194e-09,9.411154167082714e-08
g149520,0,0,0,102582,35244,102798,35514,0,0,0,NAND2xp5_ASAP7_75t_SL,5.005802439228546e-09,6.31163210584873e-09
g149521,0,0,0,101448,35244,101718,35514,0,0,0,NOR3xp33_ASAP7_75t_SL,2.619093608657863e-09,1.930893063217809e-07
g149522,0,0,0,99180,164304,99396,164574,0,0,0,NAND2xp5_ASAP7_75t_SL,2.8000806118200217e-09,3.2314426334778545e-07
g149523,0,0,0,102690,32814,102906,33084,0,0,0,NOR2xp33_ASAP7_75t_SL,1.911595548520495e-09,1.2217408595915913e-07
g149524,0,0,0,103392,163494,103608,163764,0,0,0,NAND2xp5_ASAP7_75t_SL,2.7659543544444887e-09,3.689921186378342e-07
g149525,0,0,0,102096,34974,102366,35244,0,0,0,NOR3xp33_ASAP7_75t_SL,2.791928910284014e-09,5.82801931159338e-08
g149526,0,0,0,68292,103554,68562,103824,0,0,0,NAND3xp33_ASAP7_75t_SL,1.939205906964503e-09,6.406794028634977e-08
g149527,0,0,0,68130,104094,68400,104364,0,0,0,NAND3xp33_ASAP7_75t_SL,3.0274525109064143e-09,4.567249902720505e-07
g149528,0,0,0,68238,102744,68454,103014,0,0,0,NAND2xp5_ASAP7_75t_SL,2.717038816157924e-09,6.802955567764002e-07
g149529,0,0,0,67968,103824,68238,104094,0,0,0,NAND3xp33_ASAP7_75t_SL,3.0701177156089443e-09,2.3848491537137306e-07
g149530,0,0,0,101178,164844,101394,165114,0,0,0,NAND2xp5_ASAP7_75t_SL,4.9646553534898885e-09,1.1664278076750634e-07
g149531,0,0,0,110412,68994,110736,69264,0,0,0,NOR2x1_ASAP7_75t_SL,5.148477200123125e-09,5.824198979098583e-06
g149532,0,0,0,109710,68184,110034,68454,0,0,0,NOR2x1_ASAP7_75t_SL,3.6115257451285743e-09,3.338668648211751e-07
g149533,0,0,0,109224,67374,109548,67644,0,0,0,NOR2x1_ASAP7_75t_SL,6.685676900985982e-09,1.0924028174486011e-05
g149534,0,0,0,110142,67104,110466,67374,0,0,0,NOR2x1_ASAP7_75t_SL,3.656211111646712e-09,6.208723561940133e-07
g149535,0,0,0,66780,104364,67104,104634,0,0,0,AND2x2_ASAP7_75t_SL,1.1778944042362127e-08,2.007684815907851e-05
g149536,0,0,0,67320,104094,67644,104364,0,0,0,AND2x2_ASAP7_75t_SL,1.1081073836294308e-08,3.532379923854023e-05
g149537,0,0,0,67482,104364,67806,104634,0,0,0,AND2x2_ASAP7_75t_SL,1.2560581907905544e-08,3.082994226133451e-06
g149538,0,0,0,67050,104634,67374,104904,0,0,0,AND2x2_ASAP7_75t_SL,1.2585422481947717e-08,1.6773064999142662e-06
g149539,0,0,0,109548,68724,109872,68994,0,0,0,AND2x2_ASAP7_75t_SL,1.3651220598376312e-08,8.575426363677252e-06
g149540,0,0,0,109224,68724,109548,68994,0,0,0,AND2x2_ASAP7_75t_SL,1.2090229262184948e-08,5.212683618083247e-07
g149541,0,0,0,110412,68724,110844,68994,0,0,0,NOR2x1p5_ASAP7_75t_L,7.406588675706871e-10,4.598121449816972e-06
g149542,0,0,0,109548,68994,109872,69264,0,0,0,AND2x2_ASAP7_75t_SL,1.2067985721841978e-08,2.4394171305175405e-07
g149543,0,0,0,110412,68454,110844,68724,0,0,0,NOR2x1p5_ASAP7_75t_SL,8.244387394995556e-09,4.9045564082916826e-05
g149544,0,0,0,110088,66834,110520,67104,0,0,0,NOR2x1p5_ASAP7_75t_SL,1.17023120083104e-08,9.460756700718775e-06
g149545,0,0,0,109170,67644,109602,67914,0,0,0,NOR2x1p5_ASAP7_75t_L,7.271203084080469e-10,5.94045159232337e-05
g149546,0,0,0,109710,68454,110142,68724,0,0,0,NOR2x1p5_ASAP7_75t_L,1.136479688135239e-09,4.776833520736545e-06
g149547,0,0,0,103284,154584,103608,154854,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419759225271491e-09,2.1395673854840425e-07
g149548,0,0,0,121374,118944,121698,119214,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419994148463502e-09,2.3465872800443321e-07
g149549,0,0,0,101772,115164,102096,115434,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420464883025943e-09,2.4150918420673406e-07
g149550,0,0,0,106254,125694,106578,125964,0,0,0,AOI22xp33_ASAP7_75t_SL,4.416976562282571e-09,2.2026262058716384e-07
g149551,0,0,0,88056,155124,88380,155394,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420260157900202e-09,2.0295540537063061e-07
g149552,0,0,0,130932,117594,131256,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.455028346228573e-09,2.1041068976046517e-07
g149553,0,0,0,129312,154584,129636,154854,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419757448914652e-09,2.1992673282511532e-07
g149554,0,0,0,92484,150264,92808,150534,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420603438859416e-09,2.2326099724523374e-07
g149555,0,0,0,81846,146754,82170,147024,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420669164062474e-09,2.0496929664659547e-07
g149556,0,0,0,86544,153774,86868,154044,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420691812612176e-09,1.9925695937672572e-07
g149557,0,0,0,124722,114354,125046,114624,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419754340290183e-09,2.3044712804676237e-07
g149558,0,0,0,112572,113544,112896,113814,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419976384895108e-09,2.535205965159548e-07
g149559,0,0,0,127908,117054,128232,117324,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420461330312264e-09,2.8544016572595865e-07
g149560,0,0,0,131472,115974,131796,116244,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420520394177174e-09,2.840714898866281e-07
g149561,0,0,0,130824,117054,131148,117324,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420520394177174e-09,2.8625859727071656e-07
g149562,0,0,0,121590,118134,121914,118404,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419748123041245e-09,2.4510902107977017e-07
g149563,0,0,0,90216,140274,90540,140544,0,0,0,AOI22xp33_ASAP7_75t_SL,4.403054365553771e-09,2.3874645194155164e-07
g149564,0,0,0,95184,117594,95508,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420669164062474e-09,2.3775768909217732e-07
g149565,0,0,0,116352,142974,116676,143244,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419972832181429e-09,2.206191140885494e-07
g149566,0,0,0,108198,117594,108522,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4202588256325726e-09,2.1876806499676604e-07
g149567,0,0,0,116946,115704,117270,115974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419754784379393e-09,2.5075718212974607e-07
g149568,0,0,0,82224,138114,82548,138384,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420461330312264e-09,2.1288309426381602e-07
g149569,0,0,0,98640,163224,98964,163494,0,0,0,AOI22xp33_ASAP7_75t_SL,3.2993923149149396e-09,8.777066113907495e-07
g149570,0,0,0,127530,118134,127854,118404,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4205168414634954e-09,2.0766337627264875e-07
g149571,0,0,0,103500,117594,103824,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420757093726024e-09,2.1281005047057988e-07
g149572,0,0,0,89622,150534,89946,150804,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420669164062474e-09,2.1656933313352056e-07
g149573,0,0,0,125154,142704,125478,142974,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420014132477945e-09,2.1338399847081746e-07
g149574,0,0,0,132660,113544,132984,113814,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197108195476176e-09,2.409257149338373e-07
g149575,0,0,0,86976,128394,87300,128664,0,0,0,AOI22xp33_ASAP7_75t_SL,4.416976118193361e-09,2.1029902086411312e-07
g149576,0,0,0,133038,116514,133362,116784,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420492416556954e-09,2.7044865191783174e-07
g149577,0,0,0,89136,134604,89460,134874,0,0,0,AOI22xp33_ASAP7_75t_SL,4.402957998195234e-09,2.1761262303243711e-07
g149578,0,0,0,91134,135144,91458,135414,0,0,0,AOI22xp33_ASAP7_75t_SL,4.403054365553771e-09,2.3990881459212687e-07
g149579,0,0,0,131742,156474,132066,156744,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420014132477945e-09,2.17509139588401e-07
g149580,0,0,0,110898,139464,111222,139734,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419872023930793e-09,2.066847741843958e-07
g149581,0,0,0,90378,114084,90702,114354,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420092292178879e-09,2.624465196277015e-07
g149582,0,0,0,124614,154854,124938,155124,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419938637312271e-09,2.1939445105090272e-07
g149583,0,0,0,126828,116784,127152,117054,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419709931369198e-09,2.2766890594994038e-07
g149584,0,0,0,97506,143784,97830,144054,0,0,0,AOI22xp33_ASAP7_75t_SL,4.416976118193361e-09,2.2398765509024088e-07
g149585,0,0,0,124290,154854,124614,155124,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420092292178879e-09,2.1793313464968378e-07
g149586,0,0,0,131904,114354,132228,114624,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420690480344547e-09,2.961343170682085e-07
g149587,0,0,0,123588,118404,123912,118674,0,0,0,AOI22xp33_ASAP7_75t_SL,4.419938637312271e-09,2.535926455493609e-07
g149588,0,0,0,114786,116784,115110,117054,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197108195476176e-09,2.282311015733285e-07
g149589,0,0,0,91620,142434,91944,142704,0,0,0,AOI22xp33_ASAP7_75t_SL,4.403110764883422e-09,2.1937529481874662e-07
g149590,0,0,0,87840,119214,88164,119484,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420669164062474e-09,2.4192235059672385e-07
g149591,0,0,0,88056,156204,88380,156474,0,0,0,AOI22xp33_ASAP7_75t_SL,4.420523946890853e-09,2.1041438458269113e-07
g149592,0,0,0,128232,148374,128556,148644,0,0,0,AOI22xp33_ASAP7_75t_SL,4.4197112636368274e-09,2.1303166874986346e-07
