cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g11461,0,0,0,67590,59544,67914,59814,0,0,0,AOI22xp5_ASAP7_75t_SL,6.675122676824685e-09,6.365046374412486e-07
g11462,0,0,0,68238,57384,68562,57654,0,0,0,AOI22xp5_ASAP7_75t_SL,6.687477238642714e-09,6.169103698994149e-07
g11463,0,0,0,68454,57114,68778,57384,0,0,0,AOI22xp5_ASAP7_75t_SL,6.686602382899309e-09,5.830904683534754e-07
g11464,0,0,0,68130,57114,68454,57384,0,0,0,AOI22xp5_ASAP7_75t_SL,6.691425191718281e-09,5.200177497499681e-07
g11467,0,0,0,69534,52524,69858,52794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.974532062997696e-09,2.0397164846031046e-08
g11468,0,0,0,66726,52524,67050,52794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9645578193444635e-09,4.109799078833021e-08
g11469,0,0,0,67968,56304,68292,56574,0,0,0,AOI22xp5_ASAP7_75t_SL,6.945597430529915e-09,8.281466534754145e-08
g11470,0,0,0,68346,52254,68670,52524,0,0,0,AOI22xp5_ASAP7_75t_SL,6.936375473998169e-09,1.0381111792412412e-07
g11471,0,0,0,66888,61974,67212,62244,0,0,0,AOI22xp5_ASAP7_75t_SL,6.832553189894952e-09,2.135766123956273e-07
g11472,0,0,0,66996,56034,67320,56304,0,0,0,AOI22xp5_ASAP7_75t_SL,6.92745638630754e-09,1.2069955346305505e-07
g11473,0,0,0,69480,52794,69804,53064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.91848089928726e-09,1.4120536206974066e-07
g11474,0,0,0,69480,53874,69804,54144,0,0,0,AOI22xp5_ASAP7_75t_SL,6.90971413419561e-09,1.5722781654403661e-07
g11475,0,0,0,67104,53334,67428,53604,0,0,0,AOI22xp5_ASAP7_75t_SL,6.820496167847523e-09,3.414512548260973e-07
g11476,0,0,0,67266,54414,67590,54684,0,0,0,AOI22xp5_ASAP7_75t_SL,6.754142578557776e-09,6.05048512625217e-07
g11477,0,0,0,68400,54414,68724,54684,0,0,0,AOI22xp5_ASAP7_75t_SL,6.719325096327111e-09,7.1044644300855e-07
g11478,0,0,0,69264,54954,69588,55224,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6890777361550136e-09,7.749877681817452e-07
g11479,0,0,0,68130,59814,68454,60084,0,0,0,AOI22xp5_ASAP7_75t_SL,6.682409292579905e-09,7.599245464007254e-07
g11480,0,0,0,68832,59544,69156,59814,0,0,0,AOI22xp5_ASAP7_75t_SL,6.694209186974831e-09,7.112751063687028e-07
g11481,0,0,0,69264,56574,69588,56844,0,0,0,AOI22xp5_ASAP7_75t_SL,6.693396503720805e-09,6.435448085539974e-07
g11482,0,0,0,69102,56844,69426,57114,0,0,0,AOI22xp5_ASAP7_75t_SL,6.698003929273e-09,6.482851517830568e-07
g11483,0,0,0,69210,58464,69534,58734,0,0,0,AOI22xp5_ASAP7_75t_SL,6.699526267084366e-09,6.186623977555428e-07
g11484,0,0,0,56790,49014,57114,49284,0,0,0,AOI22xp5_ASAP7_75t_SL,6.704589328165866e-09,8.650350764582981e-07
g11485,0,0,0,69588,59274,69912,59544,0,0,0,AOI22xp5_ASAP7_75t_SL,6.698129606519387e-09,6.44750912215386e-07
g11486,0,0,0,70344,52524,70668,52794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9746577402440835e-09,2.2172576663592736e-08
g11487,0,0,0,67536,52254,67860,52524,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9648184997106455e-09,4.722231494724838e-08
g11488,0,0,0,67536,51984,67860,52254,0,0,0,AOI22xp5_ASAP7_75t_SL,6.955184872481368e-09,6.61600978446586e-08
g11489,0,0,0,67644,60894,67968,61164,0,0,0,AOI22xp5_ASAP7_75t_SL,6.946143216168821e-09,9.156654812159104e-08
g11490,0,0,0,69102,51984,69426,52254,0,0,0,AOI22xp5_ASAP7_75t_SL,6.937076690860522e-09,1.1456172899215744e-07
g11491,0,0,0,67320,60084,67644,60354,0,0,0,AOI22xp5_ASAP7_75t_SL,6.928313478482551e-09,1.3955110489405342e-07
g11492,0,0,0,69858,52794,70182,53064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9195085217188534e-09,1.6358723087250837e-07
g11493,0,0,0,70506,53604,70830,53874,0,0,0,AOI22xp5_ASAP7_75t_SL,6.910917171865094e-09,1.813614858292567e-07
g11494,0,0,0,67698,53064,68022,53334,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8238765749129016e-09,3.7258794804984063e-07
g11495,0,0,0,67752,54414,68076,54684,0,0,0,AOI22xp5_ASAP7_75t_SL,6.75943256922551e-09,6.065212687644816e-07
g11496,0,0,0,68940,54954,69264,55224,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7257395208741855e-09,7.443877052537573e-07
g11497,0,0,0,69750,54684,70074,54954,0,0,0,AOI22xp5_ASAP7_75t_SL,6.696487364621362e-09,8.324047939822776e-07
g11498,0,0,0,68292,60354,68616,60624,0,0,0,AOI22xp5_ASAP7_75t_SL,6.690114240370804e-09,7.840015996407601e-07
g11499,0,0,0,68940,60084,69264,60354,0,0,0,AOI22xp5_ASAP7_75t_SL,6.70134969738001e-09,7.969157991283282e-07
g11500,0,0,0,70236,56034,70560,56304,0,0,0,AOI22xp5_ASAP7_75t_SL,6.700624499700325e-09,6.892747705933289e-07
g11501,0,0,0,70020,56304,70344,56574,0,0,0,AOI22xp5_ASAP7_75t_SL,6.705014765628903e-09,7.379331350421126e-07
g11502,0,0,0,70236,56844,70560,57114,0,0,0,AOI22xp5_ASAP7_75t_SL,6.705746624646736e-09,7.012017704255413e-07
g11503,0,0,0,69858,57654,70182,57924,0,0,0,AOI22xp5_ASAP7_75t_SL,6.706462052363804e-09,6.865800514788134e-07
g11504,0,0,0,70020,59274,70344,59544,0,0,0,AOI22xp5_ASAP7_75t_SL,6.705131561091093e-09,7.106142447810271e-07
g11505,0,0,0,43830,48204,44154,48474,0,0,0,AOI22xp5_ASAP7_75t_SL,6.974468558240687e-09,1.7199315749394373e-08
g11506,0,0,0,44802,47124,45126,47394,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9644157107973115e-09,3.526334779735407e-08
g11507,0,0,0,45288,49014,45612,49284,0,0,0,AOI22xp5_ASAP7_75t_SL,6.954551601268122e-09,5.131488478582469e-08
g11508,0,0,0,45558,47124,45882,47394,0,0,0,AOI22xp5_ASAP7_75t_SL,6.935948704267503e-09,8.176431265383144e-08
g11509,0,0,0,44424,49824,44748,50094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.926917706095992e-09,1.0487951840332244e-07
g11510,0,0,0,43020,46854,43344,47124,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9178169859185346e-09,1.2340302646407508e-07
g11511,0,0,0,45018,49554,45342,49824,0,0,0,AOI22xp5_ASAP7_75t_SL,6.908918770420769e-09,1.3478803850830445e-07
g11512,0,0,0,70344,57654,70668,57924,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7140875081861395e-09,7.2814526674847e-07
g11513,0,0,0,44316,48204,44640,48474,0,0,0,AOI22xp5_ASAP7_75t_SL,6.817821862625806e-09,2.879382634546346e-07
g11514,0,0,0,43830,51444,44154,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.749528491667434e-09,4.905543846689397e-07
g11515,0,0,0,41454,49824,41778,50094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6820939892409115e-09,7.006797773101425e-07
g11516,0,0,0,41508,52254,41832,52524,0,0,0,AOI22xp5_ASAP7_75t_SL,6.675122676824685e-09,7.017054599600669e-07
g11517,0,0,0,58410,49014,58734,49284,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6984933155822546e-09,8.573864533900633e-07
g11518,0,0,0,41886,51174,42210,51444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.686602382899309e-09,5.867349273103173e-07
g11519,0,0,0,70938,56304,71262,56574,0,0,0,AOI22xp5_ASAP7_75t_SL,6.713408939873489e-09,7.397785566354287e-07
g11520,0,0,0,42048,51984,42372,52254,0,0,0,AOI22xp5_ASAP7_75t_SL,6.691425191718281e-09,5.509803031600313e-07
g11524,0,0,0,43830,49284,44154,49554,0,0,0,AOI22xp5_ASAP7_75t_SL,6.974532062997696e-09,2.1540344619097596e-08
g11525,0,0,0,45234,47664,45558,47934,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9645578193444635e-09,4.109984530487054e-08
g11526,0,0,0,44964,49014,45288,49284,0,0,0,AOI22xp5_ASAP7_75t_SL,6.954779863121985e-09,6.134116858902416e-08
g11527,0,0,0,45990,48474,46314,48744,0,0,0,AOI22xp5_ASAP7_75t_SL,6.945597430529915e-09,7.870390561492968e-08
g11528,0,0,0,45558,47664,45882,47934,0,0,0,AOI22xp5_ASAP7_75t_SL,6.936375473998169e-09,1.0171729059038626e-07
g11529,0,0,0,44478,50904,44802,51174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.92745638630754e-09,1.2135730287354818e-07
g11530,0,0,0,43290,47934,43614,48204,0,0,0,AOI22xp5_ASAP7_75t_SL,6.91848089928726e-09,1.404715703756665e-07
g11531,0,0,0,45828,49284,46152,49554,0,0,0,AOI22xp5_ASAP7_75t_SL,6.90971413419561e-09,1.62063813036184e-07
g11532,0,0,0,45234,48204,45558,48474,0,0,0,AOI22xp5_ASAP7_75t_SL,6.820496167847523e-09,3.514819866268226e-07
g11533,0,0,0,71262,55494,71586,55764,0,0,0,AOI22xp5_ASAP7_75t_SL,6.708549271650099e-09,7.534878250226029e-07
g11534,0,0,0,45288,49824,45612,50094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6890777361550136e-09,8.284695240945439e-07
g11535,0,0,0,42858,52794,43182,53064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.682409292579905e-09,7.748637926852098e-07
g11536,0,0,0,42858,50364,43182,50634,0,0,0,AOI22xp5_ASAP7_75t_SL,6.694209186974831e-09,7.572484719275963e-07
g11537,0,0,0,42858,51174,43182,51444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.693396503720805e-09,6.73331896905438e-07
g11538,0,0,0,44370,51174,44694,51444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.698003929273e-09,6.554292326654831e-07
g11539,0,0,0,42480,53064,42804,53334,0,0,0,AOI22xp5_ASAP7_75t_SL,6.698775312230509e-09,6.934853331586055e-07
g11540,0,0,0,42750,54144,43074,54414,0,0,0,AOI22xp5_ASAP7_75t_SL,6.699526267084366e-09,6.380520289894775e-07
g11541,0,0,0,68400,61704,68724,61974,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6984933155822546e-09,8.656396630613017e-07
g11542,0,0,0,42696,54414,43020,54684,0,0,0,AOI22xp5_ASAP7_75t_SL,6.698129606519387e-09,6.601579798370949e-07
g11543,0,0,0,43128,48744,43452,49014,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9746577402440835e-09,2.4931757991453196e-08
g11544,0,0,0,46800,46854,47124,47124,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9648184997106455e-09,5.0027146869524586e-08
g11545,0,0,0,44316,49284,44640,49554,0,0,0,AOI22xp5_ASAP7_75t_SL,6.955184872481368e-09,7.012353364643786e-08
g11546,0,0,0,46962,48204,47286,48474,0,0,0,AOI22xp5_ASAP7_75t_SL,6.946143216168821e-09,9.759536112596834e-08
g11547,0,0,0,46854,47124,47178,47394,0,0,0,AOI22xp5_ASAP7_75t_SL,6.937076690860522e-09,1.1482023865028168e-07
g11548,0,0,0,43830,50364,44154,50634,0,0,0,AOI22xp5_ASAP7_75t_SL,6.928313478482551e-09,1.3153494649031927e-07
g11549,0,0,0,67860,53334,68184,53604,0,0,0,AOI22xp5_ASAP7_75t_SL,6.765805249386858e-09,6.710610023219488e-07
g11550,0,0,0,43614,47934,43938,48204,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9195085217188534e-09,1.5768186756304203e-07
g11551,0,0,0,46800,49014,47124,49284,0,0,0,AOI22xp5_ASAP7_75t_SL,6.910917171865094e-09,1.8409377844363917e-07
g11552,0,0,0,46314,47934,46638,48204,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8238765749129016e-09,4.0242008481072844e-07
g11553,0,0,0,46044,52794,46368,53064,0,0,0,AOI22xp5_ASAP7_75t_SL,6.75943256922551e-09,5.822369075758616e-07
g11554,0,0,0,45936,50364,46260,50634,0,0,0,AOI22xp5_ASAP7_75t_SL,6.696487364621362e-09,8.438626650786318e-07
g11555,0,0,0,44046,53064,44370,53334,0,0,0,AOI22xp5_ASAP7_75t_SL,6.690114240370804e-09,8.857416560204001e-07
g11556,0,0,0,46260,50364,46584,50634,0,0,0,AOI22xp5_ASAP7_75t_SL,6.70134969738001e-09,7.729780691079213e-07
g11557,0,0,0,43722,50904,44046,51174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.700624499700325e-09,7.670745389987133e-07
g11558,0,0,0,45126,50904,45450,51174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.705014765628903e-09,7.602629921166226e-07
g11559,0,0,0,43560,52254,43884,52524,0,0,0,AOI22xp5_ASAP7_75t_SL,6.705746624646736e-09,7.483131412300281e-07
g11560,0,0,0,43830,53604,44154,53874,0,0,0,AOI22xp5_ASAP7_75t_SL,6.706462052363804e-09,7.140000661820523e-07
g11561,0,0,0,43506,53604,43830,53874,0,0,0,AOI22xp5_ASAP7_75t_SL,6.705131561091093e-09,7.408505098283058e-07
g11562,0,0,0,46044,34434,46368,34704,0,0,0,AOI22xp5_ASAP7_75t_SL,6.947058928119532e-09,1.0099726921453112e-07
g11563,0,0,0,67482,51444,67806,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.955880316183993e-09,7.649319400115928e-08
g11564,0,0,0,47070,22824,47394,23094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.814556474665778e-09,2.2840256974632211e-07
g11565,0,0,0,47826,34434,48150,34704,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9382242173787745e-09,1.338819686225179e-07
g11566,0,0,0,69588,51714,69912,51984,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9382242173787745e-09,1.2242537650308805e-07
g11567,0,0,0,57708,55224,58032,55494,0,0,0,AOI22xp5_ASAP7_75t_SL,6.626955428856718e-09,1.0465302011652966e-06
g11568,0,0,0,50418,49824,50742,50094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.628120718943364e-09,1.1027029813703848e-06
g11569,0,0,0,50796,47934,51120,48204,0,0,0,AOI22xp5_ASAP7_75t_SL,6.626854620606082e-09,1.0980750175804133e-06
g11570,0,0,0,58086,48204,58410,48474,0,0,0,AOI22xp5_ASAP7_75t_SL,6.613600778138107e-09,1.3072094589006156e-06
g11571,0,0,0,56790,47934,57114,48204,0,0,0,AOI22xp5_ASAP7_75t_SL,6.619311321287569e-09,1.2597204204212176e-06
g11572,0,0,0,57708,46584,58032,46854,0,0,0,AOI22xp5_ASAP7_75t_SL,6.824510290215358e-09,2.52920614229879e-07
g11573,0,0,0,58410,47664,58734,47934,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6779266560956785e-09,9.14950362584932e-07
g11574,0,0,0,61542,46314,61866,46584,0,0,0,AOI22xp5_ASAP7_75t_SL,6.737331581518902e-09,5.424765276984544e-07
g11575,0,0,0,50148,46044,50472,46314,0,0,0,AOI22xp5_ASAP7_75t_SL,6.814556474665778e-09,2.7763570642491686e-07
g11576,0,0,0,56898,55224,57222,55494,0,0,0,AOI22xp5_ASAP7_75t_SL,6.857198364684791e-09,1.058288745525715e-07
g11577,0,0,0,57492,50904,57816,51174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7140875081861395e-09,7.934930295050435e-07
g11578,0,0,0,61542,45504,61866,45774,0,0,0,AOI22xp5_ASAP7_75t_SL,6.848889011479287e-09,1.273860448236519e-07
g11579,0,0,0,67914,51444,68238,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.828392962177077e-09,4.208749828649161e-07
g11580,0,0,0,57816,54414,58140,54684,0,0,0,AOI22xp5_ASAP7_75t_SL,6.712824518473326e-09,7.793772738295957e-07
g11581,0,0,0,56412,54954,56736,55224,0,0,0,AOI22xp5_ASAP7_75t_SL,6.709149680261817e-09,8.477099981973879e-07
g11582,0,0,0,45612,53334,45936,53604,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7257395208741855e-09,7.428230901496136e-07
g11583,0,0,0,59652,54954,59976,55224,0,0,0,AOI22xp5_ASAP7_75t_SL,6.62301058440562e-09,1.0885389656323241e-06
g11584,0,0,0,46206,23634,46530,23904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9103975874895696e-09,2.0096896946597553e-07
g11585,0,0,0,47070,34434,47394,34704,0,0,0,AOI22xp5_ASAP7_75t_SL,6.965276355686001e-09,5.1147374335869245e-08
g11586,0,0,0,59922,44964,60246,45234,0,0,0,AOI22xp5_ASAP7_75t_SL,6.929695040014394e-09,1.49445952501992e-07
g11587,0,0,0,58680,54684,59004,54954,0,0,0,AOI22xp5_ASAP7_75t_SL,6.627494109068266e-09,1.083478309737984e-06
g11588,0,0,0,44586,32814,44910,33084,0,0,0,AOI22xp5_ASAP7_75t_SL,6.929695040014394e-09,1.6111728484702326e-07
g11589,0,0,0,44154,31464,44478,31734,0,0,0,AOI22xp5_ASAP7_75t_SL,6.765805249386858e-09,6.961506642255699e-07
g11590,0,0,0,42912,32004,43236,32274,0,0,0,AOI22xp5_ASAP7_75t_SL,6.733079871423797e-09,7.65111565215193e-07
g11591,0,0,0,42750,23904,43074,24174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.704589328165866e-09,9.386831152369268e-07
g11592,0,0,0,44370,23904,44694,24174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.955880316183993e-09,7.621721920259006e-08
g11593,0,0,0,48042,31464,48366,31734,0,0,0,AOI22xp5_ASAP7_75t_SL,6.709149680261817e-09,8.0495976817474e-07
g11594,0,0,0,42750,26334,43074,26604,0,0,0,AOI22xp5_ASAP7_75t_SL,6.708549271650099e-09,8.129811135404452e-07
g11595,0,0,0,46746,30924,47070,31194,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7140875081861395e-09,8.155816999533272e-07
g11596,0,0,0,48042,32544,48366,32814,0,0,0,AOI22xp5_ASAP7_75t_SL,6.816669895215455e-09,2.8217789349582745e-07
g11597,0,0,0,48582,33084,48906,33354,0,0,0,AOI22xp5_ASAP7_75t_SL,6.737331581518902e-09,5.874896942259511e-07
g11598,0,0,0,43830,31464,44154,31734,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6779266560956785e-09,9.221122354574618e-07
g11599,0,0,0,42588,32004,42912,32274,0,0,0,AOI22xp5_ASAP7_75t_SL,6.646709849178478e-09,1.1038189313694602e-06
g11600,0,0,0,42156,24714,42480,24984,0,0,0,AOI22xp5_ASAP7_75t_SL,6.619311321287569e-09,1.3312262581166578e-06
g11601,0,0,0,48582,30924,48906,31194,0,0,0,AOI22xp5_ASAP7_75t_SL,6.613600778138107e-09,1.216755663335789e-06
g11602,0,0,0,48636,31464,48960,31734,0,0,0,AOI22xp5_ASAP7_75t_SL,6.623433801422607e-09,1.1599103117987397e-06
g11603,0,0,0,42210,26874,42534,27144,0,0,0,AOI22xp5_ASAP7_75t_SL,6.62301058440562e-09,1.1740778518287698e-06
g11604,0,0,0,42102,25524,42426,25794,0,0,0,AOI22xp5_ASAP7_75t_SL,6.626854620606082e-09,1.1510459216879099e-06
g11605,0,0,0,47394,22824,47718,23094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.627494109068266e-09,9.733438446346554e-07
g11606,0,0,0,46746,31734,47070,32004,0,0,0,AOI22xp5_ASAP7_75t_SL,6.628120718943364e-09,1.1818616485470557e-06
g11607,0,0,0,47772,22824,48096,23094,0,0,0,AOI22xp5_ASAP7_75t_SL,6.626955428856718e-09,9.185215503748623e-07
g11608,0,0,0,56736,45774,57060,46044,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9103975874895696e-09,1.8701439330470748e-07
g11609,0,0,0,56790,54684,57114,54954,0,0,0,AOI22xp5_ASAP7_75t_SL,6.965276355686001e-09,5.072631381608517e-08
g11610,0,0,0,57168,54684,57492,54954,0,0,0,AOI22xp5_ASAP7_75t_SL,6.955880316183993e-09,7.760639419984727e-08
g11611,0,0,0,60084,45774,60408,46044,0,0,0,AOI22xp5_ASAP7_75t_SL,6.947058928119532e-09,9.890263896750184e-08
g11612,0,0,0,56412,45774,56736,46044,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9382242173787745e-09,1.2954372152762517e-07
g11613,0,0,0,57708,45504,58032,45774,0,0,0,AOI22xp5_ASAP7_75t_SL,6.921133000048485e-09,1.8281392044627864e-07
g11614,0,0,0,60030,46044,60354,46314,0,0,0,AOI22xp5_ASAP7_75t_SL,6.828392962177077e-09,4.2036464265038376e-07
g11615,0,0,0,56952,46854,57276,47124,0,0,0,AOI22xp5_ASAP7_75t_SL,6.733079871423797e-09,8.013892056624172e-07
g11616,0,0,0,61596,45234,61920,45504,0,0,0,AOI22xp5_ASAP7_75t_SL,6.832553189894952e-09,1.9189656086382456e-07
g11617,0,0,0,59598,53874,59922,54144,0,0,0,AOI22xp5_ASAP7_75t_SL,6.708549271650099e-09,7.615352615175652e-07
g11618,0,0,0,56682,49284,57006,49554,0,0,0,AOI22xp5_ASAP7_75t_SL,6.712714384349283e-09,8.255943839685642e-07
g11619,0,0,0,58788,54144,59112,54414,0,0,0,AOI22xp5_ASAP7_75t_SL,6.713408939873489e-09,7.955462706377148e-07
g11620,0,0,0,56574,55224,56898,55494,0,0,0,AOI22xp5_ASAP7_75t_SL,6.866045065834214e-09,7.224446108011762e-08
g11621,0,0,0,50364,46314,50688,46584,0,0,0,AOI22xp5_ASAP7_75t_SL,6.840577437827733e-09,1.7133505991751008e-07
g11622,0,0,0,61218,45504,61542,45774,0,0,0,AOI22xp5_ASAP7_75t_SL,6.816669895215455e-09,2.5139948434116377e-07
g11623,0,0,0,55602,46314,55926,46584,0,0,0,AOI22xp5_ASAP7_75t_SL,6.646709849178478e-09,1.0641999779181788e-06
g11624,0,0,0,55980,55224,56304,55494,0,0,0,AOI22xp5_ASAP7_75t_SL,6.623433801422607e-09,1.150697926277644e-06
g11625,0,0,0,71100,51444,71424,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.974883781651897e-09,2.709853674787155e-08
g11626,0,0,0,67158,51444,67482,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.965276355686001e-09,4.986364032788515e-08
g11627,0,0,0,67698,61164,68022,61434,0,0,0,AOI22xp5_ASAP7_75t_SL,6.947058928119532e-09,1.0064139388532567e-07
g11628,0,0,0,67212,61974,67536,62244,0,0,0,AOI22xp5_ASAP7_75t_SL,6.929695040014394e-09,1.5883487947121466e-07
g11629,0,0,0,70992,53874,71316,54144,0,0,0,AOI22xp5_ASAP7_75t_SL,6.912783678814094e-09,1.9500305370456772e-07
g11630,0,0,0,69048,53874,69372,54144,0,0,0,AOI22xp5_ASAP7_75t_SL,6.733079871423797e-09,8.012846137717133e-07
g11631,0,0,0,70074,54414,70398,54684,0,0,0,AOI22xp5_ASAP7_75t_SL,6.704589328165866e-09,8.755548037697736e-07
g11632,0,0,0,69102,61434,69426,61704,0,0,0,AOI22xp5_ASAP7_75t_SL,6.709149236172607e-09,7.923446787572175e-07
g11633,0,0,0,70560,56034,70884,56304,0,0,0,AOI22xp5_ASAP7_75t_SL,6.712714828438493e-09,7.776864663355809e-07
g11634,0,0,0,70452,59004,70776,59274,0,0,0,AOI22xp5_ASAP7_75t_SL,6.712824518473326e-09,7.259814083226956e-07
g11635,0,0,0,71802,51174,72126,51444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.875094271663329e-09,3.1376053755138855e-08
g11636,0,0,0,66510,50904,66834,51174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.866045065834214e-09,7.659436818130416e-08
g11637,0,0,0,67050,50634,67374,50904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.857198364684791e-09,1.2735240773054102e-07
g11638,0,0,0,67482,62244,67806,62514,0,0,0,AOI22xp5_ASAP7_75t_SL,6.848889011479287e-09,1.4545292970069568e-07
g11639,0,0,0,69642,50904,69966,51174,0,0,0,AOI22xp5_ASAP7_75t_SL,6.840577437827733e-09,2.0419828672402218e-07
g11640,0,0,0,71748,51984,72072,52254,0,0,0,AOI22xp5_ASAP7_75t_SL,6.824510290215358e-09,2.137464605311834e-07
g11641,0,0,0,71748,53064,72072,53334,0,0,0,AOI22xp5_ASAP7_75t_SL,6.816669895215455e-09,2.457587129356398e-07
g11642,0,0,0,68076,50634,68400,50904,0,0,0,AOI22xp5_ASAP7_75t_SL,6.737331581518902e-09,6.326488346530823e-07
g11643,0,0,0,68832,51174,69156,51444,0,0,0,AOI22xp5_ASAP7_75t_SL,6.646709849178478e-09,1.192483068734873e-06
g11644,0,0,0,68184,62514,68508,62784,0,0,0,AOI22xp5_ASAP7_75t_SL,6.613600778138107e-09,1.1522375871209078e-06
g11645,0,0,0,68724,61704,69048,61974,0,0,0,AOI22xp5_ASAP7_75t_SL,6.623433801422607e-09,1.1843399079225492e-06
g11646,0,0,0,71640,54684,71964,54954,0,0,0,AOI22xp5_ASAP7_75t_SL,6.62301102849483e-09,9.83718564384617e-07
g11647,0,0,0,70776,51444,71100,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.626856396962921e-09,1.155252220996772e-06
g11648,0,0,0,71640,56034,71964,56304,0,0,0,AOI22xp5_ASAP7_75t_SL,6.627494109068266e-09,9.514228622720111e-07
g11649,0,0,0,70452,51444,70776,51714,0,0,0,AOI22xp5_ASAP7_75t_SL,6.628118498497315e-09,1.1721226655936334e-06
g11650,0,0,0,70668,57924,70992,58194,0,0,0,AOI22xp5_ASAP7_75t_SL,6.626955428856718e-09,1.2711529961961787e-06
g11651,0,0,0,48690,34164,49014,34434,0,0,0,AOI22xp5_ASAP7_75t_SL,6.824510290215358e-09,2.3961095507729624e-07
g11652,0,0,0,48042,47664,48366,47934,0,0,0,AOI22xp5_ASAP7_75t_SL,6.9382242173787745e-09,1.2265036275493912e-07
g11653,0,0,0,42750,47394,43074,47664,0,0,0,AOI22xp5_ASAP7_75t_SL,6.921133000048485e-09,1.7990825540437072e-07
g11654,0,0,0,47610,47124,47934,47394,0,0,0,AOI22xp5_ASAP7_75t_SL,6.828392962177077e-09,4.0829991121427156e-07
g11655,0,0,0,44802,34434,45126,34704,0,0,0,AOI22xp5_ASAP7_75t_SL,6.832553189894952e-09,2.1126126625858888e-07
g11656,0,0,0,46638,53874,46962,54144,0,0,0,AOI22xp5_ASAP7_75t_SL,6.733079871423797e-09,7.36482377305947e-07
g11657,0,0,0,47448,34974,47772,35244,0,0,0,AOI22xp5_ASAP7_75t_SL,6.866045065834214e-09,7.74403474679275e-08
g11658,0,0,0,44910,53604,45234,53874,0,0,0,AOI22xp5_ASAP7_75t_SL,6.6984933155822546e-09,8.71244992595166e-07
g11659,0,0,0,44370,51984,44694,52254,0,0,0,AOI22xp5_ASAP7_75t_SL,6.713408939873489e-09,7.549591600763961e-07
g11660,0,0,0,44208,54144,44532,54414,0,0,0,AOI22xp5_ASAP7_75t_SL,6.712824518473326e-09,8.252993097812578e-07
g11661,0,0,0,48150,34434,48474,34704,0,0,0,AOI22xp5_ASAP7_75t_SL,6.840577437827733e-09,1.8387976297162822e-07
g11662,0,0,0,42534,48744,42858,49014,0,0,0,AOI22xp5_ASAP7_75t_SL,6.857198364684791e-09,1.0635186242780037e-07
