cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
drc_bufs149074,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.716461348055809e-11,1.0413040740786528e-07
drc_bufs149075,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.702388403856947e-11,2.910713590154046e-07
drc_bufs149077,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149078,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149080,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
drc_bufs149081,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs149083,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
drc_bufs149084,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
drc_bufs149086,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.3766967565942423e-09,2.5871148068290495e-07
drc_bufs149087,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_L,1.3019610389797265e-10,1.8659008560462098e-07
drc_bufs149089,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149090,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149092,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149093,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149095,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.189902508804465e-11,8.539755924630299e-08
drc_bufs149096,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.9323408284875896e-11,2.3888929945314885e-07
drc_bufs149098,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
drc_bufs149099,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149101,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149102,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149104,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.3239734864001207e-09,7.369116872268933e-08
drc_bufs149105,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.528275505619959e-11,2.00652593207451e-07
drc_bufs149107,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.457427746877961e-11,2.0509506981625236e-08
drc_bufs149108,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.17660897586336e-11,5.737285135865022e-08
drc_bufs149110,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149111,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149113,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149114,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149116,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149117,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149119,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149120,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149122,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149123,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149125,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149126,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149128,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149129,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149131,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149132,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149134,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149135,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149137,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149138,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149140,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.6227688082182112e-09,3.506313817069895e-08
drc_bufs149141,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.091997491377896e-11,9.547289891997934e-08
drc_bufs149143,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149144,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149146,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149147,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149149,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149150,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149152,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149153,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149155,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149156,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149158,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149159,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149161,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149162,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149164,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149165,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149167,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149168,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149170,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149171,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149173,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7150825898371025e-11,1.0476982481577579e-07
drc_bufs149174,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.702325086450074e-11,2.9308085913726245e-07
drc_bufs149176,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,1.0476982481577579e-07
drc_bufs149177,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,2.9308085913726245e-07
drc_bufs149179,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149180,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149182,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.021213140774748e-11,7.764427323309064e-08
drc_bufs149183,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.7794088211519075e-11,2.1720042298056796e-07
drc_bufs149185,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149186,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149188,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149189,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149191,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149192,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149194,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149195,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149197,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149198,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149200,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149201,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149203,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149204,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149206,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149207,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149209,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149210,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149212,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.9013792136065604e-08
drc_bufs149213,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.371101205904779e-07
drc_bufs149215,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149216,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149218,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149219,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149221,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149222,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149224,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.741543971007676e-11,9.174307535886328e-08
drc_bufs149225,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.5282765464540446e-11,2.5642935952419066e-07
drc_bufs149227,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2428427998443254e-11,4.900834937870968e-08
drc_bufs149228,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.98052242608815e-11,1.370817130919022e-07
drc_bufs149233,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.6089056753543218e-09,3.9480958946569444e-08
drc_bufs149234,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.3883253841571204e-11,1.0517059223502656e-07
drc_bufs149236,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.6132788438483203e-09,3.425842720616856e-08
drc_bufs149237,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.3975582763856593e-11,9.121649924281883e-08
drc_bufs149239,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.6855123963210872e-09,1.9324339906034993e-09
drc_bufs149240,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.5498663036870326e-11,5.145746939660967e-09
drc_bufs149242,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7613988392839453e-11,1.0251966386931599e-07
drc_bufs149243,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.8273977817062637e-11,2.8887367875540804e-07
drc_bufs149245,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.716461348055809e-11,1.0284190921083791e-07
drc_bufs149246,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.702388403856947e-11,2.892271879773034e-07
drc_bufs149248,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149249,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149251,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.981068863983083e-11,7.66988179634609e-08
drc_bufs149252,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.7431607332872865e-11,2.1554419049607532e-07
drc_bufs149254,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149255,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149257,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149258,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149260,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.5313033747153e-11,6.734026225529988e-09
drc_bufs149261,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.2443808056781265e-11,1.892441403583689e-08
drc_bufs149263,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149264,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149266,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.8520200090476067e-11,9.82110748282139e-08
drc_bufs149267,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.6270695688279666e-11,2.759993833478802e-07
drc_bufs149269,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
drc_bufs149270,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
drc_bufs149272,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.8520200090476067e-11,9.82110748282139e-08
drc_bufs149273,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.6270695688279666e-11,2.759993833478802e-07
drc_bufs149275,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.8520200090476067e-11,9.82110748282139e-08
drc_bufs149276,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.6270695688279666e-11,2.759993833478802e-07
drc_bufs156595,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,2.893120812363925e-11,2.441333435854176e-06
drc_bufs177745,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_R,6.17820239412481e-11,2.8137321805843385e-07
drc_bufs177747,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_L,6.461965962323291e-10,2.6847556000575423e-07
drc_bufs9,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.6089056753543218e-09,2.1169637420825893e-07
fopt,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068931147571675e-08,1.5163530431294703e-09
fopt1,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.8716150157471745e-11,1.155147231202136e-07
fopt11,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0199903971729327e-08,8.573178433834983e-08
fopt124584,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.045597291555623e-08,1.9254794381140528e-07
fopt124585,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.053066409743678e-09,4.8242998929026726e-08
fopt13,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt145710,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,3.4695099571102617e-10,0.0
fopt145711,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,0.0
fopt145740,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt145742,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt145789,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.342349064183736e-09,8.712100374452802e-09
fopt145791,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7720229797402176e-11,2.170844615179135e-09
fopt145792,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.0276772328716746e-11,5.119014545584832e-09
fopt146141,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt146142,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt146406,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.044180004243337e-11,0.0
fopt146514,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,4.899229633092972e-11,0.0
fopt146604,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,4.8095381843804574e-11,6.123555351678078e-08
fopt146611,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.232841327971414e-09,4.325464431076398e-08
fopt146612,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.901160810533156e-09,8.441124066393968e-08
fopt146613,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
fopt146623,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt146629,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,3.4695099571102617e-10,0.0
fopt146630,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,0.0
fopt146750,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.698067819688731e-08,1.8937571439892054e-06
fopt147163,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.698067819688731e-08,3.653191015473567e-06
fopt147245,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,8.391317862788128e-09,9.053963481164828e-07
fopt147257,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092458899014218e-09,7.090476122906253e-11
fopt147278,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.965457716503256e-12,5.5592813907878735e-08
fopt147294,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.77017206448582e-10,1.254220194368827e-07
fopt147659,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_L,2.63365995678555e-10,7.248357860589749e-07
fopt151609,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.042046697350088e-08,3.5452967495075427e-07
fopt152879,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt152885,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt152886,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt152891,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt153459,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
fopt153461,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt153832,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.332536842650448e-11,8.231001058685294e-13
fopt153833,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.0924970906862654e-09,1.3191212445279321e-12
fopt153835,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_L,1.3185099678736378e-09,0.0
fopt153891,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt153892,0,0,0,0,0,432,270,0,1,0,BUFx4f_ASAP7_75t_SL,2.7334099428344416e-08,0.0
fopt153896,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt153899,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
fopt153903,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_SL,1.3666999976180705e-08,0.0
fopt154593,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.511156000333358e-08,1.8538497670306242e-07
fopt154649_dup199713,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt155936,0,0,0,0,0,432,270,0,1,0,BUFx4f_ASAP7_75t_SL,2.7334099428344416e-08,0.0
fopt157020,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.229740989738275e-08
fopt157022,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.515430086447168e-10,7.873546792325214e-08
fopt157564,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.9782744331564572e-09,9.399549298905185e-07
fopt158056,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt158059,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt158060,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt158061,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt158062,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,0.0
fopt158067,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt158069,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt158070,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,0.0
fopt158071,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt158147,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt158150,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt158154,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt158155,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt158156,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,0.0
fopt158159,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_L,1.457239995339421e-09,0.0
fopt158160,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,0.0
fopt158361,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,9.174317042492743e-19
fopt158362,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,7.387887126810706e-19
fopt158427,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt158428,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_SL,1.3666999976180705e-08,0.0
fopt158429,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt158431,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt158433,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_SL,1.3666999976180705e-08,0.0
